Words,Topic 1,Topic 2,Topic 3
fascinated,0.0035036596427020575,5.818270692256044e-05,0.0041488338696370475
fascinante,0.000259881303057279,0.009635193357541564,4.355184273477936e-05
far,0.00291606793509319,0.00036776596735516227,0.0044303883392892455
famosos,0.0004767831758889965,0.016370147720713563,0.002099293637592364
family,0.0009596505291527584,0.00010229960085075946,0.008303791520367372
fame,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
faltan,0.0016769868048565294,0.017096133797288995,0.00460336101591745
fall,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
factor,0.00649252856328225,0.0006201472583098539,0.02618728762295871
facets,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
faces,0.002913759391809362,0.00033295403451072994,0.003783524844598402
extrapolate,0.006423808683799463,0.0011022605048820564,0.028482937968813137
extraordinarios,0.00016300086693965082,0.005147067197306023,0.002061225952749239
extraordinarias,0.0002099240384723339,0.007101220559441706,0.0014060878884719903
externas,0.00011400386048426858,0.0028560464110179394,0.0007722080624853666
externa,0.00010212735012851137,0.002813657208571938,0.0002886147755491957
extent,0.004785091453431212,0.0003475998511905869,0.0020885267982395732
extensive,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
exquisito,0.0006665143904064499,0.015213591962829795,0.001833733813536128
expressive,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
exposition,0.005106951614786173,0.000786109676931967,0.0004902459925230883
exponente,0.0005217228921618378,0.022273614882194738,0.006601412683482286
explored,0.008259412487542384,0.0015764025847311285,0.03356817389202075
explore,0.00569205834038993,0.0002743253936898366,0.007802430833914348
expliquen,0.0003555489642756681,0.0115744558168119,0.001466620854100656
explican,0.00025620876139018176,0.010505748371971808,0.0020257105198254848
explicado,0.00015208825246078357,0.005806833456148839,0.0018179806420173619
explicada,0.00032153437252486165,0.013513799958930772,0.0010357407570570092
explicacion,0.00024161109794705024,0.005000545034018294,0.0004991833010013094
explica,0.000814858881914169,0.0133018553491411,0.004030199735466927
explains,0.007739473410211381,0.00010639421313901482,0.01605004128819106
experimentar,0.0003124393692586633,0.00779785534210984,0.0016102966695246976
experienced,0.005148967691374841,0.0004511215913851895,0.004584371083316324
expensas,0.0003124393692586633,0.00779785534210984,0.0016102966695246976
expansive,0.009084000226747449,0.0014054948264886056,0.016253641735650477
expand,0.004785091453431212,0.0003475998511905869,0.0020885267982395732
existio,0.00039490767797726505,0.0034262036971106813,0.0018522917435692418
exhibited,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
exhibido,0.00024161109794705024,0.005000545034018294,0.0004991833010013094
excursion,0.002764072705278235,0.0003757557460918316,0.0008715257723615949
excessive,0.0009596505291527584,0.00010229960085075946,0.008303791520367372
exceptional,0.0025079057525699577,0.0003069438995552746,0.0030228040873388805
except,0.004333085540249123,0.00022456467515406494,0.00019176073381864443
excepcion,0.00024161109794705024,0.005000545034018294,0.0004991833010013094
exactly,0.005372170086574349,0.0009938560253880554,0.001550323809345804
exactamente,0.000511746583544058,0.009907492252910174,0.0014966368038808503
evolution,0.01037799019327858,0.0018346374764775255,0.0009689679489648748
evidence,0.004543548846295225,0.00010015157232138521,0.0002105060799553753
ever,0.005148967691374841,0.0004511215913851895,0.004584371083316324
eventually,0.004840256256658903,0.0003244024945053322,0.006844652061656295
eventual,0.002828763829263448,0.00044898218457121184,0.0015304146467856649
event,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
europe,0.0043503161096582815,0.0001904416440166397,0.005202061227761969
eterna,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
etapas,0.0005186427952107499,0.010134467336489154,0.003250995540921735
estudiar,0.00026020438449470066,0.009348284754297293,0.0026591896237460996
estudiantinas,0.00015208825246078357,0.005806833456148839,0.0018179806420173619
estudiantes,0.0002119266709449402,0.005833367538109746,0.00016977940092967512
estructurado,0.0006216375332599061,0.02166007723484854,0.00015420642397316503
estatua,0.0005336983965976184,0.0062302918437828585,0.000866303178140717
estallaron,0.0002697774936509134,0.006687013209235011,9.685263766730637e-05
establece,0.0004522983333246743,0.016603066235942057,0.0003351358506410733
essential,0.00385968565008338,0.0002399990771154759,0.0063949746503030695
esquinas,0.00039490767797726505,0.0034262036971106813,0.0018522917435692418
espléndido,0.0002656475483517597,0.00863515295795186,0.0007340286276495141
espere,0.0002119266709449402,0.005833367538109746,0.00016977940092967512
espera,0.00013153823515451728,0.0016724474236356934,0.0009593919926051467
espectáculos,0.0002697774936509134,0.006687013209235011,9.685263766730637e-05
espectáculo,0.00015208825246078357,0.005806833456148839,0.0018179806420173619
espectacular,0.0006326309912290092,0.010163981127272617,0.0020151456517105808
especificos,0.00010591766963618107,0.003434269680087848,0.001882233810124027
especialmente,0.000882159565396333,0.03474604858917322,0.0034975776639321683
especial,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
españa,0.000882159565396333,0.03474604858917322,0.0034975776639321683
espalda,0.00044458339749181634,0.0042229889928483404,0.0020183851028888096
esp,0.006786874624841831,0.0006512741351508898,0.006690435796154552
esencial,0.00010591766963618107,0.003434269680087848,0.001882233810124027
escultura,0.0005636499663479715,0.010951603459116051,0.0006269684888170477
escuches,0.000259881303057279,0.009635193357541564,4.355184273477936e-05
escritura,0.0004003633119061622,0.006597633629345852,0.0015232799288860286
esclavitud,0.0024588776853806354,0.00013032365059654233,0.0039111402202396985
escenarios,0.00044458339749181634,0.0042229889928483404,0.0020183851028888096
escapa,0.00021518593632857566,0.006778466688912564,0.0008707587700388351
escalera,0.00011400386048426858,0.0028560464110179394,0.0007722080624853666
escala,0.001543526835695407,0.014791124706389635,0.0038843988676572913
errores,0.0003634897827929885,0.0023982228312568895,0.0009966845907826358
ermingildo,0.002775637537738787,0.0007510071365305746,0.007061880980893093
equivalent,0.004337136749176353,0.00038158303526608027,0.0052966762594072745
envidiar,0.0002656475483517597,0.00863515295795186,0.0007340286276495141
entries,0.004337136749176353,0.00038158303526608027,0.0052966762594072745
entretenido,0.0004041689790254376,0.014610076038967683,0.007387790445912391
entrenched,0.005932354274342246,6.361330671816945e-05,0.003433258156918577
entrando,0.000511746583544058,0.009907492252910174,0.0014966368038808503
entered,0.00402515577130457,0.0004627768654328595,0.010986288562058636
ensued,0.0028021848769737108,0.0002691483062992964,0.006486448639662891
enriquecedora,0.00024161109794705024,0.005000545034018294,0.0004991833010013094
enriquecedor,0.00018948980139176717,0.004204507190694878,0.0013471334269903707
enormous,0.007687828964410785,0.0007527003563342907,0.0016016746668648476
enormes,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
enorme,0.0003904251881174928,0.007805769004262276,0.0029870389238090445
enjoying,0.004637485826641702,0.0005958493357255634,0.013028686870581346
enjoyable,0.004315472116496027,0.0006264833424696166,0.005741279940039768
engaño,0.000511746583544058,0.009907492252910174,0.0014966368038808503
enfrente,0.0001598886960352512,0.004835573300428034,0.0028126132167985776
enfoque,0.0004003633119061622,0.006597633629345852,0.0015232799288860286
enfocarse,0.00016931152356027435,0.006841674749784663,0.0025846251579012556
enemigo,0.00044458339749181634,0.0042229889928483404,0.0020183851028888096
encountered,0.0028786825995764866,7.688503051678197e-05,0.0006164653528183625
encontrarás,0.00030107205335395975,0.007318339982348298,0.0006480003661971562
encargado,0.0002119266709449402,0.005833367538109746,0.00016977940092967512
encantó,0.00025620876139018176,0.010505748371971808,0.0020257105198254848
encajes,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
empleado,0.00039490767797726505,0.0034262036971106813,0.0018522917435692418
empape,0.00022356513022198633,0.006085649620023327,0.0007153979668067495
emociones,0.00021755664351544234,0.00976233031094596,0.0010523611467323868
emblemáticos,0.0003522030035336974,0.004681261855979387,0.0004903704040573574
emblematic,0.0053860782915471665,0.0004968075188494522,0.010236980058214043
emblem,0.0022346776915714104,0.0002407872544034343,0.0034317271040952414
embarked,0.0025079057525699577,0.0003069438995552746,0.0030228040873388805
else,0.002775637537738787,0.0007510071365305746,0.007061880980893093
ello,0.00021518593632857566,0.006778466688912564,0.0008707587700388351
elevators,0.004455991922003212,0.0005995951513652194,0.011418399151574528
elevador,0.0014626530604369026,0.010351461654173858,0.0016645967178627796
elevada,0.00036178615884623565,0.004378273015981214,0.0013299783854503822
eight,0.005709665354368153,0.0009275771648374519,0.0078085670971693
effort,0.00749817485843187,0.0014760506426520353,0.005747132663126131
educativa,0.00015153581331072083,0.005671712214040962,0.00018167526735189446
educated,0.004840256256658903,0.0003244024945053322,0.006844652061656295
edificacion,0.00024161109794705024,0.005000545034018294,0.0004991833010013094
ediface,0.002913759391809362,0.00033295403451072994,0.003783524844598402
económico,0.00030107205335395975,0.007318339982348298,0.0006480003661971562
económica,0.0002119266709449402,0.005833367538109746,0.00016977940092967512
eclectic,0.004315472116496027,0.0006264833424696166,0.005741279940039768
eat,0.003520171766502708,0.0006496402182058694,0.006219326388791149
easily,0.0036237720908888185,0.00037225310422654603,0.0034602896315724056
earth,0.002032825912635632,0.00021078492945679042,0.0010314184944738816
earlier,0.0041453146952469,0.00022654588685978543,0.0019773867775465465
déjese,0.0001598886960352512,0.004835573300428034,0.0028126132167985776
duro,0.00024161109794705024,0.005000545034018294,0.0004991833010013094
due,0.0009596505291527584,0.00010229960085075946,0.008303791520367372
dudas,0.0002223246964188249,0.007464107153772866,0.002578276689549792
dropped,0.0024588776853806354,0.00013032365059654233,0.0039111402202396985
drivers,0.0025510889970182422,0.00024827119382100476,0.0021072833248780482
drink,0.003520171766502708,0.0006496402182058694,0.006219326388791149
dressed,0.0028786825995764866,7.688503051678197e-05,0.0006164653528183625
dragged,0.00291606793509319,0.00036776596735516227,0.0044303883392892455
downtrodden,0.0021913699760968985,0.00038021510847344615,0.00289609879692512
doubted,0.0036600414459318407,0.0002459391515044184,0.008649762191160584
doubt,0.005148967691374841,0.0004511215913851895,0.004584371083316324
doscientos,0.00011400386048426858,0.0028560464110179394,0.0007722080624853666
dos-miles,0.0,0.0,0.0
dos,0.0009432482900336651,0.018279641147441964,0.0017725675353133983
domingos,0.0003968053696595819,0.014170370373417054,0.001723608186292744
domingo,0.00013119817649550702,0.0052140181799808,0.0006336866031971379
document,0.008446981019840833,0.0015758750640386492,0.022802821926342753
doctor,0.00014383045314253983,0.005722367792815159,0.0024482320187728546
docent,0.004159493694815033,0.0004005016610146928,0.008954600466007248
dividido,0.0003807737410494045,0.01194318443005581,0.0012858775321270938
divide,0.0007227021180195532,0.010101723771450419,0.0020679053842202737
diversión,0.0001598886960352512,0.004835573300428034,0.0028126132167985776
distintas,0.00018948980139176717,0.004204507190694878,0.0013471334269903707
distance,0.003492174946755324,1.9453023321261587e-05,0.0032302205658569618
disposicion,0.00010212735012851137,0.002813657208571938,0.0002886147755491957
disobedience,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
disfrutar,0.00015153581331072083,0.005671712214040962,0.00018167526735189446
disfrutando,0.0003904251881174928,0.007805769004262276,0.0029870389238090445
disenado,0.00039490767797726505,0.0034262036971106813,0.0018522917435692418
discovered,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
discourage,0.0038898514109453205,0.0005306543668963592,0.005609270025318505
disappointing,0.006293822686029233,0.0007789542678758651,0.017807845615376867
disappointed,0.005076646843000006,0.0001927795387512892,0.0013144981012849974
dirty,0.0010890107405402054,0.0002337016938342326,0.005085269094569148
digna,0.000224788207643704,0.009518434570166353,0.0027546455139202826
difícil,0.0005336983965976184,0.0062302918437828585,0.000866303178140717
difficulty,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
differente,0.006408259410789819,0.00037881905828673944,0.031427903321268484
diferentes,0.00024076207123554296,0.005892199268039761,0.0006022120410519732
diferente,0.0006665143904064499,0.015213591962829795,0.001833733813536128
died,0.004333085540249123,0.00022456467515406494,0.00019176073381864443
didáctico,0.00022824946614679063,0.005633596240350505,0.0006258580950942834
dictionary,0.006971192200554077,0.0007718267791215139,0.02631469418604781
diciembre,0.00039490767797726505,0.0034262036971106813,0.0018522917435692418
diago,0.004007733244275996,0.00038530154542011576,0.0019618292632989465
dfficult,0.0035036596427020575,5.818270692256044e-05,0.0041488338696370475
developed,0.01037799019327858,0.0018346374764775255,0.0009689679489648748
develop,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
detrás,0.0002119266709449402,0.005833367538109746,0.00016977940092967512
determination,0.004352184320509708,0.0007076025184641841,0.001252228304661682
detenerse,0.00015153581331072083,0.005671712214040962,0.00018167526735189446
detector,0.0038855905863226774,0.0004359930810188627,0.0024987518901001954
detalles,0.00019943913198511388,0.00824842652773856,0.0020488857448894096
detalle,0.00025620876139018176,0.010505748371971808,0.0020257105198254848
detallada,0.0004522983333246743,0.016603066235942057,0.0003351358506410733
detailing,0.00428629950107391,0.000621829528190634,0.0081289140407146
destinies,0.004352184320509708,0.0007076025184641841,0.001252228304661682
desplegada,0.00024328708367476733,0.003718387973594901,0.0004735908487188727
despiadada,0.0003634897827929885,0.0023982228312568895,0.0009966845907826358
desperate,0.0027495737498916466,0.0003982298645082844,0.0018698873184778888
designs,0.0041340954416312645,0.0005837296730148662,0.0029248493941685843
desgastada,0.00015208825246078357,0.005806833456148839,0.0018179806420173619
descuento,0.0002119266709449402,0.005833367538109746,0.00016977940092967512
describing,0.003467915665246447,0.0006293096468914566,0.0023943511803871977
desapercibido,0.00024283141960830364,0.007347344073498109,0.0009269819950317067
derecha,0.0004522983333246743,0.016603066235942057,0.0003351358506410733
depiction,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
depict,0.0038845201587827554,0.00020545824158364087,0.006932457770142487
dependence,0.0054816856702125365,0.00048081574146507347,0.0126787451412918
delighted,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
dejes,0.0003377594472532767,0.013195808213780262,0.0014716691475425224
dejarán,0.000259881303057279,0.009635193357541564,4.355184273477936e-05
deja,0.0002624798331325306,0.004712424558569728,0.0010290086841697743
definitivamente,0.0009293394165168802,0.010297498798274164,0.005020603516175974
defensores,0.0005336983965976184,0.0062302918437828585,0.000866303178140717
defensible,0.0028021848769737108,0.0002691483062992964,0.006486448639662891
defended,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
defeat,0.006243648973404195,0.0007698934788871797,0.013495422438551181
deeper,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
decorations,0.0024588776853806354,0.00013032365059654233,0.0039111402202396985
declaration,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
decisive,0.005757635896668714,0.0033362236070270585,0.004700065271849905
decir,0.00013153823515451728,0.0016724474236356934,0.0009593919926051467
decipherable,0.004315472116496027,0.0006264833424696166,0.005741279940039768
decided,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
decent,0.00291606793509319,0.00036776596735516227,0.0044303883392892455
decade,0.0022346776915714104,0.0002407872544034343,0.0034317271040952414
debes,0.0002725351635731221,0.008097783315711473,0.001639278889389378
debería,0.00016931152356027435,0.006841674749784663,0.0025846251579012556
debe,0.00046031105434199724,0.008537399167168327,0.00013279324273035765
death,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
deals,0.002828763829263448,0.00044898218457121184,0.0015304146467856649
deal,0.005263435200682775,0.0007135850242490902,0.0021346733787845355
datos,0.0007227021180195532,0.010101723771450419,0.0020679053842202737
darte,0.0002725351635731221,0.008097783315711473,0.001639278889389378
darse,0.00013967655367183132,0.006082635446663228,0.002007633538779367
darnos,0.0005186427952107499,0.010134467336489154,0.003250995540921735
dando,0.00018948980139176717,0.004204507190694878,0.0013471334269903707
damage,0.004007733244275996,0.00038530154542011576,0.0019618292632989465
cámara,0.000224788207643704,0.009518434570166353,0.0027546455139202826
curious,0.00291606793509319,0.00036776596735516227,0.0044303883392892455
curiosos,0.00015153581331072083,0.005671712214040962,0.00018167526735189446
curioso,0.0002725351635731221,0.008097783315711473,0.001639278889389378
curated,0.007687828964410785,0.0007527003563342907,0.0016016746668648476
culturales,0.0002697774936509134,0.006687013209235011,9.685263766730637e-05
cultivarse,0.0004041689790254376,0.014610076038967683,0.007387790445912391
cuida,0.0002119266709449402,0.005833367538109746,0.00016977940092967512
cuentos,0.00021518593632857566,0.006778466688912564,0.0008707587700388351
cuente,0.00024161109794705024,0.005000545034018294,0.0004991833010013094
cubre,0.00024076207123554296,0.005892199268039761,0.0006022120410519732
cuatro,0.00043126802847969875,0.009846206565117609,0.001360221000575116
cuarto,0.00026020438449470066,0.009348284754297293,0.0026591896237460996
cuartel,0.00020237281508451942,0.007818914442533633,0.0016223833239979754
cuanta,0.0002099240384723339,0.007101220559441706,0.0014060878884719903
cuadros,0.000814858881914169,0.0133018553491411,0.004030199735466927
crowds,0.005990341248333472,0.00046295965157027954,0.0022354719009889954
crowded,0.0035310015876802467,0.0004993860021646919,0.0035272656128652875
crop,0.0022346776915714104,0.0002407872544034343,0.0034317271040952414
criollos,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
criollo,0.0028021848769737108,0.0002691483062992964,0.006486448639662891
cringe,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
crept,0.0018200079936771787,1.282995273252277e-05,0.0016132271427609641
creoles,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
creería,0.0002656475483517597,0.00863515295795186,0.0007340286276495141
creeme,0.00021518593632857566,0.006778466688912564,0.0008707587700388351
credentials,0.004543548846295225,0.00010015157232138521,0.0002105060799553753
creadores,0.00020237281508451942,0.007818914442533633,0.0016223833239979754
crawled,0.002032825912635632,0.00021078492945679042,0.0010314184944738816
crafts,0.003681948903191997,0.0005086112283780881,0.0018023387507050002
cowboy,0.0028786825995764866,7.688503051678197e-05,0.0006164653528183625
covers,0.004352184320509708,0.0007076025184641841,0.001252228304661682
covering,0.003467915665246447,0.0006293096468914566,0.0023943511803871977
cover,0.0039767309767952804,0.0002991790824056063,0.002954291827333068
course,0.0038845201587827554,0.00020545824158364087,0.006932457770142487
counter,0.006726539146986568,0.0008084604362691765,0.00949064361744025
costs,0.002913759391809362,0.00033295403451072994,0.003783524844598402
costo,0.0007227021180195532,0.010101723771450419,0.0020679053842202737
cosita,0.00024161109794705024,0.005000545034018294,0.0004991833010013094
corto,0.0002119266709449402,0.005833367538109746,0.00016977940092967512
correspond,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
correr,0.00010591766963618107,0.003434269680087848,0.001882233810124027
correctly,0.00569205834038993,0.0002743253936898366,0.007802430833914348
copia,0.001543526835695407,0.014791124706389635,0.0038843988676572913
cooperación,0.00018948980139176717,0.004204507190694878,0.0013471334269903707
cool,0.004543548846295225,0.00010015157232138521,0.0002105060799553753
convierten,0.0002624798331325306,0.004712424558569728,0.0010290086841697743
convierte,0.00031054974304492943,0.007283767014482255,0.0006746866040795536
control,0.002851874207716544,0.0002796326814552281,0.004751351064511467
contratar,0.0005638931943143827,0.009870843073244411,0.0016652807957257315
continued,0.002512801236842141,0.00027457469659685396,0.006825704129692782
continuación,0.0002624798331325306,0.004712424558569728,0.0010290086841697743
contiene,0.0001622340449245554,0.006100445956963651,0.0019321579673478942
contents,0.006087944835152931,0.0014499186405146976,0.004568927051555552
contemporary,0.004181706737900301,7.4863856250093104e-06,0.000693634160843485
contemplarla,0.00039490767797726505,0.0034262036971106813,0.0018522917435692418
contar,0.00043872739902532805,0.0156708256497751,0.0035923486944700535
contained,0.003520171766502708,0.0006496402182058694,0.006219326388791149
construidas,0.00039567600692137073,0.011954215163775928,0.0008690829916380406
constructed,0.004301642796300243,0.00023807094811996367,0.010553692924199607
conspirators,0.004352184320509708,0.0007076025184641841,0.001252228304661682
considero,0.0016769868048565294,0.017096133797288995,0.00460336101591745
conservar,0.00015208825246078357,0.005806833456148839,0.0018179806420173619
conservada,0.00024161109794705024,0.005000545034018294,0.0004991833010013094
conseguir,0.0005186427952107499,0.010134467336489154,0.003250995540921735
conquistadores,0.0003634897827929885,0.0023982228312568895,0.0009966845907826358
conquests,0.0038845201587827554,0.00020545824158364087,0.006932457770142487
conocerá,0.0009293394165168802,0.010297498798274164,0.005020603516175974
conoce,0.00013153823515451728,0.0016724474236356934,0.0009593919926051467
conmemorar,0.0002697774936509134,0.006687013209235011,9.685263766730637e-05
conglomeration,0.003221256941414362,0.0005914183727675095,0.0026319726645927847
confrontation,0.005076646843000006,0.0001927795387512892,0.0013144981012849974
confront,0.0041453146952469,0.00022654588685978543,0.0019773867775465465
condiciones,0.00031054974304492943,0.007283767014482255,0.0006746866040795536
concurrido,0.00013967655367183132,0.006082635446663228,0.002007633538779367
concierto,0.0002697774936509134,0.006687013209235011,9.685263766730637e-05
conciencia,0.00014383045314253983,0.005722367792815159,0.0024482320187728546
concerned,0.003467915665246447,0.0006293096468914566,0.0023943511803871977
común,0.00015153581331072083,0.005671712214040962,0.00018167526735189446
compró,0.0003124393692586633,0.00779785534210984,0.0016102966695246976
comprender,0.0004127090618625572,0.01518195838733018,0.0002637370799286857
complex,0.0035036596427020575,5.818270692256044e-05,0.0041488338696370475
completo,0.00014383045314253983,0.005722367792815159,0.0024482320187728546
completa,0.00018948980139176717,0.004204507190694878,0.0013471334269903707
compatriots,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
command,0.004352184320509708,0.0007076025184641841,0.001252228304661682
cometimos,0.00013967655367183132,0.006082635446663228,0.002007633538779367
comercio,0.00039490767797726505,0.0034262036971106813,0.0018522917435692418
comer,0.00013967655367183132,0.006082635446663228,0.002007633538779367
comentar,0.0002119266709449402,0.005833367538109746,0.00016977940092967512
combining,0.0035310015876802467,0.0004993860021646919,0.0035272656128652875
columbian,0.027879776637482225,0.004497869399710698,0.022659112890027255
colorido,0.00036178615884623565,0.004378273015981214,0.0013299783854503822
coloridas,0.0003634897827929885,0.0023982228312568895,0.0009966845907826358
colonials,0.005191148489441748,0.0007180208144546288,0.012662267786662438
colonialists,0.0041453146952469,0.00022654588685978543,0.0019773867775465465
colonia,0.00036248971768280334,0.009344449312388209,0.0006750820896435408
colombian,0.016203609416130662,0.0019399055235698984,0.05250830185356814
collecting,0.0038855905863226774,0.0004359930810188627,0.0024987518901001954
colinas,0.0002624798331325306,0.004712424558569728,0.0010290086841697743
colina,0.00036178615884623565,0.004378273015981214,0.0013299783854503822
colgaron,0.00043126802847969875,0.009846206565117609,0.001360221000575116
coins,0.003318169859398849,0.0004879737004182208,0.0015331179362955173
cmaeras,0.003520171766502708,0.0006496402182058694,0.006219326388791149
clothes,0.0028786825995764866,7.688503051678197e-05,0.0006164653528183625
closer,0.0018200079936771787,1.282995273252277e-05,0.0016132271427609641
closed,0.003498860654949295,0.0005819105178780135,0.011371668920977058
climb,0.004007733244275996,0.00038530154542011576,0.0019618292632989465
clay,0.0024588776853806354,0.00013032365059654233,0.0039111402202396985
clave,0.0005217228921618378,0.022273614882194738,0.006601412683482286
classic,0.0034922240896475055,0.0009841290679756124,0.006627621227912696
classes,0.002032825912635632,0.00021078492945679042,0.0010314184944738816
class,0.006603758464569156,0.0010617127175227517,0.0003643889529359884
claro,0.0006668013951248217,0.012161631331319934,0.004412027367505748
clara,0.000259881303057279,0.009635193357541564,4.355184273477936e-05
ciudadanos,0.00041463561184872,0.014198414335475213,0.002321477451856005
citizen,0.005996263201734149,0.0010236482518324907,0.0017221825707773193
cities,0.0059813417373859624,0.001163757867067139,0.023787632017075826
chávez,0.004592075322087384,0.002036653219435015,0.013585189586933659
chocked,0.004455991922003212,0.0005995951513652194,0.011418399151574528
chills,0.004007733244275996,0.00038530154542011576,0.0019618292632989465
chilling,0.00385968565008338,0.0002399990771154759,0.0063949746503030695
children's,0.0,0.0,0.0
child,0.0021913699760968985,0.00038021510847344615,0.00289609879692512
check,0.0034532587986764625,0.0005676833410277372,0.00449991192444137
chavez-morado,0.0,0.0,0.0
chatting,0.00291606793509319,0.00036776596735516227,0.0044303883392892455
charismatic,0.00305877394658267,0.00017841979120564142,0.001894418821782268
chapters,0.002851874207716544,0.0002796326814552281,0.004751351064511467
chapels,0.005557269867269798,0.0003576532183620328,0.0029653323545004093
changed,0.0016975793591768418,0.00047162693719295464,0.004934714130881505
challenge,0.00305877394658267,0.00017841979120564142,0.001894418821782268
cerrar,0.0001404442875264723,0.005122837339153781,0.00010439576825012138
cerraban,0.00039490767797726505,0.0034262036971106813,0.0018522917435692418
cero,0.0021913699760968985,0.00038021510847344615,0.00289609879692512
cereales,0.00031054974304492943,0.007283767014482255,0.0006746866040795536
ceramics,0.004400735504702738,0.0005034518017273219,0.019509662745223255
ceramic,0.0024588776853806354,0.00013032365059654233,0.0039111402202396985
centra,0.001543526835695407,0.014791124706389635,0.0038843988676572913
cell,0.003520171766502708,0.0006496402182058694,0.006219326388791149
celebrates,0.0028021848769737108,0.0002691483062992964,0.006486448639662891
celebrated,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
ceilings,0.0028786825995764866,7.688503051678197e-05,0.0006164653528183625
caía,0.0010315839156335859,0.007331902916088936,0.003489241724552126
cautiva,0.0007694417633995645,0.008757745608500699,0.001063606827001632
catholicism,0.002828763829263448,0.00044898218457121184,0.0015304146467856649
cashier,0.005259005971068289,0.0004275097257697827,0.0005615516378592241
case,0.0015423054935725035,0.0004558429855189025,0.002752412597996502
casaa,0.00046031105434199724,0.008537399167168327,0.00013279324273035765
cart,0.004455991922003212,0.0005995951513652194,0.011418399151574528
carried,0.00402515577130457,0.0004627768654328595,0.010986288562058636
caro,0.0003301311960863115,0.009201376107973894,0.003737036996968616
cargado,0.00021755664351544234,0.00976233031094596,0.0010523611467323868
caretaker,0.003498860654949295,0.0005819105178780135,0.011371668920977058
care,0.009615114964366515,0.0013980413773358594,0.009994162512304125
card,0.0025079057525699577,0.0003069438995552746,0.0030228040873388805
carbón,0.0003124393692586633,0.00779785534210984,0.0016102966695246976
capturaron,0.0002697774936509134,0.006687013209235011,9.685263766730637e-05
capturado,0.0002697774936509134,0.006687013209235011,9.685263766730637e-05
captions,0.005693565151423646,0.0010569647800313703,0.0038170697887328054
capitaneadas,0.00044458339749181634,0.0042229889928483404,0.0020183851028888096
capital,0.0006326309912290092,0.010163981127272617,0.0020151456517105808
capaz,0.00013153823515451728,0.0016724474236356934,0.0009593919926051467
cantidad,0.00036178615884623565,0.004378273015981214,0.0013299783854503822
cantera,0.004007733244275996,0.00038530154542011576,0.0019618292632989465
cannon,0.004333085540249123,0.00022456467515406494,0.00019176073381864443
canandian,0.0028786825995764866,7.688503051678197e-05,0.0006164653528183625
canadians,0.0041453146952469,0.00022654588685978543,0.0019773867775465465
campaña,0.001543526835695407,0.014791124706389635,0.0038843988676572913
campana,0.0028786825995764866,7.688503051678197e-05,0.0006164653528183625
caminando,0.001203278994600669,0.020244973562872425,0.0034554152800566956
calls,0.0031212345711278872,0.00015101656210009487,0.004784111978442468
callejones,0.0003634897827929885,0.0023982228312568895,0.0009966845907826358
callejoneadas,0.00015208825246078357,0.005806833456148839,0.0018179806420173619
calle,0.00036178615884623565,0.004378273015981214,0.0013299783854503822
call,0.002032825912635632,0.00021078492945679042,0.0010314184944738816
california,0.0025510889970182422,0.00024827119382100476,0.0021072833248780482
cake,0.004337136749176353,0.00038158303526608027,0.0052966762594072745
caja,0.00024283141960830364,0.007347344073498109,0.0009269819950317067
caer,0.0002624798331325306,0.004712424558569728,0.0010290086841697743
cabo,0.0001598886960352512,0.004835573300428034,0.0028126132167985776
cabeza,0.00020237281508451942,0.007818914442533633,0.0016223833239979754
busts,0.004333085540249123,0.00022456467515406494,0.00019176073381864443
bust,0.00221763501183187,0.0003341375312597632,0.006574826886688132
busquen,0.00019943913198511388,0.00824842652773856,0.0020488857448894096
buscaron,0.00011400386048426858,0.0028560464110179394,0.0007722080624853666
burnt,0.00305877394658267,0.00017841979120564142,0.001894418821782268
burning,0.0028021848769737108,0.0002691483062992964,0.006486448639662891
burned,0.009615114964366515,0.0013980413773358594,0.009994162512304125
burn,0.00402515577130457,0.0004627768654328595,0.010986288562058636
