Words,Topic 1,Topic 2,Topic 3
without,0.0035035339779222923,0.004309181975450237,0.007038487144355096
wish,0.005786326336610032,0.007205636305535069,0.0004475335582986963
willing,0.002859639906359483,0.003417966306900258,0.006499339147624957
wide,0.00298908177015172,0.0020041933762955065,0.006090532395791633
whose,0.002003665535658951,0.0024705218034164317,0.006137740602575767
wherever,0.00809620207317327,0.00993134825104558,0.021440268850926394
welcoming,0.0035472404030996957,0.0036893422537840307,0.009941719511691599
welcome,0.002004141516585237,0.002443621219506934,0.006230990582144624
weekend,0.008289048936602912,0.007140554943486606,0.02308386579823453
weekdays,0.008289048936602912,0.007140554943486606,0.02308386579823453
watched,0.002214272190803369,0.002654990303882761,0.005291214372816242
walls,0.0035035339779222923,0.004309181975450237,0.007038487144355096
walks,0.0058741852731314355,0.005717117477849563,0.017415342362106716
vuelve,0.0043818890567201485,0.0037498565032507737,0.00863881476976262
voy,0.0024221387271312587,0.002390282421645875,0.0023320153063614048
voluntaria,0.0019175866709503677,0.0017851500622789503,0.004097918725357189
voltereta,0.002962597107898724,0.002264021481162833,0.004884735555123903
vocal,0.000495548497278131,0.0005762144435150624,0.0019305305142911214
vivos,0.005726793442543531,0.005472430594310624,0.003453802114968405
visión,0.008036982950705141,0.007216704418721009,0.0022533440508443504
visites,0.006927609251880541,0.0072335705374229125,0.0046411862518986905
visitenlo,0.004604846552754203,0.004154536110284493,0.007887277984615998
visitas,0.007492099927405841,0.007712634564264675,0.00830903435227651
visitarla,0.008130129744730208,0.008542343295175628,0.016644076811005146
visitan,0.0033970572879472834,0.003282353507810451,0.003385965166224933
visitamos,0.004076211460845137,0.0036557988203333278,0.006690807916476267
visitada,0.0015437248409020988,0.0015943837757957972,8.70169780120874e-05
virtually,0.004437682746779985,0.0054451499285046254,0.004848109519860235
vintage,0.004753685015592109,0.005836866458671247,0.010107988107548573
vino,0.002292412920392276,0.002381809149946251,0.0039010103919046727
viewpoint,0.002143576712602511,0.0026993262461948147,0.0014776027744807755
viewing,0.0021435767126025116,0.002699326246194816,0.0014776027744807744
viewed,0.007345697814093592,0.009014932048868765,0.014016198133887232
vieron,0.004399221647625434,0.0035480400319970935,0.005905680025036202
vienes,0.006612787643241991,0.005851398647894319,0.008732906674702869
viene,0.00813405185430458,0.008429541892046201,0.008168748145924712
viejos,0.002698535439422048,0.0022958477472965937,0.0041939500428680295
viejo,0.005913482281371848,0.005365978370400654,0.0010018989652978278
vibrante,0.0035486666828761586,0.0036732957456202192,0.0038445061712931374
viaje,0.002679854096267778,0.0027469377704741637,0.003555265276473698
vestidos,0.002384863630889381,0.002460209482110532,0.004485062145901559
verás,0.006726892794480171,0.005407535503136743,0.008434085391969584
verá,0.005466894939237429,0.004810395485316271,0.003062208861548782
version,0.005727637491552708,0.005949092946203404,0.013788582330911717
verse,0.004218945265509136,0.002695804349448455,0.004126223707283715
verlo,0.004460110657866998,0.004595683506064254,0.0038868211727269173
verla,0.0017017941061054386,0.0017752139988564924,0.0018920803280074478
veredas,0.004245896168205025,0.00322636517049756,0.013370053034952117
vereda,0.005297291206332756,0.00490322175780475,0.0008017896483394207
ventured,0.0045947102758231075,0.005332352071023077,0.00011788741912880358
venture,0.0045947102758231075,0.005332352071023077,0.00011788741912880358
ventanas,0.0036958686005505626,0.0029993432721741086,0.002317813524306991
venta,0.00946709821229839,0.008191823058329219,0.016520531106736066
venerable,0.0033970572879472834,0.003282353507810451,0.003385965166224933
venden,0.0057080053741008,0.005839065453802792,0.006558995816790625
vende,0.006539733512140789,0.006732500110653759,0.00246782529661517
vecinos,0.0020162231765711433,0.0020841008621852353,0.004412318564761847
vea,0.006767649929354422,0.007120513233583483,0.007608878557139347
vaya,0.0009467205494024352,0.000967345563914452,0.002444417281958944
vasos,0.0036958686005505626,0.0029993432721741086,0.002317813524306991
vamos,0.008926459119560146,0.008706396039591254,0.0010866588089934303
value,0.002235152900905027,0.0024981528428565766,0.0006637220702845144
valor,0.006766819929705694,0.007029869901430605,0.013789507313088638
valley,0.0030524578962192253,0.0036523938728577877,0.004714900105384995
vacationer,0.002986590762851694,0.0036413918661104606,0.0010610412209051065
utilizan,0.0027885508651406816,0.002900994230741314,0.0054443801412676195
utilizadas,0.004222150712756106,0.0031497905897558166,0.011443558666893448
usual,0.0021265217682354003,0.002614919328131901,0.006072024226187418
uso,0.0055907268614825935,0.0059045991387471405,0.0032454160888107674
using,0.0029830080514489004,0.003701551682710267,0.0025140644344649205
used,0.006794296665892615,0.007008330824977055,0.009505515237992543
urinal,0.002004141516585237,0.002443621219506934,0.006230990582144624
upon,0.0029134555587356386,0.0023258500113031316,0.006617492161957759
unwind,0.004647186079021695,0.003491424925206767,0.017210136938193333
unpretentious,0.005727637491552708,0.005949092946203404,0.013788582330911717
unpolluted,0.0035035339779222923,0.004309181975450237,0.007038487144355096
unión,0.005999780490139933,0.006209093652221936,0.007923969584236606
universidades,0.006726892794480171,0.005407535503136743,0.008434085391969584
univerdide,0.003063314051328556,0.002105709280919851,0.005269817077436647
union,0.005491553343808934,0.004092528162848086,0.016352437575086788
unico,0.004604846552754203,0.004154536110284493,0.007887277984615998
une,0.0021575698333246877,0.0012112456359404966,0.003967224270481336
unbelievable,0.002625510505925183,0.0032463287400083074,0.0004530420371759677
unable,0.002143576712602511,0.0026993262461948147,0.0014776027744807755
ultra-moderno,0.0,0.0,0.0
ugly,0.0015332814432877048,0.0018625655372742401,0.009843338194664741
ug,0.004297927806675637,0.005171343754896101,0.010159120755789123
ubicado,0.00377786818408587,0.003391662776077685,0.0006627848072641703
uber,0.002904196313958987,0.003046188191455308,0.007070293337305118
túneles,0.008036982950705141,0.007216704418721009,0.0022533440508443504
tómame,0.005999780490139933,0.006209093652221936,0.007923969584236606
título,0.00657944554011425,0.006781770415016943,0.008289020758960689
type,0.001329162195558855,0.0014567683340787232,0.0035257610053704537
turret,0.001329162195558855,0.0014567683340787232,0.0035257610053704537
tunnels,0.0034626846683314897,0.004025596883112141,0.004925202686828078
tráfico,0.003089294432766615,0.003015394237894855,0.001490642681744614
trovadores,0.002384863630889381,0.002460209482110532,0.004485062145901559
trouble,0.00435033776010984,0.00529905776588861,0.003377546532930616
tristezas,0.0018095507476921613,0.001535565882883502,0.0029107503161886553
trips,0.0054950183905773465,0.006685229528099633,0.004683246132895951
trinity,0.0026230028922195345,0.00272887765039279,0.0023567331171981233
tremenda,0.002292412920392276,0.002381809149946251,0.0039010103919046727
través,0.005457936136238047,0.005018363729701524,0.004628655051244371
traveling,0.003650981654895556,0.0029952598179870714,0.007405854285610935
tratan,0.0024439963506169273,0.002147677630556253,0.0032446459606381
trata,0.0029943402460343065,0.0030432842820633326,0.002635585652551423
transporte,0.004399221647625434,0.0035480400319970935,0.005905680025036202
transportation,0.002938003142927939,0.0031627089906321295,0.005476218162713917
transporta,0.003436988032031099,0.0035407645533750637,0.0014656608741091459
tranquilo,0.0020490537343181912,0.0021359380621645834,0.0036388979107771155
tramos,0.005359076460014114,0.005436324602197535,0.0003336584320685468
tramo,0.0034926057952116983,0.003686077746043382,0.008125628618965397
traditional,0.004033788869901276,0.0048265860909469105,0.009195906607019183
tradicionales,0.005235056165580156,0.004291990092730885,0.0032290906319455176
tradicion,0.005297291206332756,0.00490322175780475,0.0008017896483394207
towers,0.004992961426855849,0.005946036130512848,0.01277280663559117
towering,0.00467246404454442,0.005673138982456085,0.008107019417977222
towards,0.003626790563038291,0.003979627290607741,0.010703407611624097
touring,0.006618847019649503,0.008055958467697539,0.01074753173718205
toured,0.002214272190803369,0.002654990303882761,0.005291214372816242
total,0.003452406859107641,0.0036054414127552623,0.007157841987971395
toque,0.002957985791386818,0.0029917703767506254,0.00411197968330816
tops,0.001329162195558855,0.0014567683340787232,0.0035257610053704537
topas,0.00813405185430458,0.008429541892046201,0.008168748145924712
tomé,0.0051358955061641155,0.005015410273296021,0.00395120371259385
tome,0.0019175866709503677,0.0017851500622789503,0.004097918725357189
tomarme,0.0035136597004009795,0.003628268174120075,0.009375895213694616
tomamos,0.0043818890567201485,0.0037498565032507737,0.00863881476976262
told,0.002235152900905027,0.0024981528428565766,0.0006637220702845144
toco,0.0020490537343181912,0.0021359380621645834,0.0036388979107771155
tocar,0.005297291206332756,0.00490322175780475,0.0008017896483394207
toca,0.003063314051328556,0.002105709280919851,0.005269817077436647
tire,0.004525265985375563,0.004704141436958185,0.007894222622726916
tipico,0.0018095507476921613,0.001535565882883502,0.0029107503161886553
tipica,0.0020162231765711433,0.0020841008621852353,0.004412318564761847
tip,0.0041224633610388054,0.0037885012130811943,0.010048797582751437
tiny,0.004363073896615267,0.005380339156878425,0.01912249903326376
tiempos,0.0053114558227344765,0.005222171428389972,0.004915272800179951
throughout,0.005429262241203089,0.0024354118142190886,0.006561150594803112
thrones,0.0018703598003304994,0.001947701165915757,0.008714039915274155
things,0.014683679191207924,0.018164069838551507,0.011576695459030175
thier,0.011429905437765134,0.013818696139337078,0.0006390431483994447
they're,0.0,0.0,0.0
theatre,0.002004141516585237,0.002443621219506934,0.006230990582144624
theater,0.0025381028011024986,0.002495609774739692,0.007527336717245495
that's,0.0,0.0,0.0
testimonio,0.003439099714067741,0.003593143301662352,0.0035562785997283164
testigos,0.004204946017887319,0.004302388746344648,0.0015010916596829701
testigo,0.0018095507476921613,0.001535565882883502,0.0029107503161886553
terrace,0.004363073896615267,0.005380339156878425,0.01912249903326376
tercer,0.001646410080804271,0.0016476020981644674,0.00021745501040723876
temporal,0.006140517396650773,0.006452523822232071,0.0038766437200744483
temporada,0.0010594902696494269,0.0011118924150424973,0.0021883155373399166
temple,0.004437682746779985,0.0054451499285046254,0.004848109519860235
temperatura,0.0017017941061054386,0.0017752139988564924,0.0018920803280074478
tejados,0.006140517396650773,0.006452523822232071,0.0038766437200744483
teenage,0.005792566248283421,0.00697708870258379,0.008022625649610524
teatrales,0.0036958686005505626,0.0029993432721741086,0.002317813524306991
tearing,0.002004141516585237,0.002443621219506934,0.006230990582144624
teachers,0.002938003142927939,0.0031627089906321295,0.005476218162713917
tazas,0.0033328562812155807,0.0031215015838163772,0.0048563569519719995
taxi,0.0024619598548493455,0.0025047506378992504,0.005039406371809538
tarda,0.002292412920392276,0.002381809149946251,0.0039010103919046727
tapatio,0.004647186079021695,0.003491424925206767,0.017210136938193333
tambien,0.001646410080804271,0.0016476020981644674,0.00021745501040723876
tamaño,0.004821232082675913,0.004790530598720374,0.00022660874395380014
tall,0.003025026116790738,0.0034026752062518597,0.0016554338112553775
talk,0.0021265217682354003,0.002614919328131901,0.006072024226187418
tales,0.004216162158079011,0.004369449521491874,0.0006831424817914187
tachiyoreru,0.0051358955061641155,0.005015410273296021,0.00395120371259385
súbanla,0.006129142486140295,0.006450724060165526,0.017297330548696022
sólido,0.005726793442543531,0.005472430594310624,0.003453802114968405
system,0.002938003142927939,0.0031627089906321295,0.005476218162713917
symbols,0.0062624721971732975,0.007470198500185067,0.009154230400806705
sweat,0.005644479819689826,0.005711224999166846,0.01061047843483461
surroundings,0.005792566248283421,0.00697708870258379,0.008022625649610524
surprises,0.0034626846683314897,0.004025596883112141,0.004925202686828078
surprised,0.005607971951029515,0.006987250848347588,0.0013887938931004184
surface,0.0024515366392409395,0.0029786271507443556,0.004685782678707978
supuestamente,0.0019175866709503677,0.0017851500622789503,0.004097918725357189
supposedly,0.002004141516585237,0.002443621219506934,0.006230990582144624
supera,0.004821232082675913,0.004790530598720374,0.00022660874395380014
sunny,0.004647186079021695,0.003491424925206767,0.017210136938193333
sunday,0.004992961426855849,0.005946036130512848,0.01277280663559117
sujeto,0.005726793442543531,0.005472430594310624,0.003453802114968405
subo,0.005359076460014114,0.005436324602197535,0.0003336584320685468
subieron,0.004525265985375563,0.004704141436958185,0.007894222622726916
suba,0.005266963954348223,0.005210592872340532,0.005717060824907473
studied,0.0031943348947032746,0.0012479628715927294,0.009438042820614041
stretch,0.0041224633610388054,0.0037885012130811943,0.010048797582751437
stools,0.002004141516585237,0.002443621219506934,0.006230990582144624
stong,0.0030524578962192253,0.0036523938728577877,0.004714900105384995
step,0.0025381028011024986,0.002495609774739692,0.007527336717245495
stay,0.0030524578962192253,0.0036523938728577877,0.004714900105384995
statue,0.006460875134119924,0.007848124237962972,0.00500429247048545
state,0.0041203099837858045,0.005060675292716772,0.0030588980500874646
started,0.003452406859107641,0.0036054414127552623,0.007157841987971395
stars,0.0029830080514489004,0.003701551682710267,0.0025140644344649205
staring,0.0041224633610388054,0.0037885012130811943,0.010048797582751437
stared,0.009935469872404795,0.012068129783847194,0.03160829865148206
spy,0.001329162195558855,0.0014567683340787232,0.0035257610053704537
sprawling,0.00706014226837662,0.00856089384269021,0.01811161584808473
sponsored,0.0054804253304396415,0.006643629722420111,0.002104472000218104
spoke,0.002214272190803369,0.002654990303882761,0.005291214372816242
spent,0.006917743690010738,0.008598733176202064,0.0024256466342870374
specimen,0.0030990856210580476,0.00366457224963623,0.006463616842000586
special,0.003930865822500913,0.0045125193724657895,0.003313315711366749
speaks,0.0021265217682354003,0.002614919328131901,0.006072024226187418
speak,0.002859639906359483,0.003417966306900258,0.006499339147624957
space,0.006895784994420073,0.008519334607496874,0.006866765611282589
sound,0.0041203099837858045,0.005060675292716772,0.0030588980500874646
sort,0.003626790563038291,0.003979627290607741,0.010703407611624097
sorprendió,0.0033328562812155807,0.0031215015838163772,0.0048563569519719995
sorprendido,0.004216162158079011,0.004369449521491874,0.0006831424817914187
sorprendente,0.004821232082675913,0.004790530598720374,0.00022660874395380014
sorprende,0.006200120040287357,0.004644676339513315,0.007463361598265036
soporte,0.005739968347523374,0.005894174112305573,0.006881903304624515
someone,0.002004141516585237,0.002443621219506934,0.006230990582144624
soleado,0.004460110657866998,0.004595683506064254,0.0038868211727269173
solamente,0.0051358955061641155,0.005015410273296021,0.00395120371259385
sociedad,0.003703594023429587,0.0027997802817915133,0.006238166965093152
socializas,0.0019175866709503677,0.0017851500622789503,0.004097918725357189
sobrios,0.0024439963506169273,0.002147677630556253,0.0032446459606381
snack,0.006321351207032074,0.007416023780584394,0.011050584828885815
slight,0.0033574363877399795,0.0041766521745631065,0.005724800015383987
sky,0.001329162195558855,0.0014567683340787232,0.0035257610053704537
sketching,0.003891943397197565,0.004740878143425388,0.006862917631975919
skeletons,0.005990162502584384,0.005803301496481596,0.006190384111870445
sits,0.0062624721971732975,0.007470198500185067,0.009154230400806705
sitios,0.0049454141133978705,0.005136687418481229,0.00775118363866037
sirvió,0.005154212786044198,0.004515266661692651,0.007367708369051137
sirve,0.0019175866709503677,0.0017851500622789503,0.004097918725357189
sino,0.004399221647625434,0.0035480400319970935,0.005905680025036202
singular,0.002548450359713315,0.00257050333751295,0.0017858909424136248
sinfónica,0.0065373963581177915,0.004945880282021509,0.006010886844522195
sincero,0.002283426820990045,0.0023451733403019714,0.005153883564227675
since,0.004574230017282336,0.005498683269328397,0.012422646852522997
simplicity,0.0062624721971732975,0.007470198500185067,0.009154230400806705
similar,0.005016516459754268,0.006042773762659829,0.0004279007290883149
sillas,0.0029686898503545524,0.0025446639365542096,0.003447571160379139
siguiendo,0.00457759184405478,0.004139525812999693,0.0005613495778233681
significa,0.005726793442543531,0.005472430594310624,0.003453802114968405
signature,0.010397288609217141,0.009453908817491037,0.015588551963053575
sights,0.0033574363877399795,0.0041766521745631065,0.005724800015383987
sientese,0.0009467205494024352,0.000967345563914452,0.002444417281958944
shows,0.0073566164539766565,0.006628900886257741,0.00712719511912215
shown,0.002694508160616811,0.003308206347566789,0.005504553067246568
showing,0.002214272190803369,0.002654990303882761,0.005291214372816242
short,0.0030524578962192253,0.0036523938728577877,0.004714900105384995
shoes,0.0034626846683314897,0.004025596883112141,0.004925202686828078
shoe,0.0029830080514489004,0.003701551682710267,0.0025140644344649205
shirt,0.0045947102758231075,0.005332352071023077,0.00011788741912880358
sheer,0.004967080071415198,0.0059927861683647665,0.01174787500583017
señores,0.0010594902696494269,0.0011118924150424973,0.0021883155373399166
señora,0.00377786818408587,0.003391662776077685,0.0006627848072641703
señor,0.0020490537343181912,0.0021359380621645834,0.0036388979107771155
severe,0.002235152900905027,0.0024981528428565766,0.0006637220702845144
several,0.0030524578962192253,0.0036523938728577877,0.004714900105384995
setting,0.00395497843812852,0.0040921835088889085,0.01074192709179368
set,0.0079267873192505,0.007674852028426291,0.0068200459304588006
session,0.002143576712602511,0.0026993262461948147,0.0014776027744807755
seres,0.0018417924660587928,0.0018829928584815478,0.005221237277570651
septa,0.0018703598003304994,0.001947701165915757,0.008714039915274155
sentirse,0.003265875207214343,0.0033587404498614296,0.006036966698935307
sentimiento,0.002283426820990045,0.0023451733403019714,0.005153883564227675
sentamos,0.002729866169275798,0.002800435364855904,0.0011172627961267047
sentados,0.0030817201871714607,0.002420962289037872,0.005772675977141135
sentado,0.0029943402460343065,0.0030432842820633326,0.002635585652551423
sensible,0.003265875207214343,0.0033587404498614296,0.006036966698935307
sello,0.0033328562812155807,0.0031215015838163772,0.0048563569519719995
sell,0.0018714428495931353,0.002047656251405131,0.007774526611636506
selfies,0.0045085526960397925,0.0037527091899842045,0.015409586336319546
según,0.0012915807389242268,0.001276151518241656,0.002486083107592541
seguro,0.0020490537343181912,0.0021359380621645834,0.0036388979107771155
seguir,0.0035136597004009795,0.003628268174120075,0.009375895213694616
secession,0.0024619598548493455,0.0025047506378992504,0.005039406371809538
season,0.004504198480730935,0.0055085203315045775,0.00026334409430145254
scuppers,0.005429262241203089,0.0024354118142190886,0.006561150594803112
sculpture,0.0026230028922195345,0.00272887765039279,0.0023567331171981233
screened,0.004992961426855849,0.005946036130512848,0.01277280663559117
scourge,0.0015332814432877048,0.0018625655372742401,0.009843338194664741
scenic,0.0021265217682354003,0.002614919328131901,0.006072024226187418
scenery,0.0024515366392409395,0.0029786271507443556,0.004685782678707978
scene,0.0029134555587356386,0.0023258500113031316,0.006617492161957759
scale,0.005549325932481029,0.0054028571290191535,0.008707647202810512
say,0.0031943348947032746,0.0012479628715927294,0.009438042820614041
sat,0.002214272190803369,0.002654990303882761,0.005291214372816242
santa,0.004346197921066839,0.004510364159975779,0.0011235519188379217
salvo,0.0009467205494024352,0.000967345563914452,0.002444417281958944
salta,0.0069973952857219236,0.007312836011360071,0.0035395550449770557
salones,0.0018095507476921613,0.001535565882883502,0.0029107503161886553
salon,0.0024619598548493455,0.0025047506378992504,0.005039406371809538
salgo,0.001646410080804271,0.0016476020981644674,0.00021745501040723876
safe,0.005792566248283421,0.00697708870258379,0.008022625649610524
sacerdotes,0.0029686898503545524,0.0025446639365542096,0.003447571160379139
saben,0.002838297333973203,0.0029260561512135783,0.0008401378538155488
rápido,0.002424737676314166,0.002467282058091457,0.007790352837791104
ruinas,0.005359076460014114,0.005436324602197535,0.0003336584320685468
ropa,0.003089294432766615,0.003015394237894855,0.001490642681744614
rooms,0.0029830080514489004,0.003701551682710267,0.0025140644344649205
romántico,0.0030817201871714607,0.002420962289037872,0.005772675977141135
romántica,0.004855558230388742,0.004787402130740844,0.003069326066078192
rompe,0.00377786818408587,0.003391662776077685,0.0006627848072641703
roma,0.002292412920392276,0.002381809149946251,0.0039010103919046727
rollo,0.0054470637605314905,0.005568321620472616,0.011434306354012259
rodeado,0.004218945265509136,0.002695804349448455,0.004126223707283715
rodeada,0.0030655426620362727,0.002857631436418347,0.009909528851321256
roadways,0.002986590762851694,0.0036413918661104606,0.0010610412209051065
roadway,0.005549325932481029,0.0054028571290191535,0.008707647202810512
rivera's,0.0,0.0,0.0
rivera,0.009166031498003897,0.011222162184990279,0.0017026539282325164
river,0.002986590762851694,0.0036413918661104606,0.0010610412209051065
rising,0.0035472404030996957,0.0036893422537840307,0.009941719511691599
rindió,0.002283426820990045,0.0023451733403019714,0.005153883564227675
ridge,0.002143576712602511,0.0026993262461948147,0.0014776027744807755
rick,0.002003665535658951,0.0024705218034164317,0.006137740602575767
reward,0.013403972116337343,0.012408030762513754,0.028552819826087088
reunión,0.0069411652376126735,0.006197946203771396,0.006057118943381631
reunieron,0.0033970572879472834,0.003282353507810451,0.003385965166224933
reto,0.0049454141133978705,0.005136687418481229,0.00775118363866037
retana,0.00377786818408587,0.003391662776077685,0.0006627848072641703
restaurentes,0.0024928049083665213,0.0025463048451953704,0.0025237037600978943
restaurado,0.006195619067482283,0.006419544770478944,0.0037931632483668436
respiración,0.005208322748084479,0.0052175711409279246,0.0008929690111329489
requiere,0.005208322748084479,0.0052175711409279246,0.0008929690111329489
representativos,0.0049454141133978705,0.005136687418481229,0.00775118363866037
represent,0.002625510505925183,0.0032463287400083074,0.0004530420371759677
repente,0.003089294432766615,0.003015394237894855,0.001490642681744614
renombre,0.012888429199711884,0.01124079823943766,0.0042653840107372745
remind,0.0024619598548493455,0.0025047506378992504,0.005039406371809538
remember,0.006460875134119924,0.007848124237962972,0.00500429247048545
relatively,0.0012715570091103203,0.0014551277322869664,0.007700748460245323
relativamente,0.006671934519983436,0.006670270187282639,0.008029576470196758
relaciones,0.0033328562812155807,0.0031215015838163772,0.0048563569519719995
relacionados,0.0021575698333246877,0.0012112456359404966,0.003967224270481336
regular,0.003452406859107641,0.0036054414127552623,0.007157841987971395
regret,0.00809620207317327,0.00993134825104558,0.021440268850926394
referente,0.002424737676314166,0.002467282058091457,0.007790352837791104
rededor,0.002424737676314166,0.002467282058091457,0.007790352837791104
recuperación,0.001646410080804271,0.0016476020981644674,0.00021745501040723876
rectoría,0.00377786818408587,0.003391662776077685,0.0006627848072641703
rectorado,0.005235056165580156,0.004291990092730885,0.0032290906319455176
recrear,0.004222150712756106,0.0031497905897558166,0.011443558666893448
recorrerla,0.0012915807389242268,0.001276151518241656,0.002486083107592541
reconstruido,0.005457936136238047,0.005018363729701524,0.004628655051244371
reconocida,0.0030655426620362727,0.002857631436418347,0.009909528851321256
reconocibles,0.0042049460178873194,0.004302388746344648,0.0015010916596829701
reconocer,0.00377786818408587,0.003391662776077685,0.0006627848072641703
recomiendan,0.0033328562812155807,0.0031215015838163772,0.0048563569519719995
recognized,0.0029134555587356386,0.0023258500113031316,0.006617492161957759
recognize,0.015466192523236204,0.0188726851381239,0.003666312571588574
reciente,0.0049454141133978705,0.005136687418481229,0.00775118363866037
recien,0.0028696384956131775,0.002266970110955947,0.01053015912328778
rechazado,0.00404344441832353,0.004164958600525777,0.007105171803180824
reception,0.004363073896615267,0.005380339156878425,0.01912249903326376
recently,0.0024515366392409395,0.0029786271507443556,0.004685782678707978
recent,0.0054950183905773465,0.006685229528099633,0.004683246132895951
reasonable,0.002938003142927939,0.0031627089906321295,0.005476218162713917
reafirmarlo,0.006726892794480171,0.005407535503136743,0.008434085391969584
reafirma,0.00457759184405478,0.004139525812999693,0.0005613495778233681
ready,0.00298908177015172,0.0020041933762955065,0.006090532395791633
reached,0.003452406859107641,0.0036054414127552623,0.007157841987971395
reach,0.005792566248283421,0.00697708870258379,0.008022625649610524
rank,0.00806015880304109,0.009839758806893254,0.01576777173195381
ranged,0.002214272190803369,0.002654990303882761,0.005291214372816242
rambling,0.0035035339779222923,0.004309181975450237,0.007038487144355096
raced,0.004297927806675637,0.005171343754896101,0.010159120755789123
quizás,0.002462956677652192,0.002554088902481439,0.003552586843582144
quizá,0.006735508750682806,0.006973751486195555,0.013480795080594733
quizas,0.0018095507476921613,0.001535565882883502,0.0029107503161886553
quiet,0.004504198480730935,0.0055085203315045775,0.00026334409430145254
quiero,0.0059269854570109595,0.005287759667388117,0.007599711425225342
quieren,0.0033328562812155807,0.0031215015838163772,0.0048563569519719995
quieras,0.008130129744730208,0.008542343295175628,0.016644076811005146
queens,0.00412864888407501,0.005023768520996881,0.005481092756076654
quedó,0.003265875207214343,0.0033587404498614296,0.006036966698935307
quedar,0.006927609251880541,0.0072335705374229125,0.0046411862518986905
quality,0.002938003142927939,0.0031627089906321295,0.005476218162713917
público,0.0021173208480215716,0.0019682325698188083,0.004129181156750615
pyramid,0.002625510505925183,0.0032463287400083074,0.0004530420371759677
putting,0.0012715570091103203,0.0014551277322869664,0.007700748460245323
put,0.0039160853598242985,0.004697106467985473,0.0055966846022444065
puse,0.0029943402460343065,0.0030432842820633326,0.002635585652551423
purposes--we,0.0,0.0,0.0
purchase,0.004331669639398071,0.005363801634922247,0.006621908885958557
pura,0.005619280205872619,0.005087569335102423,0.0042755681746548205
puestos,0.0059269854570109595,0.005287759667388117,0.007599711425225342
puesto,0.0051567418969552525,0.00514834804039692,0.007731457713510359
puertas,0.003089294432766615,0.003015394237894855,0.001490642681744614
puedimos,0.0017017941061054386,0.0017752139988564924,0.0018920803280074478
pueden,0.004604846552754203,0.004154536110284493,0.007887277984615998
puedan,0.0021173208480215716,0.0019682325698188083,0.004129181156750615
pueda,0.00404344441832353,0.004164958600525777,0.007105171803180824
pudimos,0.002913595343637585,0.0030281810996307112,0.005708061748286037
publicas,0.001646410080804271,0.0016476020981644674,0.00021745501040723876
proyectó,0.0043818890567201485,0.0037498565032507737,0.00863881476976262
proyecciones,0.0054470637605314905,0.005568321620472616,0.011434306354012259
provoca,0.003089294432766615,0.003015394237894855,0.001490642681744614
provincial,0.0018095507476921613,0.001535565882883502,0.0029107503161886553
provide,0.0058741852731314355,0.005717117477849563,0.017415342362106716
proud,0.003025026116790738,0.0034026752062518597,0.0016554338112553775
protagonizada,0.0015240426015786129,0.0015287745873083498,0.003169512802438467
propose,0.00412864888407501,0.005023768520996881,0.005481092756076654
proporciona,0.00207719161720915,0.002083791638474739,0.00280988815443513
prominent,0.004647186079021695,0.003491424925206767,0.017210136938193333
prometedor,0.006674890816488427,0.006989948580641981,0.024743008372718357
prolija,0.004597638498442315,0.004449650302193866,0.010611707791576133
progresos,0.004587196905223513,0.004732216903818523,0.005975981771171842
programs,0.0026230028922195345,0.00272887765039279,0.0023567331171981233
programas,0.0069973952857219236,0.007312836011360071,0.0035395550449770557
program,0.002214272190803369,0.002654990303882761,0.005291214372816242
profunda,0.0029943402460343065,0.0030432842820633326,0.002635585652551423
professor,0.0035472404030996957,0.0036893422537840307,0.009941719511691599
profesión,0.002838297333973203,0.0029260561512135783,0.0008401378538155488
producto,0.005739968347523374,0.005894174112305573,0.006881903304624515
production,0.002235152900905027,0.0024981528428565766,0.0006637220702845144
problemas,0.005698713736137927,0.005332087642845832,0.01123913949155344
probar,0.003089294432766615,0.003015394237894855,0.001490642681744614
probable,0.0024439963506169273,0.002147677630556253,0.0032446459606381
prized,0.0058741852731314355,0.005717117477849563,0.017415342362106716
principios,0.005457936136238047,0.005018363729701524,0.004628655051244371
principales,0.006767649929354422,0.007120513233583483,0.007608878557139347
primeras,0.0029686898503545524,0.0025446639365542096,0.003447571160379139
primer,0.0020490537343181912,0.0021359380621645834,0.0036388979107771155
price.they,0.0,0.0,0.0
prevalent,0.0073566164539766565,0.006628900886257741,0.00712719511912215
pretendiendo,0.0010594902696494269,0.0011118924150424973,0.0021883155373399166
presionado,0.004460110657866998,0.004595683506064254,0.0038868211727269173
presidencial,0.006603413650964499,0.004736451848608234,0.0032267047168056838
presa,0.0024619598548493455,0.0025047506378992504,0.005039406371809538
prepara,0.006671934519983436,0.006670270187282639,0.008029576470196758
precipitar,0.0019776051862266954,0.0016320203686249432,0.00126394682024601
precio,0.0033328562812155807,0.0031215015838163772,0.0048563569519719995
precente,0.001646410080804271,0.0016476020981644674,0.00021745501040723876
postcards,0.0021265217682354003,0.002614919328131901,0.006072024226187418
positive,0.002214272190803369,0.002654990303882761,0.005291214372816242
positivamente,0.0033328562812155807,0.0031215015838163772,0.0048563569519719995
posee,0.006200120040287357,0.004644676339513315,0.007463361598265036
posada,0.0031117996191829473,0.003297703189453459,0.006190402466026315
portion,0.008371324482634047,0.008190302653634098,0.00583047517965741
popcorn,0.004753685015592109,0.005836866458671247,0.010107988107548573
