iteration,fx,dfx
3221,3.9940826796532582,0.09203335507013218
3222,3.9940742120771855,0.09197767250182182
3223,3.994065754743938,0.09192202975880388
3224,3.9940573076399994,0.09186642680491892
3225,3.9940488707518695,0.0918108636040498
3226,3.994040444066069,0.09175534012012256
3227,3.9940320275691437,0.09169985631710553
3228,3.9940236212476545,0.09164441215900994
3229,3.9940152250881793,0.09158900760988913
3230,3.994006839077323,0.09153364263383919
3231,3.993998463201703,0.09147831719499848
3232,3.993990097447966,0.09142303125754764
3233,3.993981741802769,0.09136778478570964
3234,3.9939733962527897,0.09131257774374954
3235,3.9939650607847326,0.0912574100959746
3236,3.9939567353853143,0.09120228180673413
3237,3.993948420041274,0.0911471928404194
3238,3.99394011473937,0.0910921431614637
3239,3.9939318194663787,0.09103713273434211
3240,3.993923534209097,0.09098216152357158
3241,3.993915258954346,0.0909272294937108
3242,3.9939069936889573,0.09087233660936016
3243,3.9938987383997877,0.09081748283516153
3244,3.9938904930737102,0.09076266813579852
3245,3.993882257697623,0.09070789247599617
3246,3.9938740322584327,0.09065315582052108
3247,3.993865816743076,0.0905984581341809
3248,3.9938576111385053,0.09054379938182501
3249,3.9938494154316877,0.09048917952834379
3250,3.9938412296096155,0.09043459853866889
3251,3.9938330536592956,0.09038005637777301
3252,3.993824887567759,0.09032555301067
3253,3.99381673132205,0.09027108840241474
3254,3.993808584909236,0.090216662518103
3255,3.9938004483164002,0.09016227532287152
3256,3.9937923215306474,0.09010792678189769
3257,3.9937842045391,0.09005361686039991
3258,3.9937760973288987,0.08999934552363711
3259,3.993767999887207,0.0899451127369089
3260,3.9937599122011993,0.08989091846555557
3261,3.9937518342580796,0.08983676267495777
3262,3.993743766045059,0.08978264533053687
3263,3.9937357075493747,0.0897285663977543
3264,3.993727658758282,0.08967452584211207
3265,3.993719619659051,0.08962052362915247
3266,3.9937115902389744,0.08956655972445789
3267,3.993703570485365,0.08951263409365101
3268,3.9936955603855475,0.08945874670239466
3269,3.9936875599268697,0.08940489751639158
3270,3.9936795690966953,0.08935108650138451
3271,3.9936715878824125,0.08929731362315624
3272,3.9936636162714225,0.08924357884752925
3273,3.9936556542511434,0.08918988214036605
3274,3.9936477018090146,0.08913622346756875
3275,3.993639758932494,0.08908260279507917
3276,3.9936318256090613,0.08902902008887886
3277,3.993623901826205,0.0889754753149889
3278,3.9936159875714394,0.0889219684394698
3279,3.9936080828322957,0.08886849942842154
3280,3.99360018759632,0.0888150682479837
3281,3.9935923018510846,0.08876167486433496
3282,3.9935844255841695,0.08870831924369356
3283,3.9935765587831784,0.08865500135231662
3284,3.9935687014357346,0.08860172115650077
3285,3.993560853529475,0.08854847862258153
3286,3.993553015052056,0.0884952737169336
3287,3.9935451859911555,0.08844210640597058
3288,3.9935373663344653,0.0883889766561451
3289,3.9935295560696966,0.08833588443394862
3290,3.993521755184578,0.08828282970591149
3291,3.9935139636668557,0.0882298124386027
3292,3.993506181504294,0.08817683259863016
3293,3.993498408684678,0.08812389015264027
3294,3.993490645195804,0.088070985067318
3295,3.993482891025492,0.08801811730938701
3296,3.993475146161577,0.08796528684560942
3297,3.993467410591914,0.08791249364278567
3298,3.9934596843043693,0.08785973766775472
3299,3.993451967286837,0.08780701888739373
3300,3.9934442595272213,0.08775433726861816
3301,3.9934365610134424,0.08770169277838172
3302,3.9934288717334474,0.08764908538367623
3303,3.993421191675189,0.08759651505153163
3304,3.9934135208266484,0.0875439817490158
3305,3.9934058591758155,0.08749148544323479
3306,3.9933982067107014,0.08743902610133238
3307,3.9933905634193385,0.08738660369049037
3308,3.99338292928977,0.08733421817792822
3309,3.993375304310058,0.08728186953090339
3310,3.9933676884682874,0.08722955771671079
3311,3.9933600817525514,0.08717728270268318
3312,3.9933524841509667,0.08712504445619088
3313,3.9933448956516635,0.08707284294464161
3314,3.993337316242794,0.08702067813548073
3315,3.9933297459125234,0.08696854999619096
3316,3.993322184649035,0.0869164584942925
3317,3.9933146324405318,0.08686440359734268
3318,3.9933070892752305,0.08681238527293622
3319,3.9932995551413635,0.08676040348870522
3320,3.9932920300271846,0.08670845821231857
3321,3.9932845139209676,0.08665654941148251
3322,3.993277006810988,0.08660467705394041
3323,3.993269508685558,0.08655284110747236
3324,3.9932620195329918,0.08650104153989568
3325,3.9932545393416308,0.08644927831906439
3326,3.9932470680998238,0.08639755141286953
3327,3.9932396057959427,0.08634586078923871
3328,3.9932321524183783,0.08629420641613636
3329,3.99322470795553,0.08624258826156368
3330,3.9932172723958184,0.08619100629355839
3331,3.993209845727684,0.0861394604801948
3332,3.993202427939579,0.08608795078958374
3333,3.9931950190199745,0.0860364771898726
3334,3.9931876189573567,0.08598503964924493
3335,3.993180227740232,0.08593363813592102
3336,3.993172845357121,0.08588227261815713
3337,3.9931654717965586,0.0858309430642459
3338,3.993158107047099,0.08577964944251623
3339,3.993150751097312,0.08572839172133315
3340,3.993143403935785,0.08567716986909771
3341,3.993136065551125,0.08562598385424701
3342,3.993128735931946,0.08557483364525427
3343,3.993121415066883,0.08552371921062855
3344,3.9931141029445927,0.08547264051891486
3345,3.9931067995537415,0.08542159753869383
3346,3.9930995048830162,0.08537059023858225
3347,3.9930922189211158,0.08531961858723246
3348,3.993084941656758,0.08526868255333239
3349,3.9930776730786763,0.08521778210560567
3350,3.9930704131756247,0.08516691721281162
3351,3.993063161936364,0.08511608784374494
3352,3.9930559193496777,0.08506529396723589
3353,3.993048685404368,0.08501453555215016
3354,3.9930414600892457,0.08496381256738872
3355,3.9930342433931396,0.08491312498188801
3356,3.9930270353049027,0.08486247276461961
3357,3.99301983581339,0.08481185588459049
3358,3.9930126449074868,0.08476127431084261
3359,3.993005462576086,0.08471072801245319
3360,3.992998288808095,0.08466021695853444
3361,3.992991123592444,0.08460974111823358
3362,3.9929839669180747,0.08455930046073289
3363,3.992976818773942,0.08450889495524946
3364,3.992969679149025,0.08445852457103548
3365,3.992962548032311,0.08440818927737764
3366,3.992955425412804,0.0843578890435976
3367,3.992948311279529,0.08430762383905172
3368,3.9929412056215225,0.08425739363313095
3369,3.9929341084278374,0.08420719839526103
3370,3.9929270196875395,0.08415703809490208
3371,3.992919939389717,0.08410691270154882
3372,3.9929128675234673,0.0840568221847305
3373,3.9929058040779073,0.08400676651401072
3374,3.9928987490421677,0.0839567456589875
3375,3.9928917024053945,0.08390675958929321
3376,3.992884664156751,0.0838568082745944
3377,3.9928776342854158,0.0838068916845919
3378,3.9928706127805813,0.08375700978902084
3379,3.9928635996314537,0.08370716255765029
3380,3.9928565948272614,0.08365734996028332
3381,3.9928495983572407,0.08360757196675749
3382,3.9928426102106487,0.08355782854694377
3383,3.9928356303767556,0.08350811967074748
3384,3.992828658844845,0.0834584453081077
3385,3.992821695604221,0.08340880542899726
3386,3.9928147406441967,0.083359200003423
3387,3.9928077939541042,0.0833096290014252
3388,3.992800855523294,0.08326009239307802
3389,3.9927939253411235,0.08321059014848933
3390,3.992787003396971,0.0831611222378005
3391,3.992780089680232,0.08311168863118634
3392,3.9927731841803085,0.08306228929885538
3393,3.9927662868866287,0.08301292421104958
3394,3.9927593977886255,0.08296359333804414
3395,3.992752516875754,0.08291429665014774
3396,3.992745644137486,0.0828650341177023
3397,3.9927387795632963,0.0828158057110832
3398,3.9927319231426854,0.08276661140069877
3399,3.992725074865172,0.08271745115699078
3400,3.992718234720276,0.0826683249504338
3401,3.992711402697544,0.08261923275153583
3402,3.992704578786534,0.08257017453083766
3403,3.992697762976818,0.08252115025891303
3404,3.9926909552579803,0.08247215990636894
3405,3.9926841556196266,0.08242320344384498
3406,3.992677364051372,0.08237428084201365
3407,3.99267058054285,0.0823253920715802
3408,3.9926638050837044,0.0822765371032828
3409,3.9926570376635993,0.0822277159078922
3410,3.9926502782722104,0.08217892845621179
3411,3.9926435268992253,0.08213017471907763
3412,3.9926367835343526,0.08208145466735843
3413,3.9926300481673107,0.08203276827195517
3414,3.9926233207878337,0.08198411550380155
3415,3.9926166013856705,0.0819354963338635
3416,3.992609889950588,0.08188691073313958
3417,3.9926031864723597,0.08183835867266048
3418,3.9925964909407807,0.08178984012348914
3419,3.9925898033456595,0.08174135505672091
3420,3.992583123676814,0.08169290344348336
3421,3.992576451924085,0.08164448525493603
3422,3.9925697880773203,0.08159610046227073
3423,3.992563132126386,0.08154774903671122
3424,3.9925564840611605,0.08149943094951335
3425,3.992549843871537,0.08145114617196492
3426,3.992543211547428,0.08140289467538567
3427,3.9925365870787495,0.08135467643112726
3428,3.9925299704554424,0.0813064914105731
3429,3.9925233616674567,0.08125833958513842
3430,3.992516760704758,0.08121022092627035
3431,3.992510167557325,0.08116213540544746
3432,3.9925035822151504,0.08111408299418015
3433,3.9924970046682438,0.08106606366401045
3434,3.9924904349066273,0.08101807738651187
3435,3.9924838729203356,0.08097012413328954
3436,3.9924773186994185,0.08092220387597994
3437,3.992470772233943,0.08087431658625115
3438,3.992464233513985,0.0808264622358025
3439,3.9924577025296366,0.08077864079636486
3440,3.992451179271006,0.08073085223970011
3441,3.992444663728214,0.08068309653760172
3442,3.992438155891392,0.08063537366189419
3443,3.992431655750691,0.08058768358443313
3444,3.992425163296272,0.08054002627710548
3445,3.992418678518314,0.08049240171182918
3446,3.992412201407002,0.08044480986055318
3447,3.992405731952542,0.08039725069525737
3448,3.9923992701451545,0.0803497241879528
3449,3.9923928159750672,0.08030223031068132
3450,3.9923863694325292,0.08025476903551562
3451,3.992379930507795,0.08020734033455917
3452,3.9923734991911415,0.08015994417994642
3453,3.9923670754728535,0.08011258054384231
3454,3.992360659343234,0.08006524939844278
3455,3.9923542507925927,0.08001795071597413
3456,3.992347849811261,0.07997068446869346
3457,3.9923414563895774,0.07992345062888837
3458,3.992335070517898,0.07987624916887705
3459,3.9923286921865935,0.07982908006100801
3460,3.9923223213860433,0.07978194327766043
3461,3.9923159581066434,0.07973483879124378
3462,3.9923096023388034,0.07968776657419774
3463,3.9923032540729477,0.07964072659899261
3464,3.9922969132995094,0.0795937188381288
3465,3.9922905800089405,0.07954674326413688
3466,3.9922842541917047,0.0794997998495778
3467,3.992277935838278,0.07945288856704245
3468,3.992271624939149,0.07940600938915193
3469,3.9922653214848225,0.07935916228855747
3470,3.992259025465813,0.07931234723794023
3471,3.992252736872654,0.07926556421001127
3472,3.9922464556958883,0.07921881317751182
3473,3.99224018192607,0.07917209411321284
3474,3.9922339155537725,0.07912540698991512
3475,3.9922276565695753,0.07907875178044939
3476,3.992221404964078,0.07903212845767613
3477,3.99221516072789,0.07898553699448536
3478,3.992208923851634,0.0789389773637971
3479,3.992202694325944,0.07889244953856082
3480,3.9921964721414724,0.0788459534917556
3481,3.9921902572888803,0.07879948919639015
3482,3.992184049758842,0.07875305662550278
3483,3.9921778495420486,0.07870665575216099
3484,3.9921716566292007,0.07866028654946203
3485,3.9921654710110115,0.0786139489905325
3486,3.992159292678212,0.07856764304852823
3487,3.9921531216215382,0.07852136869663448
3488,3.9921469578317486,0.07847512590806577
3489,3.992140801299607,0.07842891465606588
3490,3.9921346520158942,0.07838273491390778
3491,3.9921285099714052,0.07833658665489358
3492,3.9921223751569395,0.0782904698523545
3493,3.992116247563321,0.07824438447965086
3494,3.9921101271813786,0.07819833051017207
3495,3.992104014001958,0.07815230791733642
3496,3.9920979080159134,0.07810631667459127
3497,3.992091809214115,0.07806035675541292
3498,3.9920857175874502,0.07801442813330643
3499,3.9920796331268087,0.07796853078180582
3500,3.992073555823101,0.07792266467447385
3501,3.992067485667246,0.07787682978490193
3502,3.99206142265018,0.07783102608671053
3503,3.9920553667628464,0.07778525355354843
3504,3.9920493179962064,0.07773951215909324
3505,3.9920432763412315,0.07769380187705116
3506,3.9920372417889047,0.0776481226811569
3507,3.992031214330221,0.07760247454517379
3508,3.9920251939561946,0.07755685744289353
3509,3.992019180657843,0.07751127134813637
3510,3.9920131744262015,0.07746571623475094
3511,3.992007175252317,0.07742019207661421
3512,3.99200118312725,0.07737469884763142
3513,3.991995198042071,0.07732923652173625
3514,3.9919892199878677,0.07728380507289051
3515,3.991983248955733,0.07723840447508433
3516,3.9919772849367785,0.07719303470233585
3517,3.9919713279221267,0.07714769572869158
3518,3.991965377902909,0.07710238752822585
3519,3.9919594348702736,0.07705711007504132
3520,3.9919534988153775,0.0770118633432685
3521,3.9919475697293945,0.07696664730706596
3522,3.9919416476035052,0.07692146194062019
3523,3.9919357324289084,0.0768763072181455
3524,3.9919298241968115,0.07683118311388425
3525,3.991923922898433,0.07678608960210638
3526,3.9919180285250055,0.07674102665710997
3527,3.9919121410677763,0.0766959942532205
3528,3.9919062605180007,0.0766509923647914
3529,3.991900386866947,0.07660602096620364
3530,3.9918945201058995,0.07656108003186597
3531,3.991888660226147,0.07651616953621465
3532,3.9918828072189996,0.07647128945371344
3533,3.9918769610757723,0.07642643975885374
3534,3.9918711217877942,0.07638162042615439
3535,3.99186528934641,0.07633683143016173
3536,3.991859463742972,0.07629207274544944
3537,3.9918536449688435,0.07624734434661871
3538,3.9918478330154064,0.07620264620829792
3539,3.99184202787405,0.07615797830514279
3540,3.991836229536175,0.07611334061183629
3541,3.9918304379931953,0.07606873310308876
3542,3.9918246532365353,0.07602415575363754
3543,3.9918188752576347,0.07597960853824721
3544,3.9918131040479436,0.07593509143170958
3545,3.991807339598922,0.07589060440884335
3546,3.991801581902042,0.07584614744449433
3547,3.9917958309487895,0.07580172051353545
3548,3.9917900867306657,0.07575732359086639
3549,3.991784349239171,0.07571295665141398
3550,3.991778618465835,0.0756686196701318
3551,3.991772894402183,0.07562431262200038
3552,3.9917671770397622,0.0755800354820271
3553,3.99176146637013,0.07553578822524595
3554,3.9917557623848507,0.07549157082671792
3555,3.991750065075504,0.07544738326153048
3556,3.991744374433682,0.07540322550479797
3557,3.9917386904509855,0.07535909753166124
3558,3.9917330131190307,0.07531499931728783
3559,3.9917273424294426,0.07527093083687184
3560,3.991721678373857,0.07522689206563386
3561,3.991716020943925,0.07518288297882109
3562,3.991710370131307,0.07513890355170695
3563,3.991704725927675,0.07509495375959159
3564,3.9916990883247108,0.07505103357780138
3565,3.9916934573141116,0.07500714298168905
3566,3.9916878328875836,0.07496328194663372
3567,3.991682215036845,0.0749194504480407
3568,3.9916766037536235,0.0748756484613417
3569,3.991670999029663,0.07483187596199452
3570,3.9916654008567134,0.07478813292548309
3571,3.9916598092265403,0.07474441932731761
3572,3.9916542241309196,0.07470073514303445
3573,3.9916486455616345,0.07465708034819582
3574,3.9916430735104873,0.07461345491839017
3575,3.991637507969283,0.0745698588292318
3576,3.991631948929844,0.07452629205636112
3577,3.991626396384004,0.07448275457544444
