Words,Topic 1,Topic 2,Topic 3
todavía,0.004531985043670997,0.0006385482340489686,0.009040695503925845
tiempos,0.0020549250332525305,0.00034063063575461374,0.0024827023178050052
tianguis,0.002312362374383273,0.00011780022217931691,0.0003465850796500949
thin,0.0005147818286060131,0.004219996832646934,0.0004854704523636555
text,0.0002402282154940083,0.005917116184071437,0.0005615186781597066
terminan,0.0025195516191710765,0.00017432753761599767,0.0005899112177262562
termina,0.002190980065410209,0.0002705447294366768,0.003917060977335011
terceros,0.003443979394426457,4.067645568414165e-05,0.0009800724587412596
tercera,0.0028244263636449285,1.0404034302330615e-05,0.0018288407850406846
tenia,0.0015388811640503325,0.00027269089104062694,0.002145750387172007
tenebroso,0.003258066372699633,0.00029601381321371265,0.012739580917970696
temática,0.0022596141396729183,9.178017597726801e-05,0.0003701316039955628
tediosa,0.0036825616686587065,0.00022285450284679876,0.009285289179159889
teatro,0.0038576770518763646,0.0004024339509650467,0.0030748868303445763
taxes,0.0001949535269325664,0.005671308312968621,0.00053575190611285
tarjeta,0.0013191654317087356,0.00018150564949337306,0.0014021642287719057
tarde,0.0026162030969397823,0.00020436623888392953,0.00612546633945911
tardarás,0.002478503450565995,0.0001782262288284946,0.0053524627765966495
tardar,0.0030708127979111027,0.0002259109762137274,0.0033992168704862873
tardan,0.002037561315310904,0.0002621813207615184,0.0017050761826709032
tambien,0.002462829810844622,0.00017495283533325165,0.005595681714219056
tamaños,0.004817886343714268,0.0002264599417636143,0.0007781812584998759
sábado,0.0020396729138590208,0.00020328071632159359,0.0063825090938197425
sustos,0.002076258784023246,0.0003209473571060064,0.001340521468225142
supposed,0.0003611489846767993,0.00404883281058752,0.00036660279919274106
superficial,0.0032495143173478804,0.0005183828780507396,0.0015587684370320558
sui,0.0015675341326508421,0.0002455482107482042,0.00754239734886684
suggested,0.0002906423702241888,0.0045824781778341294,5.470994203400823e-05
sugerencia,0.0018867080848121007,0.00014069282429860657,0.00046490448773285316
suficientes,0.002853813253390672,6.835363569854037e-05,0.0021841287657780673
sueño,0.0023751689634901895,8.271015116508915e-05,0.008983364173065573
suena,0.0021688302160264845,0.00014716424591507623,0.002430884202517461
sucesos,0.0013865608286257566,0.00016457751970365086,0.0016932119865090097
subtitles,0.0002361464884927189,0.004037475561083095,0.00041841617396833823
subjects,0.0002011005261474796,0.004485368269089519,0.00034933514773981755
students,0.0003971757993307362,0.0064481229927946734,0.00041271627179605434
stuck,0.00019149044842958478,0.003522408307315182,6.918496062074383e-05
streets,0.00012329418578417263,0.0031093666072197785,7.329194548315508e-05
steps,0.00012052640987163672,0.0032345497466375185,3.812956426408244e-05
started,0.00030261838528915154,0.0055734390812244815,4.547752609942265e-05
stars,0.00010843452638278216,0.0031808691483621067,0.00023969572364010528
stages,0.0001532763303551843,0.004417856591192735,0.0002452364594558001
sr,0.002638726322740497,0.00012659244539251556,0.0018131432971240495
spot,0.00023560329858753154,0.00693943536339652,0.0005242523984831639
specific,0.00021866358329298806,0.004548236689709267,0.000166231507053468
specially,0.00023265990357282878,0.004718994424868867,7.504070999832203e-05
spare,0.00014358926263214155,0.0035036772132755255,3.435192432665143e-05
sounds,0.000353633405710185,0.005241356827453834,0.0003997006107166579
sorprendiendo,0.002517947691384195,0.0004377100048104265,0.00936472137130764
soportar,0.0033653793922518624,0.00024273782312395499,0.0009321681741570003
sonido,0.00376274010377335,0.000159904885904633,0.006530453047317562
somewhat,0.00013505680598985972,0.0029069476545056008,0.0003927270028530609
sombrío,0.002128469023838687,0.0003114944383648997,0.004570906474099962
sola,0.0030647432171290036,0.00024350786203596194,0.003687058483291337
socks,0.0002025772860539573,0.003311757112469126,0.00010414132796293457
socioeconómico,0.0012643589512237841,0.00012554082899091692,0.0022261569207775267
sobrevalorada,0.002819104645485353,0.00024926253695379066,0.0009617864519956534
sobrecogedor,0.002780519249056156,0.00029047577402213827,0.00557546110298755
skeleton,0.00039208888766773653,0.003704277542058761,0.00019516400354446524
situaciones,0.0017887064374244104,0.00017617603249810222,0.0016936621220328433
singular,0.0034609398158705713,0.00038673878522392676,0.011480160026530278
simbólicas,0.005986401375389561,0.000204596973743984,0.004992606087566008
silencio,0.0022018604976053245,0.00023011344848672405,0.0012614590344671947
silence,0.0001996485528559288,0.003335344560326601,0.00028159585043982386
significado,0.0025846339022981037,0.00039122921120050494,0.004935960021303221
signage,0.00017479968604401777,0.004023295316442115,9.20980915379794e-05
sigan,0.0021905301935960285,0.0003179421094462745,0.0031314581053844383
sientes,0.0018249300430553856,0.00014433727031088899,0.0016775209220755158
sickening,0.00014020918605752098,0.004060416834638642,0.0004460642686392502
sick,0.0001889021027401103,0.00498354572284383,0.0002963217099633796
shock,0.00017498507480418065,0.004221535804843888,8.999433557870398e-05
share,0.00047391865815594905,0.00522916837518625,1.1628502932321794e-05
señalizado,0.0030573499596909686,0.0005512633570493403,0.002451998412023705
señalamientos,0.0018094203101206936,0.00025044073453370924,0.001108618754743957
service,0.0003761376596306073,0.003632443811074759,0.00044217078622215566
seriedad,0.001807312689211299,0.00028430649763409285,1.2029090483763927e-05
serie,0.0018126836544584007,0.0002125950207867509,0.0003382415708189899
seres,0.002424635702593528,0.00040955284947362554,0.002610581050075817
sentimientos,0.0028391384428142707,0.0002825470466044016,0.0019909674513772283
sensitive,0.00020023306383027558,0.005198760518684058,0.00020349214470843222
sensacionalismo,0.001998244631843551,0.000221611384498722,0.0017774534580381179
sencillo,0.0026171790174215935,0.0003714193268952703,4.775327653559764e-05
sellers,0.00016731130481570784,0.003947837520333554,1.463455595373872e-05
sell,0.00019439911232975115,0.004686040308782008,0.00010178355572323453
selfie,0.0001530568336042222,0.004164438407622403,0.00040911645305417946
segura,0.003319468880381752,0.0005649388564390708,0.0025385449426304665
seems,0.00035564545339945625,0.005412357433919521,0.00029704257201910176
section,0.0003554317770848682,0.0040976253928498175,0.00012036014950114572
sección,0.0015532862876346668,8.09410786875216e-05,0.004268666907867237
save,0.00016422902771954061,0.0044889889758513695,3.775707563023841e-05
saturado,0.0032526778872882505,0.0005076268701978452,0.002238171331544904
sarcófagos,0.0012927934704462022,6.542901221391295e-05,0.0005949306724024603
sanitarios,0.0018091459698578783,0.0002870059593886692,0.002713105143179759
salt,0.0002867074215755987,0.005584576400058814,0.0002451322898883541
sadly,0.00029613278988939315,0.004279765352010839,0.00010225993708475594
sacan,0.0017591525713257998,0.0001758494387184925,0.002901453057498521
saca,0.00241035520278331,0.00032985422606895596,0.0014652424976105164
sabemos,0.001551492118333611,0.00020235799190283427,0.0014361494403021676
rápida,0.002856983809836521,6.20448139895713e-05,0.0035790883409704847
rushed,0.00042160807829950167,0.005741340038034653,0.0001236215879355465
run,0.00024845149608747536,0.004376365558799697,7.772881570706893e-05
rotos,0.0013848561928060269,0.0002241855895500537,0.002029908080964872
rome,0.000772205568360513,0.004537752274605177,0.00020463530949987017
rollo,0.002409071595346963,0.0003411974244221672,0.004075973776875108
rodeado,0.0016404733429427167,0.00021226626502663385,0.0051561236639559565
robo,0.0017127413654261677,0.0002676984495275869,0.002016123350970299
ride,0.00036567971557034093,0.005172560509275138,0.00022651606410656222
rictus,0.001480536482361845,8.409918766408984e-05,0.001737604206096081
rich,0.0010406422312962346,0.008653978591723373,0.0003319229839830012
rica,0.003203726998508442,0.0002958141074281729,0.005575484582984315
rey,0.0019833671158550905,0.00021054305385979045,0.0018394665101853936
reviewers,0.00033950817492821306,0.0035348446349272923,0.00010684013053358858
review,0.00046034119211571604,0.006446444520211014,0.0001711196684503459
reunió,0.001693955531568042,0.00013705280683533292,0.0020295248625426185
retirado,0.0031064567937950822,0.00023909788003612486,0.007479843387237689
retiradas,0.003279845309444262,0.00038224844350211103,0.005445665873114441
resultó,0.0032223029104363806,0.00026325733483325024,0.002746293821777642
respetar,0.0035028029674317542,0.0005539251795680628,0.0029121172684895046
residente,0.0012200926025544045,0.00013270226232022086,0.0007413750114036756
resecados,0.0011940689573114636,4.228593310610042e-05,0.0008157889686603013
research,0.0002187057471137355,0.0043017650964889825,0.0002230568049059919
requires,0.00020335474951481622,0.004900382659797276,0.00026706182575551157
repetir,0.0027413140312907273,0.0001836294292364502,0.005954329102129909
renovado,0.0034056553190052958,0.0006091334945841561,0.006482459831476812
renovación,0.0034573531548292348,0.00010794650656595852,0.008089622609311087
remove,0.00014532802204311965,0.0042091798996175545,0.00019442317969196128
remodeled,0.0003409132349397651,0.0064738261347291985,4.160001531975056e-05
remodelando,0.0030809848609093956,0.00041675470170186933,0.001410057357747424
religious,0.00019927430514150185,0.004902033080313588,0.0002529628385144446
religiosas,0.0019919372332979452,0.00027599907844583866,0.0011756165784065147
relevante,0.001586190137902366,0.00011008247086914933,0.0010909194019719979
relatives,0.00016084088842251314,0.004054546083588158,0.00042622281636177573
relatively,0.0002151069009177819,0.004337044782078365,0.0001200512786331746
regional,0.0006786047647538823,0.0019523657215423978,0.0006523435266765141
reflexionar,0.0030502140089542443,0.0003908821797042132,0.0018794977334530062
reflect,0.00020589618904280589,0.005333884941728118,3.739583483741543e-05
redactada,0.002479624321989509,0.0003697569753243177,0.00023578089362895325
recorrimos,0.0025994940544064368,0.00023504908957192969,0.0005675838348352323
recorriendo,0.0033902684274351334,0.00020902017227653803,0.0017357994845597574
recibir,0.002172438223157987,0.00021838434009414,0.0008527987102426632
recibes,0.004264367430197252,0.0006883030225522153,0.01060479477785282
reciben,0.002529516503405677,0.0002730876759088252,0.004600101960676874
reasonably,0.00020427261873905551,0.004952455805412918,1.89525406809678e-05
realidades,0.002987745970474443,0.0003769635739747108,0.003542024894886756
reach,0.0002854744782501767,0.004889206898518275,0.0003057633684553517
ranged,0.000445497243734026,0.00559927841401738,3.5711898873679974e-05
químicos,0.003208992940057938,0.00016621630512215498,0.00015003748849219393
quitaron,0.0034257454044976906,0.00041704946232429214,0.004481991397521991
quise,0.0029625695060093954,0.00026068914308544105,0.004105599886717836
quiero,0.0015387093134034068,0.00010853850610803134,8.312923729378725e-05
quieras,0.0015115236155792662,0.00014323126581264022,0.003686932598297723
querían,0.002381295846821647,0.00032138022146501626,0.0051615600600223455
quería,0.002620002941743547,2.2147110229841453e-05,0.00023758183299740256
queriendo,0.0024361226320248454,0.0003241679651771098,0.0027936836695271867
querer,0.0021307266997741053,0.00019597235526890155,0.0009213111125965561
quedé,0.0025533270406875043,8.101930401331436e-05,0.0012597000960180523
quede,0.0023715042063012924,0.00033585144891835114,0.0016559403589082886
quedarte,0.0028187421712735825,0.00031156091473461385,0.003422759050900103
quedaras,0.0015115236155792662,0.00014323126581264022,0.003686932598297723
pípila,0.00185852003040391,1.428819329246422e-05,0.0022065672992845195
página,0.0027575122093213954,0.00018628732734428806,0.0007143489080137507
purpose,0.0001824834808654118,0.0038028434681171438,0.00032297452160387166
pura,0.0027033929647409093,0.0003302203059836689,0.003083192530194054
punta,0.003087167282769751,0.00044117913141223535,0.0014868769088380016
puesta,0.0014300865565719748,0.0001852823579998537,0.0002262964664902236
puertas,0.002816219792421971,0.00044783221456617153,0.006709681875340437
puentes,0.0018620557254559445,0.00029089473990319534,0.0029112863439379284
puedan,0.002420558197191227,0.00018721076190598656,0.002004550424217313
pudieron,0.002343995646125407,0.00019885186558462033,0.00027440511465760733
pudieran,0.0021817721351619205,0.00024713482597655834,0.00024192723938408652
publicidad,0.0027715694184513077,0.0004593580475929478,0.0038808509553065
protected,0.00042433062202429253,0.005178785623078966,0.0001801157075553373
pros,0.0008287844919076229,0.001326766056251143,0.0009367876127142642
propuesta,0.001888125853734885,0.00018074346365475473,0.0017044648903633273
propiedades,0.001853254272252013,0.0001693942935805098,0.0014390803799674409
property,0.00020401485146936,0.0056365953155428404,0.0004512030138061741
prohibido,0.0027753327773197434,0.00040862934296031394,0.0029217837754528537
programa,0.002074802447802947,0.00014877907419943206,0.002765511200733203
procuren,0.0018733199666744766,0.0002215734675950673,0.007347630290403418
problema,0.003370641496165886,0.0003926204349494871,0.00601942084880808
probable,0.0017511891816109726,4.11094089449179e-05,0.0014422020205602305
private,0.00022401185675335005,0.00421711879240013,0.00029124764399869656
privacy,0.0001576763744582596,0.004671765258588627,0.0005456992550979614
principalmente,0.0018760505225020553,0.00028794383741482214,0.0006753704389683571
primos,0.0028770720243558277,0.00032794401000115706,0.007631572089073798
primeros,0.002161260513535181,0.00016073367890250405,0.0013750403426648055
pricy,0.00029783955088343906,0.003664697226420474,3.0197759331338123e-06
presta,0.002698281837525573,0.000133311459744896,0.0029007491304927978
preservarlas,0.0017946628996655012,2.8369844466637953e-05,0.001517295643307105
preservada,0.0018499349973497652,0.00011038536876229068,0.000904210661103589
preservación,0.001481274904399667,0.00012556628097191186,0.0010807892762958358
presente,0.0027001471497437994,0.00034026449532187185,8.873333242273323e-05
presentados,0.002079789128095922,0.00022633614065566552,0.002762663578659633
presenta,0.002347460140623563,0.00017896080104239114,0.0009438660326049689
present,0.00015089242896989592,0.003822186722644573,6.900582593364219e-05
prescindible,0.0023703963739753783,0.00044223150972349856,0.0009462940090203667
preparado,0.002534542942672377,0.0004317248348341648,0.0005972504027356872
pregunte,0.0027701185608275773,4.683374166933523e-05,0.0038325242743946007
pregunta,0.0015631279052086922,3.32507694841902e-05,0.0005166871992559981
posteriormente,0.0031120230565720723,0.00041266169070633044,0.003936805674017732
posteridad,0.0021017851549872484,0.00017363493975961215,0.0035508305080726083
possibly,8.095000699403789e-05,0.002491374911009212,1.5904501170413264e-05
possible,0.00035173053408316427,0.005096429420057839,0.00024270865542533085
positive,0.00022232854229085948,0.004052469041700525,0.00010104594765018463
popularidad,0.001849438837890199,0.00016539354982767843,0.0009357385096860674
pongo,0.0030877353200116095,0.0002546332233402543,0.003780432894634085
pone,0.001697402679777771,0.000284020692096014,0.0015499601463427664
points,0.00028222925261776714,0.0046937755379794196,0.0003263056424503915
podrías,0.001543568696850095,0.00010731355462314554,0.0033083536609511085
podemos,0.0017565035634172163,0.000179491928067144,0.0011451642631619264
plano,0.002128388555013297,0.0002696030982743153,0.002694648100097982
pintoresco,0.002207270894842862,0.00011567913144817693,0.006634127143666999
pies,0.0017583531144038538,0.00016212241856735263,0.000702900699290477
pierden,0.0021521940033456537,2.1192642349485773e-05,0.0007005374894189327
piensan,0.0026252947892096367,0.00016920756128116694,0.0015272832292671109
piensa,0.00499908341146701,0.0003900728852280244,0.0022225930174238824
pidió,0.0024546048118527404,0.0003098179534785539,0.00382814503121309
picked,0.000522301586571568,0.005235730062056682,0.0009756647154966186
pesado,0.0019065098727340402,0.0002517062291526442,0.005029332687605414
pesada,0.0028395450165354234,0.0001709192595893508,0.005691939550233624
períodos,0.002012745892297317,0.00026568087404273355,2.7141746353323315e-05
pertenece,0.003719098388193927,6.53383989277241e-05,0.0030918772455608137
personalmente,0.0033555469949884805,5.349509877591153e-05,0.003253685610285702
personalidad,0.0014802360467980492,0.0002011458474502641,0.0032583512027724846
perpetuidad,0.0017590228096376766,4.915504107176216e-06,0.0005474968964553621
permitir,0.0013770543041917499,0.00021511994584397663,0.0023071760481002306
permitido,0.0023416096183370553,0.000259353563807241,0.005670104841638941
permitan,0.003113022765320788,0.0004085135253431435,0.007897127219856493
permanentes,0.001661035934508296,0.00023128475690448744,0.0027044904818714307
periodo,0.002928962311255321,0.0005246751067716399,0.005089140845058306
period,0.0002898791849750134,0.006647840543856337,0.0010619941977841058
perfectly,0.00031076470511820053,0.005420412542362491,1.4335788824530514e-06
perfectas,0.003540728169725477,0.0005970292564810841,0.0005448732555335718
perfect,0.0004972385158009997,0.005447696933419651,7.4498940418462565e-06
perdí,0.0023085150993807243,0.00017316762148136318,0.0010578923660961945
perdiendo,0.0013294914859781884,0.00022430036624072539,0.002099014474602324
perderte,0.0029678692320485377,0.00014784924676332427,0.005138762129653494
perderse,0.001650194603430403,9.646031546464668e-05,0.0018503644058912288
percatarme,0.0025948451336411053,0.00031275363738733045,0.0014163068534287667
peores,0.003171103694583149,0.0004179580323342541,0.005103106342734716
pensarlo,0.0020659772839629444,0.0003380263486120021,0.001956394160406978
pelo,0.0023750556937263386,0.00036479471953119015,0.003123943352212488
peak,0.0003604239755298622,0.006171837953712936,5.772147456398795e-05
payment,0.0002109970438276727,0.004237707294714819,0.00010871308358165466
pasó,0.002328247109295943,0.0003724355315093673,0.003160130347630277
passed,0.00019759833573679438,0.003789103961871343,2.7000646650710765e-08
pases,0.0034371188148112114,0.00018111433628150537,0.005694989550263648
paseos,0.0028358951931800784,0.0001587290644908354,0.002017819338180987
pasando,0.0017197306033456116,0.00023628800854472474,0.0013146443117072052
pasamos,0.0029414287368810933,0.00041422884746702504,0.00183139683908384
pasadas,0.002299990288661984,0.00017485645956204834,0.0008260332230712403
pasaba,0.0015928685347553488,0.00019647624183679013,0.003287723337871584
partir,0.0022310051222440698,8.596442738186788e-05,0.0016622811121714386
partes,0.0027278937628814094,0.0004162971335018606,0.001742104891931978
parque,0.00127968725333987,0.00014689407916210857,0.0009309786297076699
parezca,0.0028787889101927963,0.00031442384924543784,0.002266553337159239
parecido,0.0027534947288185754,0.0003184442625616854,0.00019117510614326312
pararte,0.0017480945242716293,0.00014442292497645376,0.0030842341446105717
parace,0.0019469932482368876,0.0002681172653922738,0.0013767535961690673
par,0.0019362542417450002,0.00017385336471979285,0.0014771105392974255
palermo,0.0007750884211157029,0.005125165391989784,0.0006251015220243519
pagué,0.002397364889545498,0.0002143954474242682,0.002332858263222799
pagas,0.0026383609237096606,0.0002630780736217673,0.006645963765190382
pagado,0.0027582267915761687,2.669813180481358e-05,0.004323065735284937
padrísimo,0.0034143164040748753,0.0006104078643930269,0.009989566219148715
packed,0.00026719941539355785,0.004438828462415867,7.9241270621405e-05
paciente,0.0054204748644148155,0.000911158583476132,0.0035071276684567007
outbreak,0.00037702338611079333,0.004606057906173073,1.8825973388996695e-05
originalmente,0.0021418642000092325,1.8742043685328667e-06,0.0019253060320243193
originales,0.0026838008269278258,0.00015085493513998993,0.007980973209094739
optional,0.00031651235857679713,0.003991717297941011,6.742364302869421e-05
opiniones,0.0016563145857856159,0.00018685288240864135,0.0011714233854735144
opciones,0.0029852828328002547,0.0003040535591669108,0.00816084587138296
opcional,0.0029893653560511737,6.231264600907824e-05,0.0013167914310337869
onda,0.0017178043535037739,9.234498244236384e-06,0.007723386161616129
olores,0.001936428817132213,9.790612063179212e-05,0.00035150498788930897
older,0.0004960696822240995,0.005904809082161588,1.9531454677840347e-05
ojalá,0.0016617525913665983,0.0002852760005324774,0.000692301003433385
oh,0.0015240584281350136,0.002114809259241921,0.0008895076157318648
ofrecer,0.002552407910177709,0.00013968840625458732,0.003446850740430799
odd,0.0002346122765057253,0.0055180437125541505,0.0001591100486090418
ocurrió,0.002646494051916482,0.00020909737263812218,0.001910023048230954
obviamente,0.001883460702367929,0.00022685125405170524,0.004541278357442504
obtener,0.004458903842305521,0.00035265476028240836,0.009917712067455245
obscuros,0.0034918894805917723,0.00021452146708174355,0.0012959412430842475
objects,0.00017337722201307706,0.00538838454785333,0.00044520901317891403
nula,0.0037511706924942337,0.0006412409424821835,0.0017572925216750583
nuevos,0.002664780417864072,0.0004082786336355016,0.00011406116888652544
novedoso,0.0034554711872245157,0.00040920086470735506,0.0006247834118730748
noticed,0.00016871499367560386,0.0049855798835747225,4.9343992657355184e-05
notes,0.00023100252618333077,0.005409311097890188,1.567242955124633e-05
note,0.0004932037916218458,0.005024433718697407,0.0005079412114162273
nosferatu,0.0015520961001655091,0.0022564016110045715,0.0018727867842877036
none,0.0002301580951989649,0.003844946551958251,0.00011770657338444881
nobody,0.00023883459251098103,0.004057125700388065,0.00022157907249414728
negative,0.00018061134592314032,0.004231420419690128,0.00024112294964718012
necessarily,0.0001681582506974729,0.00385434216593206,0.00022146944693659845
necesitas,0.0017821911123397408,0.00023740455322148181,0.000655451377382304
necesidad,0.0023403328384923156,0.00020550766218114809,0.004849363314895031
nearby,0.00020879958170499913,0.006171117034842984,0.0005617465868331556
nauseous,0.00018706996101482942,0.004973652724325181,0.0006352898048096199
naked,0.0003900141674709311,0.003947278898075316,0.0001957680401254525
nacidos,0.002865091136778161,0.00013204507629359464,0.0021275221892288836
míticas,0.002164626918595621,7.590039589953943e-05,0.0029483542213442123
mxp,0.0028594627748193924,0.00029290702371592193,0.003957443000509169
musuem,0.0004919350566706544,0.006697958460536981,1.6659153576454167e-05
museito,0.0023587658918567014,0.00016245442710292093,0.0017406493472847694
murió,0.0020684657057964823,0.00027052773922333576,0.0003078093436631545
mundialmente,0.0037333123042616544,5.177843285903209e-05,0.002123708350312265
mummifies,0.00013726096570966108,0.003336044821140028,8.74295068767328e-05
mueres,0.0013090874848587127,0.0001600804400596177,0.0020975108466277956
muecas,0.0010392712238009964,0.00011552933431222086,0.002183093375788429
moving,0.00016222442583181242,0.004328312849892257,0.00026529312248022084
movimiento,0.0017452524606264787,0.00021764064057370864,0.0015505214344886476
moves,0.0004324324836119213,0.004494545638065536,2.0596650478778582e-05
move,0.00027531632235628463,0.006026561815327201,5.236363204331008e-05
mouths,0.00020670365861290448,0.003523666005715189,6.323826845191968e-05
motivo,0.004365958047185133,0.000595769270787139,0.010450599659118633
mortality,0.0002171083420864862,0.004222376470729367,0.00010101034521385208
morbidez,0.0022376433133542,0.00036999849750617343,0.004213184104724928
momificaciones,0.0032300357161001393,0.0005529145583465445,0.01006852097093014
momificacion,0.0028771593147443137,0.0001112322204942424,0.0018043939507329828
momentos,0.0024909415033293933,0.0004279021294743349,0.0011523090868303337
moment,0.00018193391787559067,0.00316775423121251,0.0001244224089775221
mom,0.00016038428326126561,0.00424409786633762,3.04153011425647e-05
molesto,0.003017426066946591,0.00048287712564163457,1.4073424040937165e-06
modo,0.0026366329066452106,5.537638686975946e-07,0.004485298855877468
mobile,0.00043233583329629416,0.0037329096168045805,0.0003355049896227596
mmm,0.0037907999835780533,0.000510640296671455,0.0013140615365008054
misterios,0.0032961870589388064,9.19929047355688e-05,0.00541705608266579
mistake,0.0003771277457516864,0.008587543658109468,0.00028368926051247666
miras,0.0016971143931993212,0.00022309924831649965,0.001794402927192949
minute,0.0006484601275327626,0.006391878429957606,7.372439841855437e-05
mexicanas,0.002860663867046656,0.00022301952491853559,0.0016302947412161263
meter,0.0017283476899567249,0.00018322088296638878,0.004245714659368682
merecen,0.0016366197998729814,0.00025318362487701177,0.00020421118000696058
mente,0.0025327554783631575,0.00015209243517578418,0.0017294321269087835
menciona,0.0042924923124991335,7.103574208911273e-05,0.0039098730037914935
members,0.0003246371132156046,0.0068390576135440315,3.3750672570671527e-05
mejoren,0.003205005398472915,0.00024361284070649637,0.003137039253807994
mejorable,0.0012200926025544045,0.00013270226232022086,0.0007413750114036756
medios,0.002373830561859146,0.00011712325051417372,0.0018055417474538112
medida,0.0024389178791318585,0.00037546885037984993,0.002849237148539431
meant,0.00035433324478146037,0.0052662002985008165,0.000563155770219417
means,0.00032925030267558187,0.005127389227009264,0.00013931397460387356
marzo,0.002069155323723525,5.328781578317937e-06,0.0026184286242917102
market,0.00014847227696884987,0.004163199760159634,0.00011790664631559451
maravillas,0.002663580684479834,0.0002749708761642067,0.01901456649226901
mantener,0.0033745137424879812,0.0001912618955736193,0.009864898207760693
manos,0.001957247578751039,0.00018429735610680029,0.001104818156090585
maneras,0.002391257249929741,1.9087133286106695e-05,0.0015401147006884372
malos,0.0015011392424038965,0.00016221738134053723,0.0010158220042429296
magnífico,0.002992768842739462,0.0005465204916539602,0.0005673320066556567
magnífica,0.0029761873698125048,0.00022351772877668807,0.001732738584949364
magia,0.0030840506577841107,0.0003404203435027059,0.006401846476436186
macabra,0.002035872070635559,0.00023205476111210177,0.0017692818949343297
lucen,0.002116968197903366,0.0002090284418630656,0.003765818708059388
lover,0.0003445764777980627,0.006219749041601439,0.0006922963833105714
lonas,0.0015145116202600361,8.288391266689114e-05,0.0005928644189098632
logística,0.00225852736934556,0.0002570886559931869,0.0016680738533207046
lleven,0.0014638596486802248,0.00016013126006908973,0.0032138018625646825
llevará,0.0023414565124724477,0.00011290217632500805,0.0014021978345744078
llevando,0.002635821435884699,0.00029127538556604325,0.0012737105378304732
llevado,0.0017059432197110978,0.0001669131280408503,0.001124174811122988
llevaba,0.0016817456658503843,0.00012924603457571237,0.0007537083463900162
llegué,0.0027943215641118577,0.0001462177576220139,0.0009095636899281062
lleguen,0.0031413865072664926,0.0005004467332500005,0.007366253102224809
llegado,0.0018171714508374039,0.0001595440921973406,0.004435271104070016
llamó,0.0024982145727270133,0.00023387282121830688,0.0022687792779529825
llamo,0.00236468025076365,0.00033696045357023326,0.0034822054594421084
llamen,0.0035922695061733384,0.0002980057561268419,0.00239457682936067
llamativo,0.0051648130665982355,0.0005173881198667306,0.010901391839351003
llamado,0.002884032781642492,0.000338576871923599,0.0019298362998620866
live,0.0001817321407643061,0.0043604837554342465,0.00015305946546408637
literal,0.004257378268356253,0.00037204740216085624,0.0026816511952179726
lit,0.0005706636025296155,0.007264549886819689,1.2746960705456066e-05
listo,0.0024997645423381833,0.000223651802012347,0.005250283116926045
linda,0.002747004187882505,0.0004571302008063641,0.00827926879043331
limpios,0.002945196238326477,0.000419497084738855,0.0003957806237287775
limitar,0.002036766022334272,0.00024906041090131173,0.0032487489002716624
likely,0.00044500568671138296,0.006168890356590149,0.0006168276678712261
lighted,0.0005199145812934429,0.0060702630711899795,0.00019451009247590628
ligeramente,0.0025743583083583485,0.00044680465454211915,0.004257665381339857
lidiar,0.0018994087076298783,5.358804793272481e-05,0.003151148940447857
level,0.00020530831516162409,0.004407121499651344,0.0002533654572056381
legends,0.00012845579724714726,0.002555362631414408,0.00024503853109876034
lees,0.004709758893157095,0.00037242263577918073,0.0017016077764607322
layout,0.00024388175724041712,0.0038961630140418794,0.00020648653292323603
latin,0.00031585789513331443,0.00423878342583469,3.77335617079636e-05
lasted,0.00035496168067164475,0.0049192138678221,4.885506705690305e-05
larguísima,0.0028217200153959365,0.0005095811738402798,0.005112731006912802
largest,0.00040977235935886063,0.008986151784094929,0.0010214653884062436
language,0.0001825369041341639,0.0038146274136833746,0.0002461480400509991
laid,0.0002916022087105716,0.0051121061310838226,1.9638563307031257e-05
lady,0.00022237546264940243,0.005360605378036847,0.00017841497556812756
lack,0.00023564282468837737,0.005177659047347531,0.00038444018797571475
knows,0.00021852841318504128,0.0032008919022166646,0.00014429387677251013
killed,0.00020354992485630338,0.006110976614891049,0.00037679274070882325
jardín,0.0016550448891271832,0.00020312245148475553,0.0030782539083109442
jardin,0.0002787615093576269,0.004635193315613742,0.0003198876414535314
jam,0.00017982169390858937,0.00467814767213276,0.00012413532801295663
ive,0.0001634025642310923,0.004662061378583969,6.613414831589029e-05
items,0.00024033356478975724,0.004995100132462238,1.0247750365776035e-05
inventadas,0.0020209683940776504,0.0001956395394528135,0.00049249231897249
inusual,0.0012425401653761573,0.00013032199423958273,0.0006043459269668783
introductory,0.0003630517503780811,0.006634337305156553,0.0002377659692643206
internationally,0.0005759535328044243,0.004468489551482105,0.00011951184259253772
internacional,0.0018775277778246622,0.00016431165526827304,0.0008170908914975368
interminable,0.0016479375619178874,0.0001222351248167318,0.005624045859552998
interesantísimo,0.004808455206023628,0.0006260637499475255,0.0028397371680633416
interesa,0.0028552153790913416,0.0003703632717325077,0.0031647224526141805
intento,0.003076754853580137,0.00040701340750148315,0.0039630459671755125
intentamos,0.0016457276138486245,5.539160468555396e-05,0.006922764778077278
insólito,0.0035322095598664463,0.00034413748434902725,0.004557609024839797
insuficiente,0.0023030612614799908,0.00022778281492976166,0.005057744123361632
ingresos,0.002093383261431906,0.00025430698731891764,0.0019010561635636968
ingresa,0.0029297699200191664,0.0004100223876761575,0.0015232462394040322
infraestructura,0.003068827182636773,0.00030314305790137404,0.003702519418972798
