Words,Topic 1,Topic 2,Topic 3
escuchas,0.0018137114866361005,0.00016388695308384435,0.004088807763678656
escuchan,0.001544435878759093,2.4920122128523937e-05,0.006734672493247666
escribir,0.0002778744631129057,2.426915366448651e-05,0.0010001949260081654
escribieron,0.0011515224345855725,0.00019534333784929127,0.0003219668143229774
escribe,0.0003895319595206106,1.0574537989027978e-05,0.00029519686310645193
escriban,0.0015360512519255996,8.635758627619155e-05,0.003049471450696938
escenografía,0.0005927618628332262,7.384897005598315e-05,0.001673822154111678
escenificar,0.001321257617474276,0.00020730359704430003,0.0018253703129665194
escenifican,0.002019253649295474,0.0006850179150556495,0.0020121588802947173
escenificada,0.0011626347039166655,4.649831253491475e-05,0.0025447086450423573
escenas,0.00033369242759438,0.00024139724650298875,0.0002415195125837893
escena,0.001073399951868935,0.0001973579025822073,0.0005335552806326374
escasos,0.0035510861867334054,0.0003484605674132976,0.006040533505732351
escaping,7.743316466081782e-05,0.007159331609343544,0.0003481774309748425
escape,0.0003895319595206106,1.0574537989027978e-05,0.00029519686310645193
escapar,0.0009724712502884184,0.00016749474518483552,0.000824758363172595
escalinata,0.0009312318056656871,0.0002239186642444412,0.0011010460979442689
escaleritas,0.0009660308384061235,0.00011692150522361638,0.0005518048233757576
escala,0.001276610659746736,0.00022773768241057905,0.003142058540913204
envuelta,0.0017995805613766293,0.00027189285327881217,0.0017533695168221839
envolverte,0.0009345024019698998,0.00019146238707883761,0.0008264051628221318
envolver,0.0006406914487959417,0.00014076500985084377,0.0009636167734758131
enviarla,0.0002778744631129057,2.426915366448651e-05,0.0010001949260081654
entró,0.0002778744631129057,2.426915366448651e-05,0.0010001949260081654
entretenimiento,0.00042271528503000404,6.748881039128357e-05,0.0005625175622315296
entretenida,0.0008956272617535422,7.500483078392999e-05,0.0016098806028847887
entregue,0.0003895319595206106,1.0574537989027978e-05,0.00029519686310645193
entrega,0.0023761891475600687,0.0002724014739343656,0.005276819683562988
entras,0.0018805216298763852,0.0004508760521980631,0.0018997292431747626
entrados,0.0017760611330113955,0.00015916107397591313,0.0024849130900615815
entoces,0.0022476282093158973,0.000287069257783185,0.0042244532460619915
entiendo,0.0014318495322293654,0.00039774220929372105,0.001034972007294702
entiende,0.0008522327799352,0.00024835065497968,0.0017552823233897004
enteré,0.00020592398594821053,5.728522624963843e-05,0.0002494988669184777
entertains,2.7185419577667245e-05,0.0027201698561298907,0.0002067342570005264
entering,9.480695875612752e-05,0.003922720574943321,0.00018059582615724518
entere,0.00103333215052977,0.00010104307904813703,0.0012561189858262256
enterasen,0.00043577358884472523,0.0002262319843934455,0.001564967946337788
enterarse,0.0003895319595206106,1.0574537989027978e-05,0.00029519686310645193
entera,0.0006161174363083559,7.271009689339257e-05,0.0013387057347962641
enseñaron,0.00044705499674457637,0.0001213613422649037,0.0016077584531733503
enseguida,0.0018921753783798692,0.0004085111163793852,0.0028938718321822707
enriquecedor,0.001321257617474276,0.00020730359704430003,0.0018253703129665194
enredadas,0.002171703786160506,0.00045142084671842054,0.006091213295118025
enormemente,0.00048085575662770843,0.00012903905061616104,0.001189839017225156
enoja,0.0011022074396039166,0.0002831322196086566,0.0018150964548166804
enmarcado,0.0020116703049082173,0.00042692415769881106,0.005235153324232807
enloquecido,0.0003895319595206106,1.0574537989027978e-05,0.00029519686310645193
enjpy,8.382442944644445e-05,0.007761765154632993,0.0002103421257819704
enjoying,0.00020405367174567503,0.003683383659130995,0.00041051470232347136
enjoyed,3.8444133579861e-05,0.003807776113274386,0.0001983505700853784
enigmático,0.0038677070426544925,0.0005279756046308777,0.00229694719574044
enigmáticas,0.002394037425070336,0.00022504574830185337,0.005988285770598213
engraved,0.00014677377763850304,0.005261242387983945,0.0003404945174105683
engloba,0.002202962241548731,0.0004973842259764824,0.008372741426378238
english,2.7185419577667245e-05,0.0027201698561298907,0.0002067342570005264
engalanan,0.00048554218289903803,4.2191164916857646e-05,0.0002807942921926438
enfásis,0.0021880385883584533,0.00017101854921899325,0.0026477660265736233
enfrentadas,0.0010063081390954572,3.678645279066206e-05,0.0003473169945079789
ende,0.0009641915734752509,0.0001942640684438619,6.346124352692572e-05
endable,0.0010864175469168656,5.176871869930633e-05,0.0018381984588002288
encuentros,0.002007007107564506,0.0004370858407840425,0.0009258884167172227
encuentro,0.0019453152155318588,0.00039621852742636267,0.001851103225556283
encontrándote,0.0008378671830529074,0.0002051378950599396,0.0042730364935911185
encontraría,0.001139102861055383,0.00018177663167273777,0.001046416275643661
encontrarse,0.000707187389987838,0.00016092223194480858,0.0016110954025006514
encontraron,0.00020592398594821053,5.728522624963843e-05,0.0002494988669184777
encontrarlo,0.0010765979713934961,7.039491472485783e-05,0.001401209814700191
encontraran,0.0013195498576000866,0.0002870663180625164,0.006039260428700674
encontramos,0.0008583598126943816,0.00013022728687259394,0.0017789808151439308
encontrado,0.0004955177153360571,8.06666685542766e-05,8.169188079437216e-05
encontraba,0.001363724944126779,0.0003544753315959742,5.9276785193118464e-05
encimosos,0.001581161493047505,0.0002942380725982011,0.0034197025759323666
encima,0.0021973905598375305,0.00044730281834413216,0.0028716446360741717
enchanted,3.301456181399972e-05,0.002322893052306233,0.0001079908266636769
encerraría,0.0003895319595206106,1.0574537989027978e-05,0.00029519686310645193
encargue,0.0009847468455469464,0.00015120368740752785,0.00029456670091299655
encantos,0.0012818445061224544,1.5351518965838838e-05,0.00159507375312117
encantan,0.0018450868372549346,0.0003330922374039619,0.004742989491083671
encantado,0.0024389688359063087,0.0006183070887233453,0.0037447072149684605
enamoró,0.000658811971788031,5.62309129429564e-05,0.0007641644798834211
enamoro,0.0008195268834928585,0.00011667614887800421,0.0024353936097019782
enamoras,0.006191514168814015,0.0003230052487962297,0.00823832778388071
enamorar,0.0016034199176962814,0.0004243487178107819,0.0032629025285632373
enamoran,0.0009041322504864149,8.381955430155084e-05,0.0036619121525683987
enamoradas,0.0016286394676368655,0.00039916152777515836,0.0005698354684254165
enamorad,0.002346126851840159,0.0005739852386283985,0.0010998487694326945
enamoraba,0.0014912522871760108,0.0002293306447340688,0.0005046530671425726
enamora,0.0003899890104816616,4.371204412218964e-05,0.0008518965168926988
empujón-empuja,0.0,0.0,0.0
empujando,0.0016690020450440609,0.00016824353208448308,0.006475660635905722
emplear,0.000921651637762337,0.00016421363123295167,0.0031858238199596375
empinadas,0.0011932499128177133,0.00013979204299539017,0.001702283833010214
empiezan,0.0009229247293106417,1.0214023308132513e-05,0.00011588722537448387
empieza,0.0018921753783798692,0.0004085111163793852,0.0028938718321822707
empezando,0.00033369242759438,0.00024139724650298875,0.0002415195125837893
empedrados,0.0016667310313598514,0.0002539425317217345,0.0022979710738837327
empedernido,0.0015209605256275266,0.00017151152640287233,0.0006660172664237546
emotiva,0.002019253649295474,0.0006850179150556495,0.0020121588802947173
emonta,0.0016034199176962814,0.0004243487178107819,0.0032629025285632373
emocionante,0.0033460151379776596,0.0006173876080729714,0.005405125813528744
emiten,0.001719433449509844,0.00037807009954630343,0.004216014110273729
emblemática,0.001581161493047505,0.0002942380725982011,0.0034197025759323666
embarrassing,0.0003004200446787695,0.003245597222577013,0.0008203707952882474
embarrass,0.0003317262187425487,0.0031147248860146064,0.001175870550673635
elevan,0.0015255710536174621,0.00026947208024171934,0.003317223836899885
elevado,0.002131448730689295,0.0004866057579780361,0.0027120302346279007
elevación,0.0005330494257584958,3.543790591260044e-05,0.0008058186474081633
ejercida,0.0017281163886690635,0.00027574562524463253,0.002796091068969011
ejercicios,0.001090472263624352,0.00027927698776984705,0.001209166859171146
ejemplo,0.001765993452148747,0.00014051092333598438,0.007379456472134989
eiffel,0.0019453152155318588,0.00039621852742636267,0.001851103225556283
effect,3.596646261684728e-05,0.003806065362033554,0.0003602753945783211
efecto,0.0012030329212768106,0.00016763294023656308,0.000530955223418652
educación,0.0005330494257584958,3.543790591260044e-05,0.0008058186474081633
edilicio,0.0025787793261850002,1.152554695883052e-05,0.007567763577312369
edificio,0.000658811971788031,5.62309129429564e-05,0.0007641644798834211
económicos,0.00040177802575296003,7.686655782692531e-05,0.001147108426609482
económicamente,0.0003895319595206106,1.0574537989027978e-05,0.00029519686310645193
echas,0.0003068563830417595,4.497927856176461e-05,0.00018339004741274665
east,0.00013130490998893742,0.003640655808177559,0.0001338312537736271
earlier,0.0001776234632873786,0.0028303995296874505,0.00016180167784574074
dólares,0.002137833814930529,0.0001621355045648588,0.006335298294083441
déjalo,0.002172169795764485,0.00035789167679697837,0.00857529039681445
dártelo,0.0015778612099067184,8.18628698255227e-05,0.000874784315960552
dárselo,0.0033000299508218743,0.0005988137578709835,0.009847318744878574
dure,0.0015195352394505848,0.00014267050442085753,0.0024719137441187016
durará,0.002583339387213124,0.00033625150647943107,0.009015308708539478
dura,0.001113169685446611,0.00023950223771898466,0.0016550116710142768
dulce,0.0014130247873558558,0.00020102009078096897,0.0011124250636526105
duermen,0.0011626347039166655,4.649831253491475e-05,0.0025447086450423573
dudes,0.004056865191277787,0.0006334827382186452,0.0006077616137359321
duden,0.0015558471400745465,4.7648577766922326e-05,0.0013526417678840317
dudarlo,0.0010777081035954043,3.854546048559637e-05,0.002955211086221914
dropped,3.509684022517027e-05,0.0024945640246160604,0.00012203845580134969
drives,3.597695910340087e-05,0.0038347295141521946,0.00029136139800062146
drinks,0.0015881117034453117,5.507251707239805e-05,0.0016118190873688082
drinking,0.0002906655991185019,0.0028836866802626087,0.00048486571912246043
dressed,7.747508430419184e-05,0.0024862012822360097,0.00018204931400511728
dress,4.64839334889343e-05,0.0024619637132862107,4.5003857992941095e-05
dreamed,4.386652123364967e-05,0.0011732715052260381,0.0001948847828572035
dream,7.647744125611435e-05,0.003154432657166024,7.642651021602694e-05
drag,4.875324677983773e-05,0.004999713217355324,0.0003422415319682491
downhill,0.0001404472873246121,0.003110509021468521,0.00021417695892273452
doorways,0.0001404472873246121,0.003110509021468521,0.00021417695892273452
doomed,0.00011844158219355747,0.0049448557861944496,0.0003679570404335221
dondé,0.0009023450064249456,3.883262132292365e-05,0.0026290025060626875
donaban,0.00043577358884472523,0.0002262319843934455,0.001564967946337788
dominio,0.001597264370768549,0.00035683616704437456,0.002686815154630504
domingo,0.0013148497342310502,0.00029294679407854417,0.0017693649241251786
dolares,0.0022203516643640505,0.0004846455066787352,0.0030390531468848956
doesnt,0.00013130490998893742,0.003640655808177559,0.0001338312537736271
doble,0.0013392104557764107,0.00027590876160887086,0.00209492579820041
dió,0.001765993452148747,0.00014051092333598438,0.007379456472134989
diviertes,0.002115821865999476,4.200553627305023e-05,0.001999867362636958
divididos,0.0009749038453877782,8.764619716876719e-05,9.316334969101829e-05
divertídisima,0.001650765032009443,0.00017607553771314813,0.003175851658584398
divertirse,0.00202849321670383,9.040282458638518e-05,0.007839734486624412
diversion,0.00010575707507511882,0.003732243717619986,0.00021607940644481814
distribución,0.0012818445061224544,1.5351518965838838e-05,0.00159507375312117
distinto,0.0012626466946209106,4.268525260637948e-05,4.3371993620012476e-05
distintas,0.001397238989179983,0.00011418363233651407,0.0027522876864825765
distinta,0.0022798512655555245,0.00037757038457946455,0.0006292012890244283
diste,0.0015558471400745465,4.7648577766922326e-05,0.0013526417678840317
distancias,0.0019453152155318588,0.00039621852742636267,0.001851103225556283
dispuesta,0.001484868250544994,0.00013557252451797062,0.0006026650295501388
dispensable,0.001056971423966939,6.13541034235492e-05,0.0034749041943021265
disparar,0.001090472263624352,0.00027927698776984705,0.001209166859171146
disolvieron,0.00033369242759438,0.00024139724650298875,0.0002415195125837893
disfruté,0.0032048315818612515,0.00028861960788327843,0.008408204823272106
disfrutes,0.0016984798525925306,8.811318557996702e-05,0.00019010517488937895
disfrute,0.000978380461483986,0.00023851306021336718,0.003285015486559198
disfrutaras,0.0016253020663386298,1.0643745382318096e-05,7.054740610711163e-05
disfrutamos,0.00048085575662770843,0.00012903905061616104,0.001189839017225156
disfraza,0.0005670984207236566,9.655872667713595e-05,0.00031167894311237375
discover,5.9041758314530296e-05,0.005120344772666416,0.00023844690507820548
discouraged,0.0001236065552770416,0.003225858577463592,0.0004271373281206403
disapproval,0.00010196222315003932,0.003452622879279771,0.0003696710770092615
diría,0.0013334223518725776,0.0002912251297895322,0.0017747526505413362
dirán,0.0021411187757543076,0.00023877086620060315,0.005775006912997188
directo,0.0020050228876127177,0.00012025493544029137,0.0013514435881369859
directly,0.00031955188565415934,0.0029028285822290194,0.0006662146776675898
directamente,0.0011753303916068908,0.00011485851313708781,0.0027127032118287628
dinámicas,0.00048554218289903803,4.2191164916857646e-05,0.0002807942921926438
din,7.747508430419184e-05,0.0024862012822360097,0.00018204931400511728
dimensión,0.0012426158010150157,0.00014232014014683156,0.004349476466270305
dijo,0.0008195268834928585,0.00011667614887800421,0.0024353936097019782
dijimos,0.000547930089128169,3.1847237715526404e-06,0.00024748150324563497
dijeron,0.000547930089128169,3.1847237715526404e-06,0.00024748150324563497
digo,0.001413810415146085,0.00014409557779646918,0.004248193921349151
digamos,0.001076955041103485,0.0006963475953626539,0.0012150192856912633
difundido,0.001056971423966939,6.13541034235492e-05,0.0034749041943021265
dificultaba,0.0014956203653874339,0.0005402193700574913,0.003619589462734823
dificil,0.0022426466603975453,0.000525925517094102,0.002778525410450276
diferencias,0.0017443393600989753,0.0002693405545644823,0.0011286677771226565
diferencia,0.0005330494257584958,3.543790591260044e-05,0.0008058186474081633
diez,0.001765993452148747,0.00014051092333598438,0.007379456472134989
diego,0.00020939362335040465,0.002453450396317798,0.00018248607604479843
died,0.00022389096345887697,0.004887129512056859,0.00041005653735805536
diciendo,0.0008060848786518909,8.080496602735576e-05,0.0011591348159671507
dicho,0.001664165567660781,0.00017238379047079867,0.0011026059877870182
dicha,0.0011753303916068908,0.00011485851313708781,0.0027127032118287628
dibujos,0.0009724712502884184,0.00016749474518483552,0.000824758363172595
determined,3.597695910340087e-05,0.0038347295141521946,0.00029136139800062146
detallarlo,0.0010524618537294894,0.000327554370642316,0.004180745946130929
details,0.0002312068165160626,0.004551047709102168,0.0002615940691671254
desvío,0.000652382029357266,0.00015935921717678304,0.0011493020649503119
desvirtuado,0.0017939181366238078,0.00048694394199201915,0.0021754818189095534
destino,0.0009979848431145566,0.00016794245807559162,0.0012349306575852874
destinado,0.0011043625129310663,0.0002546225377752707,0.0017231878710791879
destaca,0.0014008658684465283,0.00026514772975697146,0.0016619858269673793
despierto,0.002385881435514977,5.5211242400106095e-05,0.004504603946894542
desperdició,0.0005330494257584958,3.543790591260044e-05,0.0008058186474081633
despedirse,0.00043577358884472523,0.0002262319843934455,0.001564967946337788
despedir,0.004349617344371291,0.000345220345036145,0.008635688011698645
designed,7.747508430419184e-05,0.0024862012822360097,0.00018204931400511728
deseos,0.0011396643658659054,0.0002498451704821661,0.0008876380619366765
desenlace,0.0011918498664304311,0.0003065803718418067,0.00021242219893547167
desees,0.003161751667628974,0.0009387669444977885,0.005693557045881021
desee,0.0016253020663386298,1.0643745382318096e-05,7.054740610711163e-05
deseas,0.0018251627909959562,0.0004538670224538343,0.0013307442011457069
desean,0.001776789439655573,0.00034628272058438307,0.0024735805203183686
desea,0.001263499256078774,0.0002569695961862109,0.0002250085625277589
descuido,0.0008199378795281063,0.0001978841615698842,1.908806086820975e-05
descuide,0.0010302197627662859,0.0001946457880886202,0.003752799886412764
descubrí,0.0011574519664411774,0.0003373658423733512,0.004162099023815625
descubrió,0.0013437241798779178,0.00021877606822824324,0.0026167468207032875
descrita,0.002111313047098008,5.382750556344454e-05,0.0034990401141977694
descripción,0.002111313047098008,5.382750556344454e-05,0.0034990401141977694
describen,0.0022798512655555245,0.00037757038457946455,0.0006292012890244283
descomunal,0.0014130247873558558,0.00020102009078096897,0.0011124250636526105
desarrolló,0.0013918033680252824,0.0004580906365369947,0.0027280247762459953
desarrollo,0.0025527781180777463,0.000512669474189869,0.0008160488483160994
desapercibido,0.0019915372057976205,0.0003014279196301994,0.0026477199470254847
desanimado,0.0008419974112431109,2.9090488572816496e-05,0.001131894514725129
derivado,0.002394037425070336,0.00022504574830185337,0.005988285770598213
derecha,0.0013328985317089472,0.00022918291685653438,0.0009926173306617028
depósitos,0.0005330494257584958,3.543790591260044e-05,0.0008058186474081633
deplorable,3.7479109439482106e-05,0.0029859333589686023,0.00011484821139669225
dense,0.0022491099230340047,0.00011636518841582564,0.005455231668690298
demorar,0.0013607156975803645,0.0002963171756686582,0.00039269969649938496
demonstrate,0.00020405367174567503,0.003683383659130995,0.00041051470232347136
deliciosos,0.001605839503043139,0.000281224255217208,0.0008304000656421589
delicioso,0.0009907847039707018,7.206750519752e-05,0.001399057681324143
delicado,0.0016562933627897014,0.0001910576901755853,0.002913086544151555
deleitan,0.0008883782133283233,3.31027494515042e-05,0.0019134161775194584
delegación,0.00080292020454227,0.00027288020282125467,0.0032197068767145526
dejó,0.0007148073119452268,0.00011456475885213855,0.0005039499001282532
deje,0.0018998596714272981,0.0002486058866063415,0.004643835839430465
dejarte,0.0008749196471949867,0.0002300688901615222,0.002876415967871444
dejaron,0.0008060848786518909,8.080496602735576e-05,0.0011591348159671507
dejando,0.00059516197210772,0.00011338658680598082,0.0008611341981786958
defiantly,3.110030326789734e-05,0.002821628447780139,6.66651955898399e-05
dedicar,0.0012004061326619099,0.00037631796315402185,0.0004991939027070914
dedican,0.0004287641148465949,0.0001240636207924449,0.0012248103330176306
decían,0.000547930089128169,3.1847237715526404e-06,0.00024748150324563497
decía,0.0007857707354165552,7.783558093548157e-05,0.0009808894224474407
decorado,0.0008199378795281063,0.0001978841615698842,1.908806086820975e-05
decoradas,0.0008802386210445937,4.054837736930283e-05,0.00022599993255772308
decoración,0.0003068563830417595,4.497927856176461e-05,0.00018339004741274665
decirte,0.002475088161354989,0.00021994132389856625,0.0008893674927563477
decirla,0.001202027427017866,6.0618923277937446e-06,0.001771447935823029
decidió,0.0003895319595206106,1.0574537989027978e-05,0.00029519686310645193
decidimos,0.001188500546349541,0.00036050070998435796,0.0015490955315564828
decided,9.682125647400292e-05,0.003789258493103597,0.0003059605625399889
decepcione,0.0017131862149989316,0.0003324093982272175,0.0023297893586059605
decepcionaron,0.001664165567660781,0.00017238379047079867,0.0011026059877870182
decepcionado,0.00020592398594821053,5.728522624963843e-05,0.0002494988669184777
decente,0.001057229808586778,0.0003293317317342414,0.0009446060650817655
decenas,0.003985679099035722,0.0004720878483007063,0.0011165457448563012
debo,0.001484868250544994,0.00013557252451797062,0.0006026650295501388
deberás,0.003616479726330314,0.00022718739943126628,0.005526171364169567
deberian,0.0009345024019698998,0.00019146238707883761,0.0008264051628221318
debemos,0.0016562933627897014,0.0001910576901755853,0.002913086544151555
dañarla,0.0015360512519255996,8.635758627619155e-05,0.003049471450696938
dañan,0.0011882899721813818,0.0003240999470364302,0.004590341298796717
dañado,0.0011882899721813818,0.0003240999470364302,0.004590341298796717
daylight,0.00014677377763850304,0.005261242387983945,0.0003404945174105683
dating,0.00013115237516454043,0.002991804290528927,0.0001915274138917486
dates,9.287905421177049e-05,0.002997726398929971,3.6342973384855336e-05
date,0.0013257335482804002,4.5806929392614465e-05,0.0005890427854261419
darías,0.0021607382206523347,0.00013173739410608448,0.002567733641010041
daría,0.0007006769730257533,0.00010878486440233574,2.6350323122857677e-05
darnos,0.0009724712502884184,0.00016749474518483552,0.000824758363172595
darme,0.0020180924037932133,0.00019422235675462882,0.0015796341450962732
dark,4.875324677983773e-05,0.004999713217355324,0.0003422415319682491
dandónos,0.0008956272617535422,7.500483078392999e-05,0.0016098806028847887
dandole,0.0014152277598523193,0.00023452310402562803,0.00036051916146026666
dancing,0.0002906655991185019,0.0028836866802626087,0.00048486571912246043
damos,0.002176003020634674,0.0008792041337244962,0.006705739434608892
daily,3.509684022517027e-05,0.0024945640246160604,0.00012203845580134969
dada,0.002204468046536597,0.0001673335437937036,0.003733222642038799
dad,0.00042407033248619816,0.006459440552863378,0.000443287489759775
daban,0.0017443393600989753,0.0002693405545644823,0.0011286677771226565
daba,0.0002778744631129057,2.426915366448651e-05,0.0010001949260081654
cómodos,0.0009833073997444581,0.00014628690040095394,0.0013831898840024532
cómico,0.0013773903454661056,0.00017359817939392933,0.003450495054975875
céntrica,0.0015325606707016425,5.142116947084093e-05,0.003510205369505644
cánticos,0.00048554218289903803,4.2191164916857646e-05,0.0002807942921926438
cálida,0.00012297795675528462,8.01993243852672e-07,0.0005713232084184827
cuándo,0.0011753303916068908,0.00011485851313708781,0.0027127032118287628
cuál,0.0012420475883121792,0.00024538314560344684,0.0008155675255115353
customers,0.00020192238928571024,0.004462442632117176,0.0005244100289665158
curso,0.0024768645351142724,0.00013628685905165346,0.004489938311673251
currently,3.790191483214991e-05,0.003888715616181738,0.00031123997591508154
curious,0.0005485203142009698,0.009496691358526975,0.00026369631484737024
curiosear,0.003525041680355316,0.0001912557405544842,0.007935909187887244
curiosa,0.0020357015420541997,0.0005045980270718157,0.0009686567950632754
cup,9.287905421177049e-05,0.002997726398929971,3.6342973384855336e-05
cuotas,0.0011847975536741673,4.2986633057378936e-05,0.0041529948734628196
cuota,0.0013607156975803645,0.0002963171756686582,0.00039269969649938496
cumplían,0.0012311090095658563,0.00034548007993213844,0.0004657923795598666
cumplirán,0.0011396643658659054,0.0002498451704821661,0.0008876380619366765
cumpleaños,0.000547930089128169,3.1847237715526404e-06,0.00024748150324563497
cumpla,0.002273013247675753,0.0002009865944557546,0.005942473598833548
culture,5.55358269735338e-05,0.0054410862152662895,0.00021726465911804739
culpa,0.0011515224345855725,0.00019534333784929127,0.0003219668143229774
culminar,0.0008883782133283233,3.31027494515042e-05,0.0019134161775194584
culmina,0.0016071646155936304,0.00017793603698766433,0.0016026063026003232
cuerpo,0.0006949203945255308,2.496473930304174e-05,0.0015069307956922888
cuentos,0.00043577358884472523,0.0002262319843934455,0.001564967946337788
cuelgues,0.0014426250305808533,0.00037709097913526767,0.0035114215028526794
cubrió,0.002137833814930529,0.0001621355045648588,0.006335298294083441
cuatro,0.0017510882991834604,0.00020203833811980115,0.0029238871371481184
cualidad,0.0009641915734752509,0.0001942640684438619,6.346124352692572e-05
cuadritos,0.0011054833175801798,0.0003075390061257101,0.0037345521995742065
cuadras,0.0008883782133283233,3.31027494515042e-05,0.0019134161775194584
críticas,0.00033369242759438,0.00024139724650298875,0.0002415195125837893
créeme,0.002007066327371536,0.0010813232148355499,0.0021504049383914915
créanme,0.0011932499128177133,0.00013979204299539017,0.001702283833010214
cruzarlo,0.0011753303916068908,0.00011485851313708781,0.0027127032118287628
cruzar,0.0008583598126943816,0.00013022728687259394,0.0017789808151439308
cruzaban,0.0008199378795281063,0.0001978841615698842,1.908806086820975e-05
crowns,4.180649999733058e-05,0.0022000229689532946,4.6472930775529186e-05
crowing,5.928039102829979e-05,0.005755020258710817,0.00033105057476066674
crowdy,7.140688471905179e-05,0.00701252541826524,0.0004319864877358204
cross,0.0002674823425083729,0.004204318614300268,0.0003048064273910494
criticable,0.0012898113861504637,7.512940419491874e-05,0.005179975156383925
creánme,0.002385881435514977,5.5211242400106095e-05,0.004504603946894542
crees,0.00294732831467199,0.00024609024614887545,0.0064628795935514115
creepy,2.8157262506302596e-05,0.002594298179496456,9.254190124249042e-05
creeme,0.0029572192865493087,4.423984606477661e-05,0.0019457443419665739
credibilidad,0.0011043625129310663,0.0002546225377752707,0.0017231878710791879
created,5.063598380129557e-05,0.004420473783749405,0.0003113665305228764
creas,0.002189531016267932,0.0003759809057280992,0.005612836506837013
crear,0.000894706333695372,0.00017198533306570974,0.0036604909354494984
cream,0.00010790140819600339,0.004225154512154501,0.0002126449082465703
creado,0.0010144672838156626,0.0002773030208044822,0.0002622628576994445
crea,0.0009833073997444581,0.00014628690040095394,0.0013831898840024532
crawl,9.691639797180767e-05,0.0037650387021459903,0.0004606848989161163
cramming,0.0001936370906186791,0.005264546156938235,0.00012769870312825737
crammed,9.682125647400292e-05,0.003789258493103597,0.0003059605625399889
country,0.00013130490998893742,0.003640655808177559,0.0001338312537736271
countless,0.00010176201190931646,0.006230637091114814,0.00019067853774510304
costumes,0.00031955188565415934,0.0029028285822290194,0.0006662146776675898
costumbre,0.0009785789749985126,0.00010349129119878247,0.0004012463522314743
costar,0.001321257617474276,0.00020730359704430003,0.0018253703129665194
costado,0.002131196555299204,0.0001562949598285534,0.002791598516850004
cost,0.00011215361850473066,0.004477760952663873,1.033673516423604e-05
cortes,0.0019455507611703484,0.0003082095159724422,0.0016045850281610527
cortaba,0.002051743064842585,3.050788172759849e-05,0.00041013550095145594
corta,0.0018152047753316213,7.733091773126737e-05,0.00044235994736326734
corriente,0.001709852265346853,4.397568262995869e-06,0.0037710014588545238
corridors,3.509684022517027e-05,0.0024945640246160604,0.00012203845580134969
corridita,0.002547928633852071,0.0004802119758241506,0.0023369420478978496
corresponde,0.0008802386210445937,4.054837736930283e-05,0.00022599993255772308
corresponda,0.0006288278450884331,0.0001170810333457549,0.00269430893357505
corres,0.0019532237327783758,0.0005123982482000239,0.008380894135210743
corredor,0.001363724944126779,0.0003544753315959742,5.9276785193118464e-05
correcto,0.001188627764989307,0.00022918357388937978,0.0029117648305433215
coro,0.002116563955947713,0.0003052256670782699,0.009860351137644264
coordinan,0.0009833073997444581,0.00014628690040095394,0.0013831898840024532
cooperar,0.0020479551748146443,0.00019100462412869818,0.00044597176462571754
convirtió,0.0013437241798779178,0.00021877606822824324,0.0026167468207032875
convincente,0.0025182538853759737,0.0005867439551303406,0.002083128439211434
convince,7.747508430419184e-05,0.0024862012822360097,0.00018204931400511728
convertido,0.0007763326806318863,0.00017435540629383298,0.0022690691011915953
conversación,0.0019455507611703484,0.0003082095159724422,0.0016045850281610527
convento,0.0002778744631129057,2.426915366448651e-05,0.0010001949260081654
conveniencia,0.0002778744631129057,2.426915366448651e-05,0.0010001949260081654
convence,0.0010909857516326245,1.2846171188799373e-05,0.006718720068541722
contó,0.0006447083144103998,0.000169104026613702,0.0021727761188187465
contáron,0.001276610659746736,0.00022773768241057905,0.003142058540913204
contándote,0.0009724712502884184,0.00016749474518483552,0.000824758363172595
controlar,0.0007763326806318863,0.00017435540629383298,0.0022690691011915953
controlan,0.0004947578455378507,0.00016854816950565826,0.00147016112728719
contributing,0.0001112567560305302,0.00586953316026375,0.00017523351821975547
contribución,0.0011022074396039166,0.0002831322196086566,0.0018150964548166804
contrates,0.0011054833175801798,0.0003075390061257101,0.0037345521995742065
contrataron,0.000547930089128169,3.1847237715526404e-06,0.00024748150324563497
contratarlo,0.0008011959862336831,0.00018789956603476482,2.4402159505291473e-05
contratando,0.0020587556478148085,4.587448883308128e-05,0.0024418350655133537
contratado,0.000547930089128169,3.1847237715526404e-06,0.00024748150324563497
contraflujo,0.0007006769730257533,0.00010878486440233574,2.6350323122857677e-05
contigo,0.002547928633852071,0.0004802119758241506,0.0023369420478978496
contentos,0.0009562048386616017,0.00017388758112816364,0.0005263335755915449
contenido,0.0013126133271417358,0.00019535362465682266,0.002120241713993981
contaron,0.0008956272617535422,7.500483078392999e-05,0.0016098806028847887
contarles,0.0010277653696671783,0.00026880123560937727,0.0028089946326270822
contarla,0.001484868250544994,0.00013557252451797062,0.0006026650295501388
contara,0.002298373234623981,3.899352822535173e-05,9.17985613674017e-06
contandote,0.0017887523075731005,0.0004576161223402839,0.009603798689569159
contagiate,0.0010777081035954043,3.854546048559637e-05,0.002955211086221914
contado,0.0017461073062616272,0.0004979865003075731,0.002742288045271843
contadas,0.0009041322504864149,8.381955430155084e-05,0.0036619121525683987
consumir,0.0013995021722731265,0.0002809568760644742,0.0028591076309246576
construir,0.0009345024019698998,0.00019146238707883761,0.0008264051628221318
construcciones,0.0010280707486472868,0.00021733027388957477,0.002805748376355672
constant,4.64839334889343e-05,0.0024619637132862107,4.5003857992941095e-05
