Words,Topic 1,Topic 2,Topic 3
sandwich,0.0022804216088991905,0.00025925592925044256,0.0008913862045492126
salón,8.48199884654108e-05,0.0034118550582671373,0.0035722142946025015
salsas,5.204943338001453e-05,0.0016646094638750235,0.0009991109131503384
saliendo,0.000207361666785074,0.001942744340446107,0.004152748568143288
salidas,4.750662991854427e-05,0.0018587027113747487,0.0016215976882398054
salida,0.0002119705023005819,0.005725496322416175,0.002825936311490326
sacan,8.080763632597148e-05,0.003414477106644824,0.004313581000647381
sabrás,8.581733765758486e-05,0.0028843411861077715,0.002443335674167341
sabrá,6.946672714957257e-05,0.001087764615054036,8.474070996952599e-05
sabores,4.0405282608901664e-05,0.0017285087006778416,0.0010674559473142842
sabias,5.702572479405992e-05,0.002042403735873811,0.00039960895078862933
sabes,0.00014511722851115686,0.0034701113161467317,0.0028255806808027382
saber,9.214722721815014e-05,0.0010254161164977192,0.0023887116681932793
sabados,0.00019021799853632569,0.0030016993770534857,0.010548702142143195
rápidamente,0.00015563628038242904,0.0010708882081797372,0.001710988836830964
rutas,5.136836307557385e-05,0.0017852160376380071,0.0018568921100197999
rush,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
running,0.0025102958709728633,3.370829612577117e-05,0.0017547856295447308
rumba,0.002444123805254999,0.00037336446812624745,0.0009974568240575035
ruidosas,0.00022377287581599407,0.005113566981148379,0.00028417531627203884
rose,0.0019320636361508624,0.00021449269204246976,3.917908333018857e-05
rosa,0.001135010329094632,5.176227926703649e-05,0.000322262796076313
room,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
roof,0.0018408500690021475,3.161447768154461e-05,0.0013891158065064242
rondines,6.0023574881483825e-05,0.0014603053824678153,0.0016639350011812533
rondeando,8.138830248052121e-05,0.00214747609035793,0.00017824067887956398
rondalla,9.095035727385e-05,0.0027498679058188744,0.002784520697517918
románticos,9.89922358044317e-05,0.0030831596847732505,0.007435588334230951
romanticos,0.00023389748019664251,0.0027294607319396876,0.0038592237273627813
romancear,5.035433507647241e-05,0.0024908475323687286,0.011605694285510814
romance,0.002334440411406721,0.0003451778704835877,0.0006347810962153922
rolling,0.0009630612642854463,0.00012809314429900248,0.0002563991519914747
rodeados,0.00019403871488532786,0.0046969372117535374,0.0018264335216844536
road,0.0009630612642854463,0.00012809314429900248,0.0002563991519914747
ritual,4.341035130734612e-05,0.0010623373217749142,0.0014349701842500426
ritmo,8.273662579031691e-05,0.003668611609800316,0.008107931903168943
riquisimo,6.466304368699326e-05,0.001805854629212204,0.0028129301412212074
ringside,0.002002052632523685,0.0002576538559520928,0.0009142771109397089
ring,0.001135010329094632,5.176227926703649e-05,0.000322262796076313
rinconcito,8.068345125574517e-05,0.0016599604109900862,0.0018039116817913459
rich,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
ricas,8.079297608252678e-05,0.0031986089175010607,0.004779326463137114
reward,0.0018944746301829598,6.121553399376829e-05,0.0010926812120842485
revivir,4.994727876475419e-05,0.0014600749631823436,0.0027553433945820133
revisar,6.0023574881483825e-05,0.0014603053824678153,0.0016639350011812533
review,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
reuniòn,0.0001037253383155747,0.002561521650935992,0.002519148997987281
reunirse,0.00011666726488669492,0.005578092657712348,0.0147411667933405
reunian,1.9827805695510907e-05,0.0005124195370632856,0.0016265811286083258
return--not,0.0,0.0,0.0
retirees,0.0032069035757896444,4.1155521180222895e-05,9.389068813330274e-05
retired,0.001811022431326136,0.00027224756288382574,5.5416075881370034e-05
resumen,5.204943338001453e-05,0.0016646094638750235,0.0009991109131503384
resultar,0.00011556699925778204,0.002734963322951105,0.002466622554714653
resulta,0.0002069914188588832,0.004855555102008326,0.012113035509466982
resturantes,0.00036051178464351703,0.008148342409088639,0.01470611807863735
restuarants,0.0025703712285097364,0.0002543357168403623,0.0010673085793990523
restuarantes,0.00027949167310997985,0.005994811687563787,0.010623944311648904
restraints,0.0014221658118880422,0.000146967624569256,0.0004251001458558661
resting,0.0013282482519220615,0.00019540716987120224,7.893344642502812e-06
restful,0.0012693140682255666,4.747739452988726e-05,6.189170860616567e-05
restaurantitos,4.650299409045676e-05,0.0021642564973207946,0.00031234992583760993
restauran,0.0002213923760185647,0.002612135307520652,0.004690889183027596
restauramtes,0.00018649243950918847,0.003906655104238908,0.0034808049242851485
restaraunts,0.0033411121412660677,0.0003640396472436404,0.0007081682119661308
respirando,2.526867522966579e-05,0.0012741312567940246,0.0006264509430484477
respetar,5.204943338001453e-05,0.0016646094638750235,0.0009991109131503384
residents,0.0034630675716465008,0.0005124257943993106,0.0013675062948288797
resguardado,9.924863709894625e-05,0.0026925485726571915,0.0032679620988184483
reserva,3.307205909521898e-05,0.0015530949703179114,0.0035383399738868303
republicano,0.00013827978455982376,0.0031310570984189635,0.00333285657546383
reproducir,6.946672714957257e-05,0.001087764615054036,8.474070996952599e-05
representación,7.190529157698411e-05,0.003254164782736826,0.0026477301010537795
representa,0.00013827978455982376,0.0031310570984189635,0.00333285657546383
repleta,0.00014445723251130523,0.0034237203128619567,0.008212588547479121
repetir,6.0023574881483825e-05,0.0014603053824678153,0.0016639350011812533
rendimiento,6.946672714957257e-05,0.001087764615054036,8.474070996952599e-05
remodelación,0.00017273130409675878,0.0021409793289009493,0.004076863889856417
remata,6.0023574881483825e-05,0.0014603053824678153,0.0016639350011812533
religiosa,0.00012310977452239638,0.002084781836349582,0.0077972074373162574
relevante,8.854789456287483e-05,0.002692544398698361,0.002517295216437032
relaxed,0.0025031596449391798,0.00016976520555554475,0.0008153225535031092
relajánte,0.00026234147045638444,0.007503390674373272,0.005897366250695174
relajes,0.00017487390508198384,0.001835894654371266,0.0038395978062046757
relajarme,3.610292858539918e-05,0.0017625657208489684,0.00016179711856807792
relajandote,9.214722721815014e-05,0.0010254161164977192,0.0023887116681932793
relajación,6.998707083222556e-05,0.0030536674732403097,0.0033241502226711793
relajacion,0.00011339895088372464,0.002566029315968367,0.005379710007673492
relacionarte,4.341035130734612e-05,0.0010623373217749142,0.0014349701842500426
relacion,0.00022938605834058154,0.0032663577085150267,0.005197809723944434
regulares,0.00020554099526720268,0.0023309080774593185,0.001485824230738256
regreser,6.0252733256141256e-05,0.002671599910362684,0.0002580750120512973
regla,0.00020554099526720268,0.0023309080774593185,0.001485824230738256
regalara,5.37335942600955e-05,0.0008611774230136687,0.0030062099908617695
refrigerio,7.360814178352716e-05,0.003808035065811029,0.015432749402169236
refrescarse,0.00014436958156862175,0.004226744692008347,0.009226523219844294
refrescantes,7.565084567571126e-05,0.00278691207492132,0.005819885067245724
refrescante,6.287650689945734e-05,0.0018896646651136296,0.0029156372158070246
reformers,0.0018408500690021475,3.161447768154461e-05,0.0013891158065064242
reforma,0.0018408500690021475,3.161447768154461e-05,0.0013891158065064242
reflejo,0.00012824178550040972,0.0042883286540964715,0.00010218495985986052
refieren,8.648476670407495e-05,0.0033409019257985583,0.0025974002314030774
reference,0.002437406014638274,9.709453602494554e-05,0.0007689280548595602
recuerdos,0.00011039299408447761,0.0022673745531783724,0.003811517928991454
recta,0.00017020129214839047,0.0035748431404635304,0.010445129970917922
recreate,0.002145954560505583,8.869119970605781e-05,0.0007629173180681448
recording,0.0015567473221038501,0.0001928077725313283,0.0002682674696038702
reconfortante,0.00010807118605627533,0.0023785895884233478,0.005674822501334691
recommendation,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
recomienda,4.74587710250505e-05,0.00226405977704423,0.0018462326926120994
recomendación,0.00020436197030572207,0.00437895818613021,0.0006003384622379294
recibir,0.0001201632435766173,0.0027603103747247076,0.004319807907928772
reciban,3.197360173887231e-05,0.001515375985668531,0.0014051035525815226
recharge,0.002672060568406402,0.00037024811853267147,0.0007109445282338186
recent,0.0012693140682255666,4.747739452988726e-05,6.189170860616567e-05
received,0.001135010329094632,5.176227926703649e-05,0.000322262796076313
reataurants,0.002516364447523542,0.0002295168691464163,0.0009083725815949758
reasonably,0.002174929847783195,0.0002459727935652538,0.0008644122308294965
realize,0.0016868457216904764,9.699757045272319e-05,0.00032732344775128827
realizar,1.570703151244974e-05,0.0007429176907289387,0.0012134399234243975
realizando,8.111921135635004e-05,0.003036705557764784,0.0001976278022772525
realizado,3.4443300524600636e-05,0.0013040357097878557,0.00042239958486367095
reading,0.00224183292175811,0.00027499895206766617,0.0005178392708201959
read,0.0024549809901359986,0.0001909049247023655,0.0012738329737424236
reach,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
raíces,5.204943338001453e-05,0.0016646094638750235,0.0009991109131503384
ratito,0.00017957922418776942,0.004653111865648689,0.006054161984319842
rancheras,0.002422305651361812,0.00034046432784170665,0.0008907948989618139
ramas,2.1285828195029308e-05,0.0009113054858337719,0.0009322575082767288
rained,0.0009630612642854463,0.00012809314429900248,0.0002563991519914747
rain,0.002760509761728909,0.00040659756133563035,0.0007434891306555571
radica,0.00013612531485675692,0.00366145888766416,0.003189951990696827
quizá,4.016885187816605e-05,0.0017111211886451105,0.002255014603075295
quizas,9.214722721815014e-05,0.0010254161164977192,0.0023887116681932793
quixote,0.0009630612642854463,0.00012809314429900248,0.0002563991519914747
quito,9.705781357924594e-05,0.0018152994437553214,0.00627128484209611
quitan,0.00011258365807407786,0.004966065232100693,0.004965249696656274
quintessential,0.00214851986302491,3.4203287226962705e-05,0.00042504717375648664
quincenera,0.0023832225323977374,0.00022285292548755812,0.0003302470919839185
quiero,0.00011189155502348086,0.003267738755676868,0.004991420838734498
quieras,8.854789456287483e-05,0.002692544398698361,0.002517295216437032
quieran,6.0023574881483825e-05,0.0014603053824678153,0.0016639350011812533
quick,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
queriendo,8.138830248052121e-05,0.00214747609035793,0.00017824067887956398
quedas,0.00011594288435578434,0.003080436729229073,0.0009505794016622483
quedando,0.00017161751253528943,0.0048414840663250636,0.010401940127241296
quedamos,0.000164421803656608,0.002016573768974919,0.002591463051081208
públicos,0.00012873977883809265,0.0017102658213508544,0.004205337715953082
pásos,0.00012944870807297785,0.004292027701781168,0.005854282197687114
putting,0.0009630612642854463,0.00012809314429900248,0.0002563991519914747
put,0.001543140635005205,1.1209943873786165e-05,0.0008640573148970765
pusieron,9.96034745684727e-05,0.0027089123221482477,0.0007950651907482022
purpose,0.0025031596449391798,0.00016976520555554475,0.0008153225535031092
pure,0.002520202144211745,7.084060792290298e-05,0.00026192574332718603
puppies,0.002002052632523685,0.0002576538559520928,0.0009142771109397089
pueblos,5.909633312577251e-05,0.001862617184667808,0.00229353074627238
puebla,0.00012873977883809265,0.0017102658213508544,0.004205337715953082
pudimos,0.00011114525785383662,0.0025617743258637966,0.002099230349139825
pudes,0.00015095355636828828,0.0024452643995772163,0.0031342649315392545
publica,0.00012146992236079733,0.002764446290488383,0.014660232588047693
public,0.0012693140682255666,4.747739452988726e-05,6.189170860616567e-05
pub,1.570703151244974e-05,0.0007429176907289387,0.0012134399234243975
próximo,5.918307503260098e-05,0.0015714525354307996,0.0011075255389479289
próxima,0.00011189155502348086,0.003267738755676868,0.004991420838734498
prácticamente,0.00012310977452239638,0.002084781836349582,0.0077972074373162574
pruned,0.003353962941581856,8.649217654737796e-06,0.0033242357347897183
provincial,0.00023574209018838844,0.001604515337369214,0.002312238277349572
proud,0.00224183292175811,0.00027499895206766617,0.0005178392708201959
protegen,8.48199884654108e-05,0.0034118550582671373,0.0035722142946025015
proposing,0.0015567473221038501,0.0001928077725313283,0.0002682674696038702
proporcionar,1.570703151244974e-05,0.0007429176907289387,0.0012134399234243975
proporcionan,0.00010599700145052414,0.0022028578305027433,0.0035419467012818588
propios,0.00011025340230300373,0.0027060361403052373,0.006568286509371055
propina,3.752003970278433e-05,0.0013004729071534919,0.0011222153714165431
promoting,0.0009630612642854463,0.00012809314429900248,0.0002563991519914747
programa,5.516333178888966e-05,0.0010473850586252187,0.0004939043061254907
products,0.001135010329094632,5.176227926703649e-05,0.000322262796076313
procedentes,0.00010299455224133553,0.0022311525964196052,0.001709248111388254
problema,0.00011921917386469295,0.0021667713688457223,0.007398780061494098
probablemente,0.00011556699925778204,0.002734963322951105,0.002466622554714653
privilegio,1.0673233955154365e-05,0.0005052139219367452,0.0005067405721063397
primero,4.341035130734612e-05,0.0010623373217749142,0.0014349701842500426
primer,5.966656540220012e-05,0.0018385147348299283,0.0007436911951544067
prime,0.0017999815822391592,0.00021205523952920097,0.0010278543083488644
pricier,0.0031188404502420423,0.0001757046661448026,0.0008626092475997402
pricey,0.0014618245886259282,6.998509950122632e-05,5.506304457521693e-05
priced,0.002174929847783195,0.0002459727935652538,0.0008644122308294965
pretexto,4.118984590445262e-05,0.001958208085736174,0.002334235203417488
presupuestos,5.204943338001453e-05,0.0016646094638750235,0.0009991109131503384
prestigio,5.6717099377782315e-05,0.0018198595555720379,0.002967917115421178
presta,0.00019296060320003343,0.003281211122459933,0.0022493603733854386
presios,4.74587710250505e-05,0.00226405977704423,0.0018462326926120994
presentes,5.516333178888966e-05,0.0010473850586252187,0.0004939043061254907
presentan,0.00011823326361526338,0.0035305941482891706,0.0004294074200721468
presence,0.002625511103120476,5.884625252281403e-05,0.0007469050629050465
prepared,0.0009630612642854463,0.00012809314429900248,0.0002563991519914747
preparan,3.0025925870805335e-05,0.0012006858716946016,1.133649171521888e-05
preparado,5.6717099377782315e-05,0.0018198595555720379,0.002967917115421178
pregonweros,0.00023574209018838844,0.001604515337369214,0.002312238277349572
preferred,0.0018408500690021475,3.161447768154461e-05,0.0013891158065064242
preferencia,5.4543168501234534e-05,0.002653017492086029,0.00661683290322389
preferably,0.003624110215704211,0.0003482426343782692,0.0016924281741322674
precisamente,9.95143391410606e-05,0.002554917559945642,0.0032077491595775194
preciosas,3.6234211435287815e-05,0.0009603276638525195,0.00436147379624006
preciosa,0.00010320119574003336,0.0022499443832372083,0.003324341952631691
practicamente,0.000207361666785074,0.001942744340446107,0.004152748568143288
posts,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
posteriormente,0.00011082947639262877,0.003328624899007349,0.00688989411360608
posibilidades,7.902256595200099e-05,0.002939111527088108,0.002534710924958151
posibilidad,7.905260994193703e-05,0.003101414841209606,0.004472555759811648
posada,0.001137652108098592,8.24526744135861e-05,0.0003139005683889951
portada,9.661583533083778e-05,0.002752497842913189,0.00493538427479406
porfirio,0.001980970414387874,8.658460893193552e-05,0.0015286316333527198
populares,0.00013612531485675692,0.00366145888766416,0.003189951990696827
pops,0.0018408500690021475,3.161447768154461e-05,0.0013891158065064242
poor,0.002002052632523685,0.0002576538559520928,0.0009142771109397089
pongan,8.358153993544893e-05,0.0020477049641945168,0.005251732558101803
pone,7.066382736001436e-05,0.002114715295519174,0.0013027703456110476
ponchos,0.0014618245886259282,6.998509950122632e-05,5.506304457521693e-05
poncho,0.0014618245886259282,6.998509950122632e-05,5.506304457521693e-05
pomposa,0.00012873977883809265,0.0017102658213508544,0.004205337715953082
polkas,7.565084567571126e-05,0.00278691207492132,0.005819885067245724
politicians,0.002442922497096001,0.0002711133082279175,0.00037081590202491476
policías,6.0023574881483825e-05,0.0014603053824678153,0.0016639350011812533
policía,6.0023574881483825e-05,0.0014603053824678153,0.0016639350011812533
policia,4.405654505624485e-05,0.002151377323056867,0.0021061715567948147
poison,0.0023587228379276432,2.0627953762372656e-05,0.0009391605306705184
podría,0.00021203855475506074,0.004513620083656028,0.011681712825074384
podrá,8.376216719881992e-05,0.0010875159622226215,0.0009667364996640842
podrian,2.378295670617074e-05,0.0009038139777932294,0.00161038846412485
poderes,0.00013827978455982376,0.0031310570984189635,0.00333285657546383
podemos,0.00019403871488532786,0.0046969372117535374,0.0018264335216844536
podados,0.00017020129214839047,0.0035748431404635304,0.010445129970917922
poda,4.362447174453401e-05,0.00059458382874091,0.00029802199104237104
población,4.341035130734612e-05,0.0010623373217749142,0.0014349701842500426
plásticos,4.750662991854427e-05,0.0018587027113747487,0.0016215976882398054
plying,0.002444123805254999,0.00037336446812624745,0.0009974568240575035
plenitud,3.610292858539918e-05,0.0017625657208489684,0.00016179711856807792
pleasure,0.0015210963440660315,0.00012273955698153722,0.0002805235832564668
please,0.0022043047435050997,0.0001738419344619911,0.00010717124617850629
plazuelas,0.0001048891406517213,0.0020618914780953213,0.0033876542801556274
plazoleta,7.810578543303355e-05,0.0021224715040184037,0.004670345440829667
platicando,4.647680620433467e-05,0.002322004546027729,0.0047320869233398325
platicada,6.365091492661822e-05,0.0033366383577228937,0.010191349864113826
platica,0.00011144133062729658,0.002693563791677565,0.007416702045849004
plasticos,0.0003346923063570968,0.0036694574888197816,0.011353880740370477
plano,0.00013656728656089796,0.004195189936479689,0.0039452767738469416
planificar,0.00016464864644394458,0.0018957351035820377,0.003393644737559205
placita,4.016885187816605e-05,0.0017111211886451105,0.002255014603075295
placer,5.790441520705909e-05,0.000892561707264569,0.0014804318537721412
piza,1.9827805695510907e-05,0.0005124195370632856,0.0016265811286083258
piso,5.938451850131775e-05,0.0015127978585497512,0.0008614470104913418
pintorescos,0.000164421803656608,0.002016573768974919,0.002591463051081208
pintor,8.111921135635004e-05,0.003036705557764784,0.0001976278022772525
pierdes,0.00011025340230300373,0.0027060361403052373,0.006568286509371055
pierdan,0.00022555919983214902,0.004332550456021933,0.0039714494285611485
pierda,8.48199884654108e-05,0.0034118550582671373,0.0035722142946025015
piedad,4.362447174453401e-05,0.00059458382874091,0.00029802199104237104
pidiendo,0.00020554099526720268,0.0023309080774593185,0.001485824230738256
picante,5.204943338001453e-05,0.0016646094638750235,0.0009991109131503384
pican,5.204943338001453e-05,0.0016646094638750235,0.0009991109131503384
pica,0.00013891616135357327,0.0017230854048132566,0.002568034665596414
pianos,0.0043673423205306035,0.0006104108000601683,0.0013999618089706124
photos,0.001135010329094632,5.176227926703649e-05,0.000322262796076313
photographer,0.0015567473221038501,0.0001928077725313283,0.0002682674696038702
photo,0.0023832225323977374,0.00022285292548755812,0.0003302470919839185
perímetro,9.661583533083778e-05,0.002752497842913189,0.00493538427479406
personnel,0.0025823056353454932,0.00037496642536131086,0.0005905871997036
personal,0.0032069035757896444,4.1155521180222895e-05,9.389068813330274e-05
personajes,0.0002065854430464717,0.004423908958200091,0.002142571136360221
persona,5.790441520705909e-05,0.000892561707264569,0.0014804318537721412
person,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
persna,0.00014771931721835728,0.0027715061378502516,0.008933470435832518
permiten,6.176327995743565e-05,0.002294103139770469,0.00040796516331850785
permite,0.00019683435732233866,0.0030788244154187016,0.01967916646164825
periódico,0.00016624322735136026,0.003485100939381791,0.0014839710752609337
period,0.0014221658118880422,0.000146967624569256,0.0004251001458558661
perhaps,0.00240820074943846,0.00023421837980678377,0.0007642312420257067
performs,0.0031508826774412496,0.0003011045197819012,0.0004887785611576646
performing,0.003909093102493948,0.00046671797824630575,0.0005566055681870299
perfectamente,6.0023574881483825e-05,0.0014603053824678153,0.0016639350011812533
perfección,0.00011039299408447761,0.0022673745531783724,0.003811517928991454
perderse,0.00019296060320003343,0.003281211122459933,0.0022493603733854386
percibir,0.00019296060320003343,0.003281211122459933,0.0022493603733854386
per,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
pequño,0.00023574209018838844,0.001604515337369214,0.002312238277349572
pequeñitos,8.06834512557452e-05,0.0016599604109900864,0.0018039116817913459
pequeñas,0.00011041361233847099,0.0017537414509400022,0.004177021134773311
pequeno,0.00011417431916843367,0.005254163321107001,0.0018674207445089196
people-watch,0.0,0.0,0.0
pensé,6.946672714957257e-05,0.001087764615054036,8.474070996952599e-05
pensando,9.214722721815014e-05,0.0010254161164977192,0.0023887116681932793
penoso,0.00016564507942849364,0.0022663161546080837,0.005030753870800743
pelado,5.790441520705909e-05,0.000892561707264569,0.0014804318537721412
pedro,0.001135010329094632,5.176227926703649e-05,0.000322262796076313
pedazo,3.4438211194353785e-05,0.0008105704315958201,0.0031929851129997786
peatones,4.750662991854427e-05,0.0018587027113747487,0.0016215976882398054
peace,0.0017912457670839715,0.0002480115652198017,0.00013550286209670643
países,1.0673233955154365e-05,0.0005052139219367452,0.0005067405721063397
país,0.00011041361233847099,0.0017537414509400022,0.004177021134773311
pay,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
pausa,0.0001441964277181378,0.002865185009256396,0.005214955941966054
patrulla,6.0023574881483825e-05,0.0014603053824678153,0.0016639350011812533
patrimonio,7.22994479976827e-05,0.002574268865573506,0.000701027179869195
past,0.0018089986617271711,0.00016468628282117752,0.0009812601268272372
passing,0.0025823056353454932,0.00037496642536131086,0.0005905871997036
pasillos,0.00016242001694350943,0.0027583481759344153,0.003356998895037499
pasen,5.0576014851764693e-05,0.0021993703427532355,0.006338632640381234
paseamos,0.00012266834861534892,0.003945326359221281,0.0002874040822066833
pascua,5.693562948061432e-05,0.0015684708874288708,0.0039107366200535326
pasas,0.00010476224888482818,0.003966794570682716,0.0092291181138918
pasan,0.00023574209018838844,0.001604515337369214,0.002312238277349572
pasado,8.138830248052121e-05,0.00214747609035793,0.00017824067887956398
particularly,0.002520202144211745,7.084060792290298e-05,0.00026192574332718603
participaste,8.581733765758486e-05,0.0028843411861077715,0.002443335674167341
parquesito,0.00012944870807297785,0.004292027701781168,0.005854282197687114
parquecito,3.636517110402262e-05,0.0017202970304306404,0.00163255284752908
park's,0.0,0.0,0.0
parecio,0.00023389748019664251,0.0027294607319396876,0.0038592237273627813
parecieron,0.00023183722396506084,0.004276487390025131,0.003860673497256495
pararon,5.9201738730911456e-05,0.0028368142621117403,0.009522932031915302
parades,0.0015796543860810098,0.00017212398892898985,2.723075893828859e-05
papitas,0.0001920584358898149,0.004420502154547038,0.004115624654092645
pan,5.8715819113915404e-05,0.0022580596935370886,0.008072710889771259
palitos,9.661583533083778e-05,0.002752497842913189,0.00493538427479406
paleta,7.066382736001436e-05,0.002114715295519174,0.0013027703456110476
paladar,6.895777011185173e-05,0.0033479130032458004,0.002571661176101841
palacios,3.3337703998521455e-05,0.0013821710498736013,0.002967594042432688
pajaros,0.00026043900648283684,0.0017090397346977782,0.002710056602846974
paises,8.29549125739663e-05,0.002772004988748411,0.010327214195027126
paisajes,6.526739030107145e-05,0.0026925734516948783,0.006276396679239982
paid,0.001135010329094632,5.176227926703649e-05,0.000322262796076313
pago,0.00012873977883809265,0.0017102658213508544,0.004205337715953082
pagamos,5.790441520705909e-05,0.000892561707264569,0.0014804318537721412
pagaba,8.452363425919466e-05,0.0020256020876648125,0.0021551603593764125
padrísimo,0.00010322731855694359,0.0022970400292394314,0.003068663681625081
pacífico,0.00011114525785383662,0.0025617743258637966,0.002099230349139825
pacifico,6.466304368699326e-05,0.001805854629212204,0.0028129301412212074
p,0.0,0.0,0.0
oídos,8.318042259591319e-05,0.0021256242368241367,0.006497607165777513
oyó,5.918307503260098e-05,0.0015714525354307996,0.0011075255389479289
oxxo,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
overpriced,0.0021138014599793916,6.006605967149806e-05,0.0008054337486839216
overlooks,0.002332874838521726,1.3115429041128816e-05,0.002478340018543021
overhanging,0.0013659226636085547,0.00017471519106787765,6.369314749779793e-05
otorgaron,0.00015512732473228085,0.001232002488614779,0.00019983000188192914
others,0.0014618245886259282,6.998509950122632e-05,5.506304457521693e-05
oscura,0.00017995802902370334,0.0026430491786350423,0.007899661449027092
orografía,8.068345125574517e-05,0.0016599604109900862,0.0018039116817913459
oro,0.00023574209018838844,0.001604515337369214,0.002312238277349572
oriundos,4.574302630237784e-05,0.00196604213525606,0.0028105096471556044
orillas,0.00014498054693510773,0.004430440385130592,0.006817608098826544
orgullosamente,5.204943338001453e-05,0.0016646094638750235,0.0009991109131503384
order,0.0020863768708091575,0.0002431394821094563,0.0010545915142153462
ordenado,8.661646758304616e-05,0.002616563694042105,0.001596275363080562
orchestras,0.002462286773229458,0.0003136457081887474,0.00023556683095621203
orchestral,0.0019133870387781028,8.520588011566299e-06,0.00039020006014241313
opportunity,0.0013282482519220615,0.00019540716987120224,7.893344642502812e-06
oportunidad,4.362447174453401e-05,0.00059458382874091,0.00029802199104237104
open,0.0022147242063001995,9.563214944391259e-05,0.0008725524275642533
oodles,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
onírico,0.00011039299408447761,0.0022673745531783724,0.003811517928991454
onto,0.0009630612642854463,0.00012809314429900248,0.0002563991519914747
ones,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
once,0.001980970414387874,8.658460893193552e-05,0.0015286316333527198
olvidamos,0.00011039299408447761,0.0022673745531783724,0.003811517928991454
olores,3.2924683141236646e-05,0.0016080520877343827,0.0046373440569946415
olor,5.693562948061432e-05,0.0015684708874288708,0.0039107366200535326
oldest,0.001980970414387874,8.658460893193552e-05,0.0015286316333527198
ojo,6.287650689945734e-05,0.0018896646651136296,0.0029156372158070246
ofrecerte,4.0405282608901664e-05,0.0017285087006778416,0.0010674559473142842
oficina,6.998707083222556e-05,0.0030536674732403097,0.0033241502226711793
offering,0.003012093499529399,0.000332055499838676,0.00040827440713239965
ocupada,0.00013891616135357327,0.0017230854048132566,0.002568034665596414
octubre,9.88058653936968e-05,0.0017392893478733393,0.004791303871173507
ocio,5.918307503260098e-05,0.0015714525354307996,0.0011075255389479289
observe,0.001811022431326136,0.00027224756288382574,5.5416075881370034e-05
observara,0.00015563628038242904,0.0010708882081797372,0.001710988836830964
observando,6.174140590772408e-05,0.00253010421992981,0.0019266234271128593
observa,0.00016001009730771138,0.003629210285647398,0.006080085902569853
obras,6.0023574881483825e-05,0.0014603053824678153,0.0016639350011812533
obligatory,0.0021310233229358934,0.00020177253806025352,0.00021919827937130177
obligadas,4.016885187816605e-05,0.0017111211886451105,0.002255014603075295
oarte,8.138830248052121e-05,0.00214747609035793,0.00017824067887956398
numerous,0.001135010329094632,5.176227926703649e-05,0.000322262796076313
numerosos,0.00019683435732233866,0.0030788244154187016,0.01967916646164825
nuevos,4.0405282608901664e-05,0.0017285087006778416,0.0010674559473142842
nuevamente,6.0252733256141256e-05,0.002671599910362684,0.0002580750120512973
nueva,0.00014032783169408699,0.00464506207092,0.0012221642124818544
nowhere,0.0017999815822391592,0.00021205523952920097,0.0010278543083488644
novio,0.00013612531485675692,0.00366145888766416,0.003189951990696827
nova,7.266894201563005e-05,0.002100289989109145,0.000941523566745994
noté,9.202635787776542e-05,0.0031123081107400107,0.005859667307812063
nostálgico,8.138830248052121e-05,0.00214747609035793,0.00017824067887956398
north,0.0006708594397303845,5.466491323632447e-05,0.00011321085438903654
nortenos,9.080355184442303e-05,0.0019097680797310766,0.0009048867681286007
normalmente,2.526867522966579e-05,0.0012741312567940246,0.0006264509430484477
normally,0.003227201955814291,0.00018356931607989703,0.0008461320432620073
nor,0.0014618245886259282,6.998509950122632e-05,5.506304457521693e-05
noon,0.002220581244356318,9.149874779746033e-05,0.0003591247997192463
nonetheless,0.0026174935473606362,8.18933951849979e-06,0.0014382865710362818
nombre,1.9827805695510907e-05,0.0005124195370632856,0.0016265811286083258
nocturno,7.190529157698411e-05,0.003254164782736826,0.0026477301010537795
niñas,7.896355054594349e-05,0.00126452057132284,0.004884061324780481
niquiera,5.204943338001453e-05,0.0016646094638750235,0.0009991109131503384
ninos,0.00010232729444576214,0.0015317821983813296,0.0012000338685002744
ninfas,0.00023458355606243163,0.0032704814357686286,0.006927048958207317
nightly,0.0034474770234895463,0.00029603172534669393,0.00012241803194244723
nightfall,0.0020773998112310218,0.00011516658005051476,0.0005041490521086916
night.cannot,0.0,0.0,0.0
night...music/buskers,0.0,0.0,0.0
night-time,0.0,0.0,0.0
nicest,0.002961807467521601,1.6468874120685508e-05,0.0006562305371030752
newly-marrieds,0.0,0.0,0.0
new,0.0012693140682255666,4.747739452988726e-05,6.189170860616567e-05
