Words,Topic 1,Topic 2,Topic 3
plenitud,0.00023207933791317097,0.01142477394217383,0.000871581022074349
plazas,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
plaza,0.002644418174239369,3.085177723609969e-05,0.003379588242726016
played,0.0026691434557227665,0.0004486776305185177,0.00954664927413503
plasmado,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
plantea,0.00024334145401157687,0.01120400595475687,0.0015796463639143144
plant,0.003404531470164802,0.0010032986544022849,0.01207696976645163
plan,0.004316673038934704,0.0009995351862239503,0.015245038320958599
piso,9.747310113045028e-05,0.006701847670898702,0.0015844867857663584
pintora,6.38866374300407e-05,0.008283997937501094,0.004383547167962278
pintor.su,0.0,0.0,0.0
pieza,0.0002193449008934435,0.015539517268648906,0.0036737345288750376
pie,0.00015115940995449683,0.007228823175415086,0.003102648766924612
pide,0.00024826105380556444,0.01385954428332737,3.3005982087379464e-05
pictórica,4.1310744171149666e-05,0.01122696191850005,2.9153163269394424e-05
picturesque,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
pictures--be,0.0,0.0,0.0
picante,4.2823704370881554e-05,0.00996815582253889,0.0020242481121553763
photography,0.004071561624557195,0.0004248483241655003,0.006331524166143897
photo,0.003967723627066892,0.0010740343233717618,0.0014245683731154057
phases,0.002755545174558295,0.0006067348316411829,0.0017248151713672559
pesar,1.369141026053269e-05,0.003645872604672378,0.002324369665548884
pertenencias,3.186777736249216e-05,0.009740520352728125,0.0013810285576986837
perteneciera,8.504476438923211e-05,0.00977898623332297,0.005670863387552874
pertenecientes,8.504476438923211e-05,0.00977898623332297,0.005670863387552874
persons,0.0033307412704615537,0.0005869382767177747,0.004765438797944361
personas,0.0001490321825868614,0.007425475522299544,0.0006213026082261808
personalmente,0.0005477605902125923,0.02158505409407742,0.0058177069592033216
personally,0.003404531470164802,0.0010032986544022849,0.01207696976645163
personality,0.0028638561227696223,0.0012359384359059693,0.008666425061372102
personajes,0.000384740949168651,0.008857538844179547,0.0001324281230890136
persona,0.00029619011456805035,0.010161065074145282,0.00016710368582295652
permitió,2.4575305925502647e-05,0.0022355338011156405,0.002070870880854025
permiter,0.00024334145401157687,0.01120400595475687,0.0015796463639143144
permiten,0.0001490321825868614,0.007425475522299544,0.0006213026082261808
permite,0.00024334145401157687,0.01120400595475687,0.0015796463639143144
permanente,0.00023207933791317097,0.01142477394217383,0.000871581022074349
perfecto,0.00016165177828535702,0.0052015022588204046,0.0005311995479706352
perfectamente,0.00023207933791317097,0.01142477394217383,0.000871581022074349
perfeccionar,5.509404361874988e-05,0.00754685727208574,0.0029228043741866363
percibe,0.00024334145401157687,0.01120400595475687,0.0015796463639143144
per,0.002488995185880594,0.00021817980804407088,0.004100523809799806
pensamiento,0.0002015195816067774,0.009333299503813317,0.003151033684728618
penosamente,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
pelado,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
peek,0.0035019366216823334,0.0014641548554843939,0.0007814490789896904
peasants,0.002644418174239369,3.085177723609969e-05,0.003379588242726016
paz,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
patio,0.004263806253600114,4.6332341924252824e-05,6.824131659132622e-05
paterna,0.0006881244218443571,0.01945325449447114,0.0023929088968405363
pasó,0.0002791200814057177,0.007279000194968761,0.0009329466740736628
past,0.002644418174239369,3.085177723609969e-05,0.003379588242726016
passed,0.0022363265477538534,0.0007649060687996252,0.001509144795466294
pass,0.0028565040417040995,0.0011255503139421127,0.0037727548061733504
paseos,8.745476974601966e-05,0.006812685923303458,0.0011935100338588162
pasear,0.0002462612686914492,0.01038801430562851,0.002287185084085622
pasados,0.0002853801617201692,0.02016757414942164,0.0036693700729604223
partly,0.004168729091242781,0.0007459571019378931,0.008402579880634843
particular,7.349458877100111e-05,0.004905809534659134,0.003901245060043035
participó,0.00029619011456805035,0.010161065074145282,0.00016710368582295652
parents,0.0037020347416512004,0.0017225930060802098,0.013831015179259004
pareja,6.38866374300407e-05,0.008283997937501094,0.004383547167962278
parecer,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
parece,0.0005477605902125923,0.02158505409407742,0.0058177069592033216
parada,0.00023810142038459468,0.005878230058837378,0.0034933782471789788
par,0.00015115940995449683,0.007228823175415086,0.003102648766924612
paper,0.002488995185880594,0.00021817980804407088,0.004100523809799806
palpitar,3.295564890581368e-05,0.006864576029731306,0.0014004185908337982
paloma,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
painters,0.0044734121884323335,0.0018739394932529908,0.010520456894950118
painted,0.0028694312846853256,0.0015570527529156853,0.007194275383300284
paint,0.004071561624557195,0.0004248483241655003,0.006331524166143897
painstaking,0.0036707415277477153,0.000803943056235603,0.0027375183825137516
pain,0.0035765259664000855,0.0007133403110192484,0.01602603132196567
paid,0.0029175652628587664,0.0006181955129047088,0.010828732773824111
padrísimo,8.745476974601966e-05,0.006812685923303458,0.0011935100338588162
pachecho,0.0004397062501260322,0.014404657208923323,0.00403128886687312
owned,0.0026691434557227665,0.0004486776305185177,0.00954664927413503
overwhelmed,0.00338599913705564,0.00041463649338691137,0.0024131833264997185
overshadows,0.0026997135853621193,0.000506605871870981,0.005153799605950201
overrated,0.002444178304002368,0.0006397584250676792,0.004695312475900484
overall,0.0022363265477538534,0.0007649060687996252,0.001509144795466294
ourselves,0.00353705537697601,0.00073512510971313,0.023363221856719955
orígenes,0.0001133582639712537,0.027032226085273798,0.006747458816852677
origins,0.002892864822373297,1.3531003901819785e-05,0.0036681560407954136
orientación,0.0003888537702621655,0.010092702850848446,0.0020779900870922462
orientaciones,5.509404361874988e-05,0.00754685727208574,0.0029228043741866363
orgullosamente,0.000501734810307653,0.008881773691649443,0.0007325952434916756
organized,0.002755545174558295,0.0006067348316411829,0.0017248151713672559
organizado,5.587627550791522e-05,0.01631338051606686,0.003924980519722117
orden,0.00023697644340087533,0.007915433686005929,0.004459593571441618
oportunidades,0.0005094616842962082,0.013895146107629637,0.0036091367458683478
oils,0.0035765259664000855,0.0007133403110192484,0.01602603132196567
oil,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
often,0.003396869377554333,0.000564869527445905,0.0006902557509600964
ofrecer,0.000270539593261023,0.009886723914261921,2.3122873204876092e-05
off-message,0.0,0.0,0.0
occupied,0.004443646309865569,7.41449513972185e-05,0.00014949121594745254
obviamente,0.00023207933791317097,0.01142477394217383,0.000871581022074349
obtiene,0.0003199321604605339,0.014692192875925773,0.0031102978537402687
observó,3.5183065327922744e-05,0.009612007958654217,0.003963794630235363
obscure,0.004224248832920772,0.00012627041338878812,0.004215991478959599
obligado,0.00014861615144489692,0.014762620744371782,0.0011234523094820945
obligadas,0.00024826105380556444,0.01385954428332737,3.3005982087379464e-05
obligada,0.00023810142038459468,0.005878230058837378,0.0034933782471789788
objection,0.0026997135853621193,0.000506605871870981,0.005153799605950201
nuevos,0.00023810142038459468,0.005878230058837378,0.0034933782471789788
nuevas,0.00012817921596128002,0.010066616749527454,2.4746013128833354e-05
nueva,0.0002791200814057177,0.007279000194968761,0.0009329466740736628
noticed,0.002505707797117533,0.0003699293734327836,0.010723184698202649
note,0.002488995185880594,0.00021817980804407088,0.004100523809799806
nostoco,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
normally,0.00338599913705564,0.00041463649338691137,0.0024131833264997185
nonetheless,0.002871891275477192,0.00017538121922531388,0.0008965547753233872
non-diego,0.0,0.0,0.0
nobody,0.004371318551596557,0.0019568580916413986,0.01725722487873525
niños,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
niño,0.00021421530690861576,0.020461526180818826,0.003691813616702822
newer,0.0032413093727022974,0.00041896150020681854,0.010401228234522643
nevertheless,0.0026997135853621193,0.000506605871870981,0.005153799605950201
necessarily,0.0027393797099456983,0.0007210040489276291,0.005349576628327298
necesidad,0.00037986031434144506,0.012373115725109816,0.0008086462385030381
near,0.0043086613462772275,0.001072542498472028,0.0017718317871803853
nature,0.004953784382456134,0.0010657038541507747,0.02972846794078142
natives,0.002892864822373297,1.3531003901819785e-05,0.0036681560407954136
natal,5.890383878479767e-05,0.012494962622503573,0.002334721719233822
name,0.002892864822373297,1.3531003901819785e-05,0.0036681560407954136
nadie,0.0003888537702621655,0.010092702850848446,0.0020779900870922462
naciò,5.890383878479767e-05,0.012494962622503573,0.002334721719233822
nacio,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
nacido,0.000501734810307653,0.008881773691649443,0.0007325952434916756
nacida,0.0002791200814057177,0.007279000194968761,0.0009329466740736628
mxp,0.0,0.0,0.0
mxn,0.00021137164646550859,0.0077267204550378965,0.0014026767164033603
musty,0.002444178304002368,0.0006397584250676792,0.004695312475900484
must-see,0.0,0.0,0.0
musing,0.0028273242379074927,0.0008684710030850268,0.005225086887227455
musicians,0.0028273242379074927,0.0008684710030850268,0.005225086887227455
museos,0.00023810142038459468,0.005878230058837378,0.0034933782471789788
muros,3.295564890581368e-05,0.006864576029731306,0.0014004185908337982
muralists,0.003396970547113401,0.0002570751840643994,0.0021432779369156135
mural-type,0.0,0.0,0.0
mundialmente,0.00013156283350352122,0.005529127445093059,0.0007428116575644699
multiple,0.0028565040417040995,0.0011255503139421127,0.0037727548061733504
multi-faceted,0.0,0.0,0.0
multa,2.8237750038546107e-05,0.00849745164561338,0.0017959819397495452
muestran,5.890383878479767e-05,0.012494962622503573,0.002334721719233822
muerte,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
muchísimo,0.00023697644340087533,0.007915433686005929,0.004459593571441618
muchisimo,0.00021137164646550859,0.0077267204550378965,0.0014026767164033603
mts,0.00016661172692955176,0.007803724996180584,0.0011908503354253047
ms,0.002892864822373297,1.3531003901819785e-05,0.0036681560407954136
movimiento,0.0002527944671232848,0.009697045195054151,0.002099064563680066
movement,0.0030270097410200363,0.001372349481224675,0.0013751367329423506
moved,0.003104852229384402,0.0007355364893059358,0.003118430954534993
move,0.002755545174558295,0.0006067348316411829,0.0017248151713672559
mosaic,0.004263806253600114,4.6332341924252824e-05,6.824131659132622e-05
mornings,0.00353705537697601,0.00073512510971313,0.023363221856719955
monuments,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
montado,2.2814749834465497e-05,0.006371524015318761,0.0034553612031916867
money's,0.0,0.0,0.0
momma,0.0026881041095705763,0.0007923914965125804,0.003011352857218533
momentos,9.747310113045028e-05,0.006701847670898702,0.0015844867857663584
momento,2.1144715702606178e-05,0.006693907741591248,0.000261355797811269
modos,7.010057337303516e-05,0.00905123014375424,0.0004490705706536715
modo,9.747310113045028e-05,0.006701847670898702,0.0015844867857663584
modificando,0.00023810142038459468,0.005878230058837378,0.0034933782471789788
modificada,3.238764492841638e-05,0.010682589661553932,0.0011589558552700578
modernos,6.459463104843371e-05,0.014378646086532576,0.0036309689587751713
modelo,0.000313085096558425,0.00614262078358415,0.002187316188588676
mobiliario,0.000270539593261023,0.009886723914261921,2.3122873204876092e-05
mixture,0.0038880833054025753,0.000690646082405182,0.0006579185569989837
mix,0.00338599913705564,0.00041463649338691137,0.0024131833264997185
mitad,0.00023697644340087533,0.007915433686005929,0.004459593571441618
mistake,0.0023588888303069954,0.000859970178721019,0.005593424272405231
misnomer,0.0037020347416512004,0.0017225930060802098,0.013831015179259004
minor,0.0037020347416512004,0.0017225930060802098,0.013831015179259004
miguel,0.003210709925877354,0.000764439944167326,0.0005834172419953447
middle-class,0.0,0.0,0.0
mezquindad,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
mezcla,0.0003199321604605339,0.014692192875925773,0.0031102978537402687
metres,0.0022363265477538534,0.0007649060687996252,0.001509144795466294
meterte,8.745476974601966e-05,0.006812685923303458,0.0011935100338588162
mercado,5.084364756044038e-05,0.014837786515039671,0.001904216532354668
mentors,0.0026881041095705763,0.0007923914965125804,0.003011352857218533
menos,0.0005477605902125923,0.02158505409407742,0.0058177069592033216
menor,7.010057337303516e-05,0.00905123014375424,0.0004490705706536715
memories,0.0028565040417040995,0.0011255503139421127,0.0037727548061733504
memorable,3.295564890581368e-05,0.006864576029731306,0.0014004185908337982
melancolía,7.349458877100111e-05,0.004905809534659134,0.003901245060043035
mejores,0.00023810142038459468,0.005878230058837378,0.0034933782471789788
medios,0.000384740949168651,0.008857538844179547,0.0001324281230890136
media,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
means,0.0023588888303069954,0.000859970178721019,0.005593424272405231
meaning,0.0032593354459311366,0.0012464788868804704,0.006474942145235843
maze,0.0026691434557227665,0.0004486776305185177,0.00954664927413503
mayoría,0.00032826668414374975,0.01299139230338109,0.0026866022807474485
matter,0.003920177807231041,0.0003117806617946625,0.01286031812338226
mata,0.00021421530690861576,0.020461526180818826,0.003691813616702822
masterful,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
mastered,0.0035049072725533755,0.001200468381122876,0.0005070434046901076
marte,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
marriage,0.0030146494792376807,0.000155761132067663,0.006275836270212093
marco,3.295564890581368e-05,0.006864576029731306,0.0014004185908337982
maravillosos,0.0003808810883492814,0.017211391602839028,0.011344547436211739
maravilloso,0.0003808810883492814,0.017211391602839028,0.011344547436211739
marabilloso,0.0002937224862342441,0.007687155745809175,0.0031994315266264456
map,0.0030027440457426895,0.0007407510144761187,0.006652345891265263
mantained,0.0035075582971883083,0.0011169418157905172,0.017607733784817114
manner,0.0030270097410200363,0.001372349481224675,0.0013751367329423506
manjarrez,0.0004397062501260322,0.014404657208923323,0.00403128886687312
manera,1.3676323998326577e-05,0.003900132304470963,0.002162590920668453
managed,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
makes,0.0036775754830845326,0.0005764246479116727,0.0008707981901698047
maguey,0.003404531470164802,0.0010032986544022849,0.01207696976645163
maestros,0.00010618426374707779,0.007082335599269744,0.005045055391337706
maestro,7.010057337303516e-05,0.00905123014375424,0.0004490705706536715
maestraso,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
maestra,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
madame,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
mache,0.002488995185880594,0.00021817980804407088,0.004100523809799806
m,0.0,0.0,0.0
línea,9.747310113045028e-05,0.006701847670898702,0.0015844867857663584
lunch,0.002488995185880594,0.00021817980804407088,0.004100523809799806
lucro,2.2814749834465497e-05,0.006371524015318761,0.0034553612031916867
lucky,0.002629938973604269,0.000676507483102717,0.0022355913441869423
luckily,0.003104852229384402,0.0007355364893059358,0.003118430954534993
loves,0.003104852229384402,0.0007355364893059358,0.003118430954534993
lovers,0.003203751622620514,0.0013463881786276778,0.003908256228285505
longer,0.0026997135853621193,0.000506605871870981,0.005153799605950201
locations,0.0023588888303069954,0.000859970178721019,0.005593424272405231
locales,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
local,0.0029045304165246128,0.000652270830235238,0.01990371127617423
loan,0.002444178304002368,0.0006397584250676792,0.004695312475900484
lluviosa,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
llevarse,0.0001490321825868614,0.007425475522299544,0.0006213026082261808
llevar,0.000313085096558425,0.00614262078358415,0.002187316188588676
lleno,0.00016165177828535702,0.0052015022588204046,0.0005311995479706352
llegaron,0.000270539593261023,0.009886723914261921,2.3122873204876092e-05
llegamos,2.4575305925502647e-05,0.0022355338011156405,0.002070870880854025
llamó,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
llamo,0.00010618426374707779,0.007082335599269744,0.005045055391337706
live,0.004659073913572877,0.0023195513420586527,0.030777938402324893
literaria,0.00013156283350352122,0.005529127445093059,0.0007428116575644699
listen,0.0030022068889273856,0.00030676588533554925,0.01519583065164181
light,0.002629938973604269,0.000676507483102717,0.0022355913441869423
libros,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
librarian,0.0031196723559619812,9.13344080399991e-05,0.030100913579836783
libet,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
letdown,0.005511878113536115,0.0001113845057063815,0.0257311067855522
leisure,0.0031714139845625275,0.0013757748244802195,0.005575646924041339
leaves,0.003404531470164802,0.0010032986544022849,0.01207696976645163
leave,0.0035745308506565624,0.0014295715192269253,0.00302018266112448
least,0.0029045304165246128,0.000652270830235238,0.01990371127617423
lay,0.002892864822373297,1.3531003901819785e-05,0.0036681560407954136
latina,0.00013156283350352122,0.005529127445093059,0.0007428116575644699
latin,0.0028273242379074927,0.0008684710030850268,0.005225086887227455
later-famous,0.0,0.0,0.0
late,0.004308669353504974,0.0004532396117365108,0.0007593922400093178
last,0.0037020347416512004,0.0017225930060802098,0.013831015179259004
landscapes,0.0035342553689918245,0.00043161451407350206,0.005440908319795501
landmark,0.004224248832920772,0.00012627041338878812,0.004215991478959599
landing,0.002444178304002368,0.0006397584250676792,0.004695312475900484
lados,9.747310113045028e-05,0.006701847670898702,0.0015844867857663584
lad,0.003567799265302568,0.0007882591201694896,0.0003848893296859849
lacking,0.004224248832920772,0.00012627041338878812,0.004215991478959599
lack,0.0032593354459311366,0.0012464788868804704,0.006474942145235843
kid,0.002629938973604269,0.000676507483102717,0.0022355913441869423
keep,0.0028565040417040995,0.0011255503139421127,0.0037727548061733504
keen,0.003860213728254887,0.0010165651857895705,0.013244834613790998
kalho,0.0038880833054025753,0.000690646082405182,0.0006579185569989837
kahlo.si,0.0,0.0,0.0
kahl,0.0032413093727022974,0.00041896150020681854,0.010401228234522643
jóvenes,0.00012817921596128002,0.010066616749527454,2.4746013128833354e-05
juan,0.002488995185880594,0.00021817980804407088,0.004100523809799806
jorge,0.004247428012489075,0.001345878904830814,0.0019688078908394174
jardín,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
jardines,0.00016661172692955176,0.007803724996180584,0.0011908503354253047
izquierda,4.5670257200801315e-05,0.007817669258287342,0.0013722781615317567
item,0.004263806253600114,4.6332341924252824e-05,6.824131659132622e-05
irritant,0.0028565040417040995,0.0011255503139421127,0.0037727548061733504
involvement,0.002488995185880594,0.00021817980804407088,0.004100523809799806
invited,0.0030760742153423367,0.0012578270966745095,0.02359884083924905
introduction,0.0030146494792376807,0.000155761132067663,0.006275836270212093
intrascendentes,0.0002462612686914492,0.01038801430562851,0.002287185084085622
intinerantes,5.587627550791522e-05,0.01631338051606686,0.003924980519722117
interés,2.2814749834465497e-05,0.006371524015318761,0.0034553612031916867
interpret,0.0023588888303069954,0.000859970178721019,0.005593424272405231
internacional,5.360710249656998e-05,0.01294971338644968,0.0029005755194614477
interest,0.003997617338803944,0.001559684987184625,0.014047167122348997
interesantísimo,0.00029619011456805035,0.010161065074145282,0.00016710368582295652
interesan,0.000384740949168651,0.008857538844179547,0.0001324281230890136
interesado,0.0001133582639712537,0.027032226085273798,0.006747458816852677
interesada,0.00029619011456805035,0.010161065074145282,0.00016710368582295652
interesa,0.000384740949168651,0.008857538844179547,0.0001324281230890136
inteesting,0.002629938973604269,0.000676507483102717,0.0022355913441869423
insultante,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
institución,7.010057337303516e-05,0.00905123014375424,0.0004490705706536715
instead,0.004443646309865569,7.41449513972185e-05,0.00014949121594745254
installations,0.0028273242379074927,0.0008684710030850268,0.005225086887227455
insights,0.0019881402451986867,0.0006682463075798535,0.007993541596975032
inn,0.002488995185880594,0.00021817980804407088,0.004100523809799806
ink,0.0027393797099456983,0.0007210040489276291,0.005349576628327298
inicios,0.0003883701491586886,0.01189376512583627,0.0003462050668851053
inicio,0.00020944997680255156,0.011631570283208669,0.003446532538804381
inicial,0.00024334145401157687,0.01120400595475687,0.0015796463639143144
ing,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
informacion,3.295564890581368e-05,0.006864576029731306,0.0014004185908337982
info,0.0032593354459311366,0.0012464788868804704,0.006474942145235843
influencias,0.00032826668414374975,0.01299139230338109,0.0026866022807474485
influencia,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
influences,0.0030270097410200363,0.001372349481224675,0.0013751367329423506
inferior,9.747310113045028e-05,0.006701847670898702,0.0015844867857663584
infantiles,0.00027578278310327734,0.01559148636457942,0.006979720378216912
individual,0.004385989746503055,0.0003524358768858224,0.018088690031794644
indispensable,0.00023697644340087533,0.007915433686005929,0.004459593571441618
indigenous,0.002644418174239369,3.085177723609969e-05,0.003379588242726016
independence,0.0032903359994789936,0.0008363543751374143,0.0003275111535413072
indeed,0.0029175652628587664,0.0006181955129047088,0.010828732773824111
incredibly,0.0036707415277477153,0.000803943056235603,0.0027375183825137516
incorporated,0.0030146494792376807,0.000155761132067663,0.006275836270212093
incluye,0.0001490321825868614,0.007425475522299544,0.0006213026082261808
include,0.0022363265477538534,0.0007649060687996252,0.001509144795466294
inalterables,3.238764492841638e-05,0.010682589661553932,0.0011589558552700578
impressive,0.002644418174239369,3.085177723609969e-05,0.003379588242726016
impressionism,0.0027393797099456983,0.0007210040489276291,0.005349576628327298
impression,0.0032903359994789936,0.0008363543751374143,0.0003275111535413072
impresionista,4.1310744171149666e-05,0.01122696191850005,2.9153163269394424e-05
imprescindible,0.000384740949168651,0.008857538844179547,0.0001324281230890136
imposible,0.00014861615144489692,0.014762620744371782,0.0011234523094820945
imponentes,3.186777736249216e-05,0.009740520352728125,0.0013810285576986837
imperativo,0.00029619011456805035,0.010161065074145282,0.00016710368582295652
impecables,0.0002462612686914492,0.01038801430562851,0.002287185084085622
impecable,0.00037175215155260785,0.017773482021857214,0.0025865448952803343
immense,0.0033307412704615537,0.0005869382767177747,0.004765438797944361
imaginas,5.596207478540281e-05,0.015074197800223182,0.011495264095086787
imaginarse,0.000384740949168651,0.008857538844179547,0.0001324281230890136
image,0.002644418174239369,3.085177723609969e-05,0.003379588242726016
ilustre,9.251040348046008e-05,0.013319673315457076,0.00022782268424349832
ilustraciones,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
illustrating,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
illuminating,0.003210709925877354,0.000764439944167326,0.0005834172419953447
ill,0.0035765259664000855,0.0007133403110192484,0.01602603132196567
identity,0.0019881402451986867,0.0006682463075798535,0.007993541596975032
id,0.0027393797099456983,0.0007210040489276291,0.005349576628327298
i've,0.0,0.0,0.0
i'm,0.0,0.0,0.0
i'd,0.0,0.0,0.0
husband,0.0052971107781927635,0.002504397967918334,0.00173139023955778
humidity,0.0035765259664000855,0.0007133403110192484,0.01602603132196567
huge,0.003104852229384402,0.0007355364893059358,0.003118430954534993
huele,0.0002937224862342441,0.007687155745809175,0.0031994315266264456
hsi,0.0026638604671144197,0.0009647702635965304,0.01810151943682027
housing,0.003997617338803944,0.001559684987184625,0.014047167122348997
housed,0.0032413093727022974,0.00041896150020681854,0.010401228234522643
hour's,0.0,0.0,0.0
hotel,0.00016661172692955176,0.007803724996180584,0.0011908503354253047
horas,0.00021137164646550859,0.0077267204550378965,0.0014026767164033603
hora,0.00032826668414374975,0.01299139230338109,0.0026866022807474485
hoping,0.004443646309865569,7.41449513972185e-05,0.00014949121594745254
hopefully,0.0032070373146107236,0.00024783929557761845,0.012696319486407015
honored,0.004659073913572877,0.0023195513420586527,0.030777938402324893
honor,0.003210709925877354,0.000764439944167326,0.0005834172419953447
honest,0.00454738459442757,0.0020150781647832005,0.00776004669094563
hollywood,0.0017891294250061867,0.00042996648942332093,0.0037816108846039274
hizo,7.010057337303516e-05,0.00905123014375424,0.0004490705706536715
hisrtoria,1.3676323998326577e-05,0.003900132304470963,0.002162590920668453
hill,0.004512338042736622,0.0021869364629881847,0.017234483817523332
hike,0.004512338042736622,0.0021869364629881847,0.017234483817523332
hijos,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
highly,0.00415927757418263,6.141691095680856e-05,0.0034957172012931264
highlights,0.00587742147780113,0.004788642165072576,0.007607228505583056
highlight,0.003396970547113401,0.0002570751840643994,0.0021432779369156135
higher,0.003567799265302568,0.0007882591201694896,0.0003848893296859849
high-tech,0.0,0.0,0.0
high,0.006403254517133489,0.0017465870200879666,0.001516914509238162
hernán,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
hermosísima,8.745476974601966e-05,0.006812685923303458,0.0011935100338588162
hermosas,7.010057337303516e-05,0.00905123014375424,0.0004490705706536715
her,0.0035342553689918245,0.00043161451407350206,0.005440908319795501
helpful,0.0030027440457426895,0.0007407510144761187,0.006652345891265263
helped,0.004071561624557195,0.0004248483241655003,0.006331524166143897
heavily,0.003860213728254887,0.0010165651857895705,0.013244834613790998
heavenly,0.0026691434557227665,0.0004486776305185177,0.00954664927413503
hearing,0.0028273242379074927,0.0008684710030850268,0.005225086887227455
haven,0.003396970547113401,0.0002570751840643994,0.0021432779369156135
happily,0.0022363265477538534,0.0007649060687996252,0.001509144795466294
happens,0.003396869377554333,0.000564869527445905,0.0006902557509600964
handful,0.002444178304002368,0.0006397584250676792,0.004695312475900484
hand,0.0032903359994789936,0.0008363543751374143,0.0003275111535413072
hadn't,0.0,0.0,0.0
hacerse,0.000270539593261023,0.009886723914261921,2.3122873204876092e-05
hacer,0.000313085096558425,0.00614262078358415,0.002187316188588676
hacen,0.00029619011456805035,0.010161065074145282,0.00016710368582295652
habla,0.0003888537702621655,0.010092702850848446,0.0020779900870922462
habito,0.00012817921596128002,0.010066616749527454,2.4746013128833354e-05
habitación,0.00010742382527685969,0.011895445178082794,0.001028156669973452
habitaciòn,5.890383878479767e-05,0.012494962622503573,0.002334721719233822
gómez,7.204701423205901e-05,0.00571992399241623,0.0008226634751330834
guía,5.360710249656998e-05,0.01294971338644968,0.0029005755194614477
gustó,9.251040348046008e-05,0.013319673315457076,0.00022782268424349832
gustará,9.251040348046008e-05,0.013319673315457076,0.00022782268424349832
gustar,0.00032826668414374975,0.01299139230338109,0.0026866022807474485
gustan,0.0002015195816067774,0.009333299503813317,0.003151033684728618
gusta,5.890383878479767e-05,0.012494962622503573,0.002334721719233822
guides,0.0022363265477538534,0.0007649060687996252,0.001509144795466294
guided,0.0036707415277477153,0.000803943056235603,0.0027375183825137516
guiar,0.000501734810307653,0.008881773691649443,0.0007325952434916756
guest,0.0028638561227696223,0.0012359384359059693,0.008666425061372102
guard,0.0026881041095705763,0.0007923914965125804,0.003011352857218533
guanajuatense,0.00024334145401157687,0.01120400595475687,0.0015796463639143144
guanajuanto,0.004003181084857089,0.0017003971061472795,0.005299133406249408
gto's,0.0,0.0,0.0
gteat,0.003203751622620514,0.0013463881786276778,0.003908256228285505
grupo,0.00010007219362146564,0.0051625815150570225,0.0009076266866762609
group,0.0030027440457426895,0.0007407510144761187,0.006652345891265263
grosera,2.4575305925502647e-05,0.0022355338011156405,0.002070870880854025
greww,0.003510137539421312,0.0016267696435251406,0.03456769569106258
greatest,0.003370212801786271,0.000789286385391351,0.008397989237231866
grata,0.00030235352314837466,0.01744808519618491,0.0014433115658808243
grandeza,0.0002015195816067774,0.009333299503813317,0.003151033684728618
grande,0.00015115940995449683,0.007228823175415086,0.003102648766924612
grafted,0.004247428012489075,0.001345878904830814,0.0019688078908394174
gormon,0.002488995185880594,0.00021817980804407088,0.004100523809799806
gobernantes,9.005174794611393e-05,0.00223910830759036,0.0006689153685409505
glad,0.0026997135853621193,0.000506605871870981,0.005153799605950201
ghost,0.0026997135853621193,0.000506605871870981,0.005153799605950201
getty,0.0028086093295940887,0.0005703725955794068,0.011787197955993705
gets,0.003396970547113401,0.0002570751840643994,0.0021432779369156135
genuinas,6.459463104843371e-05,0.014378646086532576,0.0036309689587751713
gentleman,0.0036707415277477153,0.000803943056235603,0.0027375183825137516
genius,0.003396869377554333,0.000564869527445905,0.0006902557509600964
generaciones,6.38866374300407e-05,0.008283997937501094,0.004383547167962278
gem,0.0032413093727022974,0.00041896150020681854,0.010401228234522643
