Words,Topic 1,Topic 2,Topic 3
north,0.006626726362090382,0.00035984615163103887,0.007143794364607981
none,0.005970573176139911,0.002109391199834332,0.01153720395558887
non,0.008135734449218422,0.001679630394409255,0.003030424283709964
nombre,0.0012773281336518215,0.014088175998275889,0.010817387164322009
noisey,0.0046381007600224435,2.3970070776555673e-05,0.004051877052886679
noise,0.006344347066711964,0.0018139188854551843,0.004987225816456757
niños,0.0008049667109328261,0.012685448990080778,0.02176086994798533
niveles,0.0009658880427012223,0.007463873534777532,0.006571336820691523
ningun,0.0011320981602150793,0.007676533887804133,0.002613206618798631
nine,0.002929143691704895,0.0010809731014685537,0.007646575422565072
nightly,0.005754138843835462,0.00013606103064154915,0.003104227682276957
nightime,0.0077624817538737255,0.00024938406107066687,0.010922618557738904
nicest,0.005835640114504077,0.0018411485770819113,0.008646624021339392
nicer,0.00799301484460465,0.002646622147617827,0.015046680944427593
nicely,0.00476791577771459,0.0010837990890833133,0.0004749331218184624
negocios,0.0007018265147776835,0.006661639722432552,0.004337521186733007
needs,0.006626726362090382,0.00035984615163103887,0.007143794364607981
need,0.005627222397672118,0.0001575773710061912,0.023481652233024078
necks,0.002391442072309715,0.00040065113322215366,0.003584157936757359
neck,0.002391442072309715,0.00040065113322215366,0.003584157936757359
navidad,0.001319417134998764,0.01556421887592606,0.009536518848670425
nature,0.004016374795703769,0.00032924755885332095,0.001574444377341856
narrow,0.005754138843835462,0.00013606103064154915,0.003104227682276957
name,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
nadas,0.0016294747873843022,0.012635548199832687,0.0028083848830454615
nacionales,0.00030296505049520934,0.0036602801638945005,0.0039262572029275175
nacidos,0.0004835271579434553,0.004680791263584003,0.00012147962390176069
múltiples,0.00015151650711356707,0.0022832432760927822,0.004494521922551326
mágicos,0.0016533903932028273,0.008133914404293317,0.015716072563462687
museum,0.008337306933002763,0.0023802280812450258,0.0011556256431091182
muscisians,0.010517327361541507,0.0017668562308878232,0.031380144818491
murales,0.0006726261906317442,0.004207149036172133,0.003341913012657923
municipal,0.0015038335380181617,0.012446839672269457,0.004219474604886048
munching,0.006657627058956694,0.0021219106016046327,0.011296299086806618
multitud,0.001089227766893015,0.010032621714115586,0.001394962343421175
muchisimo,0.002020275103688815,0.010435470827762723,0.006730164291791856
mozart,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
move,0.0045046724685386865,0.0008991003973111829,0.010563735125152417
mosto,0.0011407023756323095,0.009606268672407079,0.004874219761512182
monótona,0.0017400901094055368,0.006332605978545542,0.003714382823135832
monument,0.00609437982521059,0.00021390715505643535,0.00926281936659602
money-raped,0.0,0.0,0.0
moments,0.006960253052846618,0.0015669013652174063,0.00270867499631531
momentos,0.0011655869590421134,0.010500330933191252,0.00638036301171992
moment,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
molesto,0.0014674546675562394,0.007624383243581267,0.0074216758144763015
mojitos,0.005208441933438435,0.0008648066593435046,0.002192192800834398
modos,0.0010391501513106977,0.01548230916388963,0.005693399510429528
mobile,0.00708091164249021,0.0035784304986766022,0.01741560531052902
misma,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
mirada,0.0017400901094055368,0.006332605978545542,0.003714382823135832
minutos,0.0006726261906317442,0.004207149036172133,0.003341913012657923
minimo,0.0015893609556760916,0.005359230150146261,0.006148755883890422
mime,0.004997849501556907,0.0008792545114089538,0.0013422746911614489
milling,0.002391442072309715,0.00040065113322215366,0.003584157936757359
miguel,0.0046381007600224435,2.3970070776555673e-05,0.004051877052886679
mientras,0.00037343480484467204,0.00650076155075843,0.0029107523770312187
miel,0.0009773214572545105,0.008152396347245626,0.0015096840519699317
midst,0.006318589227636529,0.001979948011097655,0.0022423713174966123
mezcla,0.00014912644318250677,0.002688115649775509,0.0011766320006631069
mezcal,0.0031336643093997766,0.000642072670842528,0.0019578954752215304
mexico's,0.0,0.0,0.0
mexicano,0.0011748115746007405,0.00968573165580584,0.009615401913847656
metal,0.005970573176139911,0.002109391199834332,0.01153720395558887
met,0.002391442072309715,0.00040065113322215366,0.003584157936757359
mention,0.002391442072309715,0.00040065113322215366,0.003584157936757359
mente,9.56295863862078e-05,0.0008721345497516151,0.0011028176055364154
mentalidad,0.0004835271579434553,0.004680791263584003,0.00012147962390176069
memory,0.00445705923481603,0.0008032872958112145,0.001752737120663531
meets,0.0077147928867062066,0.0008859907887704251,0.010682336060141483
mediocre,0.0066531157003480714,4.989711060121366e-05,0.005303637038632528
medieval,0.004691961575462152,0.0005535871309722216,0.0033177680590925963
media,0.0006339777450899791,0.008146020042620524,0.008419261911493885
means,0.007581136750766248,0.00223488884242085,0.012733683920351253
meals,0.005118077055005346,0.0011558738533179553,0.005541539529475135
mañanas,0.0006365575978094433,0.010893962673336215,0.001175009673475839
mayoría,0.0025439574040395456,0.01055290695450077,0.0038710486525237887
maybe,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
may,0.006142057620480838,0.0015671219636501168,0.007327895274088806
mass,0.0066531157003480714,4.989711060121366e-05,0.005303637038632528
mas,9.56295863862078e-05,0.0008721345497516151,0.0011028176055364154
mariarchi,0.010164401506308172,0.0034204410082503147,0.0022678893956076507
mariachis's,0.0,0.0,0.0
mariachi's,0.0,0.0,0.0
margaritas,0.005128197574047399,0.0013519364643544435,0.004195701389642204
marching,0.006142057620480838,0.0015671219636501168,0.007327895274088806
marble,0.00445705923481603,0.0008032872958112145,0.001752737120663531
maravillosa,0.0008444018181477408,0.015130288940114306,0.010229116153249802
mantienen,0.0014702955910743914,0.0148117032683309,0.006802231230471277
mantiene,0.0013506179556446853,0.023195547471602667,0.009303800936639751
mantenimiento,0.0006726261906317442,0.004207149036172133,0.003341913012657923
manicures,0.0069770897937900265,0.002279736456576516,0.0005584074343275847
manera,0.0005660469412017416,0.007945090841149091,0.0020505769539002055
manecillas,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
making,0.002391442072309715,0.00040065113322215366,0.003584157936757359
makes,0.007405615975430004,3.7465156877278794e-05,0.006174068816051659
major,0.01046728069806187,0.0005503321622083727,0.007719756951006214
majestuoso,0.0009658880427012223,0.007463873534777532,0.006571336820691523
majestic,0.007194808048605912,0.0011971641515577996,0.002405584361398342
main,0.005935009701624655,0.0010084562889257503,0.0030787015777180497
magnífico,0.0011655869590421134,0.010500330933191252,0.00638036301171992
magnitud,0.0005171860421617489,0.005338976686614484,0.009026929468906856
magnificent,0.008135734449218422,0.001679630394409255,0.003030424283709964
magnifica,5.698973089117555e-05,0.0011432818551011064,0.004432878494634107
magical,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
lyrics,0.005754132158409468,0.0012688187057768978,0.012591799029185443
lugareños,0.0012524767848946248,0.00913836089216277,0.002775168821429099
luego,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
lucky,0.00445705923481603,0.0008032872958112145,0.001752737120663531
luce,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
loveable,0.004016374795703769,0.00032924755885332095,0.001574444377341856
loto,0.0009773214572545105,0.008152396347245626,0.0015096840519699317
lone,0.01046728069806187,0.0005503321622083727,0.007719756951006214
logrando,0.0011269425441739883,0.0038791780266056687,0.007030733500440371
logra,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
locations,0.007000619853683264,0.0016418369216423707,0.00670202948550737
locales,0.0007336168560069364,0.01248666109947573,0.001553434250251355
locale,0.008364508040993828,0.0006245347202238053,0.02111458479940694
load,0.006626726362090382,0.00035984615163103887,0.007143794364607981
llos,0.002020275103688815,0.010435470827762723,0.006730164291791856
llevar,0.0008049667109328261,0.012685448990080778,0.02176086994798533
lleva,0.0006339777450899791,0.008146020042620524,0.008419261911493885
llenan,0.00015151650711356707,0.0022832432760927822,0.004494521922551326
lleguen,0.0010391501513106977,0.01548230916388963,0.005693399510429528
llega,0.001736952428421111,0.01420252640887127,0.010026386029256151
lived,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
litter,0.0031274928389982497,0.0009361782419675805,0.009712131323472754
literature,0.004305239015488455,0.0014273482020035306,0.0002784839610504181
listo,0.0011748115746007405,0.00968573165580584,0.009615401913847656
list,0.005989052095779979,0.00047652993119099275,0.008956363263038588
lindos,0.0006110415633321574,0.00967921004355211,0.018055733228889845
linda,0.0010926144957351398,0.014253538100565085,0.0094879836830407
limpias,0.0009773214572545105,0.008152396347245626,0.0015096840519699317
liked,0.009537988669952556,0.0004973943637145058,0.0033662680355114236
lienzos,0.0006726261906317442,0.004207149036172133,0.003341913012657923
licence,0.002391442072309715,0.00040065113322215366,0.003584157936757359
libro,0.0005233463328412111,0.00919933292283348,0.0066480841001728165
leído,0.0005233463328412111,0.00919933292283348,0.0066480841001728165
levantado,0.0013506179556446853,0.023195547471602667,0.009303800936639751
let,0.010501954230834974,0.0007680167463840324,0.00610454315179916
less,0.004423570540302144,0.0014589979904033243,0.0072056417831832306
lejos,0.0006339777450899791,0.008146020042620524,0.008419261911493885
legs,0.004423570540302144,0.0014589979904033243,0.0072056417831832306
leche,0.0031336643093997766,0.000642072670842528,0.0019578954752215304
leave,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
least,0.004016374795703769,0.00032924755885332095,0.001574444377341856
learned,0.002391442072309715,0.00040065113322215366,0.003584157936757359
leaning,0.005970573176139911,0.002109391199834332,0.01153720395558887
laugh,0.007672947641312255,0.0015531919963114801,0.01899998312584408
last,0.006334241055146149,0.0006530295185103004,0.002729149602807923
larga,0.0016533903932028273,0.008133914404293317,0.015716072563462687
landscaping,0.008851297864518144,0.002808730684893426,0.007436971311966162
landscaped,0.00445705923481603,0.0008032872958112145,0.001752737120663531
lagestraemiae,0.0014044226068587085,0.01002566695271533,0.009283336302024861
kit,0.005118077055005346,0.0011558738533179553,0.005541539529475135
kindness,0.005208441933438435,0.0008648066593435046,0.002192192800834398
kidding,0.005208441933438435,0.0008648066593435046,0.002192192800834398
kicking,0.002391442072309715,0.00040065113322215366,0.003584157936757359
kept,0.007471299634411132,0.0008614902578629158,0.019189529998292307
justice,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
julio,0.0006279073666513684,0.010096418047697677,0.006284685321711613
juglares,0.0016533903932028273,0.008133914404293317,0.015716072563462687
jugar,0.0007018265147776835,0.006661639722432552,0.004337521186733007
jueves,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
jovenes,0.0004835271579434553,0.004680791263584003,0.00012147962390176069
jokes,0.005754132158409468,0.0012688187057768978,0.012591799029185443
jewelry,0.005208441933438435,0.0008648066593435046,0.002192192800834398
jaurez,0.004706071450364759,0.000646002213357015,0.005830041553220119
jardins,0.00565131000576842,0.0005708145664211604,0.003424998940327148
jarana,0.0016533903932028273,0.008133914404293317,0.015716072563462687
jampacked,0.006334241055146149,0.0006530295185103004,0.002729149602807923
island,0.004539240723189722,0.0014558721113202419,0.0026653773168362105
ironwork,0.005754132158409468,0.0012688187057768978,0.012591799029185443
invitar,0.0011269425441739883,0.0038791780266056687,0.007030733500440371
interés,0.0010539521029436347,0.012238536834638195,0.0058306351448560055
interlocking,0.004539240723189722,0.0014558721113202419,0.0026653773168362105
interiores,0.0009658880427012223,0.007463873534777532,0.006571336820691523
interior,0.0006726261906317442,0.004207149036172133,0.003341913012657923
interesting,0.004691961575462152,0.0005535871309722216,0.0033177680590925963
interest,0.008423506089846008,0.0019495140693464106,0.012551647778510306
interesantes,0.0012993612077465823,0.007422450950449383,0.0020569249497804907
inolvidable,0.0005171860421617489,0.005338976686614484,0.009026929468906856
innumerables,0.0011655869590421134,0.010500330933191252,0.00638036301171992
innovative,0.002929143691704895,0.0010809731014685537,0.007646575422565072
inicar,0.0007018265147776835,0.006661639722432552,0.004337521186733007
information,0.002391442072309715,0.00040065113322215366,0.003584157936757359
info,0.004305239015488455,0.0014273482020035306,0.0002784839610504181
infierno,0.0006339777450899791,0.008146020042620524,0.008419261911493885
indoor,0.006575445135054631,0.001963730498836221,0.0065960773916877
indian,0.008850811297828906,0.000622063135286969,0.029886465817348298
independencia,0.0005233463328412111,0.00919933292283348,0.0066480841001728165
incomparable,9.56295863862078e-05,0.0008721345497516151,0.0011028176055364154
incluyendo,0.0017122311380330965,0.01891606682570478,0.0017614039182459477
incluidos,0.0010926144957351398,0.014253538100565085,0.0094879836830407
impressive,0.005627222397672118,0.0001575773710061912,0.023481652233024078
impresión,0.0019499784124255239,0.013149002158534168,0.003901343499727379
impresionante,0.0011269425441739883,0.0038791780266056687,0.007030733500440371
important,0.008423506089846008,0.0019495140693464106,0.012551647778510306
impecable,0.0016533903932028273,0.008133914404293317,0.015716072563462687
imho,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
imagine,0.005118077055005346,0.0011558738533179553,0.005541539529475135
ilumina,0.00015151650711356707,0.0022832432760927822,0.004494521922551326
illumination,0.0077624817538737255,0.00024938406107066687,0.010922618557738904
igual,0.0013223401035318708,0.00857249483765765,0.005192051818229264
iglesias,0.0008697222520786203,0.008703757796720156,0.012779434040859178
ido,5.355129138669448e-05,0.0007505108716283794,0.0010694254725648936
idea,0.0045046724685386865,0.0008991003973111829,0.010563735125152417
id,0.002391442072309715,0.00040065113322215366,0.003584157936757359
icono,0.00217500567430942,0.015414159598361132,0.024164710146221943
i'm,0.0,0.0,0.0
humanity,0.005627222397672118,0.0001575773710061912,0.023481652233024078
house,0.008337306933002763,0.0023802280812450258,0.0011556256431091182
hotter,0.004423570540302144,0.0014589979904033243,0.0072056417831832306
hosts,0.004433224447329451,0.0008237305609374997,0.0016595484996023888
hospedarte,0.0009658880427012223,0.007463873534777532,0.006571336820691523
hospedarse,0.0007385053097760056,0.012012570746699421,0.0047893200535111145
hospedamos,0.0014170834023950322,0.009796112966518103,0.004597359031240835
hospedados,0.001868920614560017,0.014827820819508609,0.009112623631728795
horarios,0.0014702955910743914,0.0148117032683309,0.006802231230471277
hopping,0.009470778135166375,0.00319853969052353,0.00786462026026631
holiday,0.008364508040993828,0.0006245347202238053,0.02111458479940694
histórico,0.0009486876084664563,0.010354003266370992,0.003422212788574311
historica,0.005353207401369114,0.0069154830386526575,0.010314930306232116
hire,0.006947029093668756,0.0017315468903122716,0.017588354303085217
hill,0.0038527456669578647,0.0020874349419138898,0.0222473013463347
hijos,0.0007018265147776835,0.006661639722432552,0.004337521186733007
highlight,0.008135734449218422,0.001679630394409255,0.003030424283709964
highest,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
hide,0.005208441933438435,0.0008648066593435046,0.002192192800834398
hey,0.008135734449218422,0.001679630394409255,0.003030424283709964
herreria,5.698973089117555e-05,0.0011432818551011064,0.004432878494634107
hermosas,0.002788288285805437,0.023177659165097814,0.00668626461482761
helps,0.004691961575462152,0.0005535871309722216,0.0033177680590925963
help,0.005321238748591429,0.001849287457764637,0.011595891079209912
helado,0.0015893609556760916,0.005359230150146261,0.006148755883890422
heavily,0.00933194024968921,0.0026485394002848583,0.02339397052381095
hat,0.002391442072309715,0.00040065113322215366,0.003584157936757359
happy,0.007194480500154631,0.0010086848500614352,0.011718201015400768
happiness,0.00476791577771459,0.0010837990890833133,0.0004749331218184624
happens,0.004997849501556907,0.0008792545114089538,0.0013422746911614489
hangout,0.01072417911087965,0.0011834206946543385,0.020425196716038277
hanging,0.004305239015488455,0.0014273482020035306,0.0002784839610504181
hands,0.005208441933438435,0.0008648066593435046,0.002192192800834398
haggling,0.006657627058956694,0.0021219106016046327,0.011296299086806618
hacia,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
habitaciones,0.0009773214572545105,0.008152396347245626,0.0015096840519699317
haber,0.0004779218613842843,0.007554450980073682,0.009973596239299946
géneros,0.001868920614560017,0.014827820819508609,0.009112623631728795
gusto,9.56295863862078e-05,0.0008721345497516151,0.0011028176055364154
gusten,0.0009486876084664563,0.010354003266370992,0.003422212788574311
guste,9.56295863862078e-05,0.0008721345497516151,0.0011028176055364154
gum,0.0031274928389982497,0.0009361782419675805,0.009712131323472754
guided,0.00445705923481603,0.0008032872958112145,0.001752737120663531
guanajuto,0.0009658880427012223,0.007463873534777532,0.006571336820691523
guanajuato's,0.0,0.0,0.0
guanajuatense,0.0005660469412017416,0.007945090841149091,0.0020505769539002055
guadalajara,0.005128197574047399,0.0013519364643544435,0.004195701389642204
gto's,0.0,0.0,0.0
grown,0.004941423779311574,0.0015308372577883735,0.00463804026262695
grow,0.005970573176139911,0.002109391199834332,0.01153720395558887
grotesca,9.56295863862078e-05,0.0008721345497516151,0.0011028176055364154
grandeza,0.0006726261906317442,0.004207149036172133,0.003341913012657923
grand,0.002391442072309715,0.00040065113322215366,0.003584157936757359
gourmet,0.00014912644318250677,0.002688115649775509,0.0011766320006631069
goes,0.005208441933438435,0.0008648066593435046,0.002192192800834398
glory,0.004016374795703769,0.00032924755885332095,0.001574444377341856
girls,0.004831974721540111,0.0012322600828401915,0.008535012926562292
getting,0.0038642503897545594,0.0006361845264427452,0.005676227557237869
gentes,0.00030296505049520934,0.0036602801638945005,0.0039262572029275175
genial,0.0007385053097760056,0.012012570746699421,0.0047893200535111145
generally,0.006960253052846618,0.0015669013652174063,0.00270867499631531
general,0.006344347066711964,0.0018139188854551843,0.004987225816456757
gem,0.00933194024968921,0.0026485394002848583,0.02339397052381095
gave,0.002391442072309715,0.00040065113322215366,0.003584157936757359
garden-square,0.0,0.0,0.0
garbage,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
garb,0.004706071450364759,0.000646002213357015,0.005830041553220119
ganaditas,0.002391442072309715,0.00040065113322215366,0.003584157936757359
gallery's,0.0,0.0,0.0
g,0.0,0.0,0.0
furnished,0.00431041437598765,0.00017291922825218481,0.015042068553962791
fuentes,0.00024123980774225947,0.0040966716549705046,0.004046159880142595
frontal,0.000938563586570978,0.010636658944162427,0.005972765995046297
frondosos,0.0006859463586387906,0.010805371498530733,0.012306952485468472
frondoso,0.0005788775255194645,0.010428913592596352,0.016978271663740538
frondosa,0.0010539521029436347,0.012238536834638195,0.0058306351448560055
friendly,0.013098305923815142,0.0010190471755943174,0.0010243051519238172
frialdad,9.56295863862078e-05,0.0008721345497516151,0.0011028176055364154
fresca,0.0013130750976388106,0.0129348854421443,0.0031159394708976185
frecuentemente,0.002243861802254173,0.023785850488204172,0.0266646596518467
frappuccino,0.0066531157003480714,4.989711060121366e-05,0.005303637038632528
framing,0.004331709616967859,0.0011800586267670047,0.0019738605157952976
fountain,0.0077624817538737255,0.00024938406107066687,0.010922618557738904
forrado,0.0014044226068587085,0.01002566695271533,0.009283336302024861
formas,0.0018270561771961459,0.004693035695877203,0.0059460116094169615
formado,0.0012524767848946248,0.00913836089216277,0.002775168821429099
forget,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
foot-traffic,0.0,0.0,0.0
foot,0.006919602592055017,0.0013051589339529116,0.0036598870493272455
foods,0.006888936271519733,0.0009150037070838083,0.009459005889063364
followed,0.005015074357526232,0.0006304514057060487,0.0019121637934974604
follow,0.007194480500154631,0.0010086848500614352,0.011718201015400768
focus,0.005128254826401529,2.6568103350872982e-05,0.014097321109027365
flower,0.006423566796821383,0.0013738980989426747,0.008656375944272026
flores,0.00024123980774225947,0.0040966716549705046,0.004046159880142595
floor,0.0031274928389982497,0.0009361782419675805,0.009712131323472754
flattops,0.0069770897937900265,0.002279736456576516,0.0005584074343275847
fkor,0.005935009701624655,0.0010084562889257503,0.0030787015777180497
fit,0.005321238748591429,0.001849287457764637,0.011595891079209912
fior,0.010466485870822679,0.003195523718433719,0.041362700607118184
films,0.004997849501556907,0.0008792545114089538,0.0013422746911614489
filling,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
figura,0.0009658880427012223,0.007463873534777532,0.006571336820691523
fighting,0.005970573176139911,0.002109391199834332,0.01153720395558887
fica,0.009537988669952556,0.0004973943637145058,0.0033662680355114236
fewer,0.004831974721540111,0.0012322600828401915,0.008535012926562292
festivos,0.000938563586570978,0.010636658944162427,0.005972765995046297
festival,0.006334241055146149,0.0006530295185103004,0.002729149602807923
felt,0.00445705923481603,0.0008032872958112145,0.001752737120663531
feliz,0.0017942341906475694,0.011517659790015138,0.0020367917817372193
feet,0.004433224447329451,0.0008237305609374997,0.0016595484996023888
feeling,0.00609437982521059,0.00021390715505643535,0.00926281936659602
feed,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
featuring,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
features,0.006423566796821383,0.0013738980989426747,0.008656375944272026
feast-day,0.0,0.0,0.0
far,0.004706071450364759,0.000646002213357015,0.005830041553220119
fan,0.002391442072309715,0.00040065113322215366,0.003584157936757359
famous,0.005760432885600037,0.0013131321178637232,0.0012422283660019936
family,0.00565131000576842,0.0005708145664211604,0.003424998940327148
familiar,0.0006859463586387906,0.010805371498530733,0.012306952485468472
faltan,0.0011269425441739883,0.0038791780266056687,0.007030733500440371
falta,0.0007018265147776835,0.006661639722432552,0.004337521186733007
fairytale-like,0.0,0.0,0.0
fact,0.004423570540302144,0.0014589979904033243,0.0072056417831832306
facing,0.005935009701624655,0.0010084562889257503,0.0030787015777180497
fachadas,0.0017400901094055368,0.006332605978545542,0.003714382823135832
facade,0.007471299634411132,0.0008614902578629158,0.019189529998292307
fabulous,0.006031491570685805,0.0019437027345827888,0.0021716656971934576
eyes,0.005627222397672118,0.0001575773710061912,0.023481652233024078
exótico,0.00045162604265061275,0.007952532116432109,0.0016164753682034634
extremely,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
extraordinary,0.006142057620480838,0.0015671219636501168,0.007327895274088806
extranjeros,0.00030296505049520934,0.0036602801638945005,0.0039262572029275175
extra,0.005015074357526232,0.0006304514057060487,0.0019121637934974604
exquisite,0.007471299634411132,0.0008614902578629158,0.019189529998292307
exposición,0.0004779218613842843,0.007554450980073682,0.009973596239299946
exponen,0.0017400901094055368,0.006332605978545542,0.003714382823135832
explodes,0.009399110535797171,0.0031107130926982256,0.013515191449901313
experimenta,5.355129138669448e-05,0.0007505108716283794,0.0010694254725648936
experiencia,0.0007018265147776835,0.006661639722432552,0.004337521186733007
experienced,0.005118077055005346,0.0011558738533179553,0.005541539529475135
expensive,0.008135734449218422,0.001679630394409255,0.003030424283709964
exotic,0.003650548344020665,0.0012921317436652695,0.0004470985201240032
existido,0.0012993612077465823,0.007422450950449383,0.0020569249497804907
excitement,0.0041905087157768075,0.000966963073589093,0.005448880871385095
exception,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
excelentes,0.0014674546675562394,0.007624383243581267,0.0074216758144763015
events,0.00708091164249021,0.0035784304986766022,0.01741560531052902
event,0.007194480500154631,0.0010086848500614352,0.011718201015400768
european,0.003982701526310986,0.0006761475695195467,0.008365179940468127
està,5.355129138669448e-05,0.0007505108716283794,0.0010694254725648936
estudanes,0.0012237880155448974,0.013999534879376396,0.009750531737675738
estrechas,0.0011407023756323095,0.009606268672407079,0.004874219761512182
estrañar,5.355129138669448e-05,0.0007505108716283794,0.0010694254725648936
estratégico,0.0012773281336518215,0.014088175998275889,0.010817387164322009
estilo,0.0018270561771961459,0.004693035695877203,0.0059460116094169615
estatuas,0.00015151650711356707,0.0022832432760927822,0.004494521922551326
estan,0.001384231357820658,0.014637334929483853,0.0222287216113011
essentially,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
esquites,0.0010926041780576243,0.010833160138060086,0.011060243507272046
esquina,0.0013223401035318708,0.00857249483765765,0.005192051818229264
espera,0.0015161404411248647,0.006820072540916664,0.00020530610777387643
específicamente,0.0014044226068587085,0.01002566695271533,0.009283336302024861
especial,0.00015151650711356707,0.0022832432760927822,0.004494521922551326
espacios,0.0007018265147776835,0.006661639722432552,0.004337521186733007
esculturas,0.0006726261906317442,0.004207149036172133,0.003341913012657923
escucha,0.001868920614560017,0.014827820819508609,0.009112623631728795
escenarios,0.0010539521029436347,0.012238536834638195,0.0058306351448560055
escenario,0.0019343717695259823,0.014591038677686439,0.02024702317493385
escape,0.003650548344020665,0.0012921317436652695,0.0004470985201240032
epicenter,0.004539240723189722,0.0014558721113202419,0.0026653773168362105
environment,0.0097899274891671,0.0003607580576203605,0.017181924857228754
entretenimiento,0.0006899789928735795,0.009599356183901994,0.01305573270890897
entrar,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
entonar,0.00015151650711356707,0.0022832432760927822,0.004494521922551326
entirely,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
entertainers,0.006149169087552323,0.0021826825205339866,0.017898638518299276
entertained,0.006149169087552323,0.0021826825205339866,0.017898638518299276
enjoyable,0.006575445135054631,0.001963730498836221,0.0065960773916877
english,0.002391442072309715,0.00040065113322215366,0.003584157936757359
energía,0.00015151650711356707,0.0022832432760927822,0.004494521922551326
energetic,0.0072261761863338155,0.0007854190759992489,0.016659643106526078
encierra,0.0009658880427012223,0.007463873534777532,0.006571336820691523
encantadora,0.0006859463586387906,0.010805371498530733,0.012306952485468472
encanta,0.0007138753939342857,0.011968231030742335,0.006106621028263826
empty,0.008507711305515512,0.000779486005093372,0.004849490010080894
empieza,5.355129138669448e-05,0.0007505108716283794,0.0010694254725648936
emblemáticos,0.0012524767848946248,0.00913836089216277,0.002775168821429099
emblemático,0.0011655869590421134,0.010500330933191252,0.00638036301171992
embargo,0.0008333360845935552,0.014038968096055301,0.017208220774936785
elsewhere,0.0031860179179807793,1.437288721709579e-06,0.0012629429879665612
else's,0.0,0.0,0.0
elotes,0.0010926041780576243,0.010833160138060086,0.011060243507272046
elegantly,0.005935009701624655,0.0010084562889257503,0.0030787015777180497
elegantes,0.0010905901918345207,0.002946920606394875,0.00457451481013525
ela,0.0013130750976388106,0.0129348854421443,0.0031159394708976185
ejecutan,0.0016624730229242615,0.011640726213930117,0.0139121052358105
efficient,0.002929143691704895,0.0010809731014685537,0.007646575422565072
efect,0.004941423779311574,0.0015308372577883735,0.00463804026262695
edge,0.0035770582286866514,0.0007673773536586673,0.001740401954485732
edad,0.0004835271579434553,0.004680791263584003,0.00012147962390176069
echaron,0.0007862521351749324,0.003680305446609716,0.0001842256013542447
ear,0.0045046724685386865,0.0008991003973111829,0.010563735125152417
días,0.000938563586570978,0.010636658944162427,0.005972765995046297
dynamic,0.005128197574047399,0.0013519364643544435,0.004195701389642204
dusfruta,0.002020275103688815,0.010435470827762723,0.006730164291791856
dueling,0.002391442072309715,0.00040065113322215366,0.003584157936757359
dubious,0.002929143691704895,0.0010809731014685537,0.007646575422565072
drum,0.005118077055005346,0.0011558738533179553,0.005541539529475135
drone,0.005627222397672118,0.0001575773710061912,0.023481652233024078
driven,0.005128197574047399,0.0013519364643544435,0.004195701389642204
drinking,0.005754138843835462,0.00013606103064154915,0.003104227682276957
dream,0.005216403011032276,0.0009647490483328787,0.002805906350680823
draws,0.00476791577771459,0.0010837990890833133,0.0004749331218184624
drawn,0.004331709616967859,0.0011800586267670047,0.0019738605157952976
dozen,0.014970833853052963,0.00455455657265145,0.03648297710860079
door,0.0038527456669578647,0.0020874349419138898,0.0222473013463347
domingo,0.001089227766893015,0.010032621714115586,0.001394962343421175
dolores,0.0004835271579434553,0.004680791263584003,0.00012147962390176069
dividen,0.0009323378484119755,0.00616436668306565,0.0017840640364563348
divertida,0.0016533903932028273,0.008133914404293317,0.015716072563462687
diversos,0.0011320981602150793,0.007676533887804133,0.002613206618798631
diversión,0.0014674546675562394,0.007624383243581267,0.0074216758144763015
disfrutas,0.0006110415633321574,0.00967921004355211,0.018055733228889845
disappointed,0.006423566796821383,0.0013738980989426747,0.008656375944272026
directly,0.006626726362090382,0.00035984615163103887,0.007143794364607981
directions,0.010932833419738726,0.0031578851983754355,0.004773207979889736
dining,0.0066531157003480714,4.989711060121366e-05,0.005303637038632528
digna,0.0014415417942843269,0.014520688251773143,0.01329800604944815
