Words,Topic 1,Topic 2,Topic 3
prominent,0.0036250158790001367,0.020539575147786898,0.002390967205318858
proporciona,0.017094607200734666,0.002154066874715675,0.02683456419722978
propose,0.001051126037150197,0.02013748529149857,0.0036000173870267735
provide,0.0029199010317615473,0.023638721284365272,0.004581130303173402
provincial,0.004820344317064156,0.00024010555800429311,0.00033883009177875775
proyecciones,0.003907029227292658,0.00035335314395029726,0.007936011689167619
proyección,0.005091170681877183,0.0006461054021174695,0.0007383345729329052
proyecten,0.005126279113793282,0.0010373155389942165,0.010009241489855578
proyectó,0.010538633076212622,0.0008208470812544448,0.016438774109148638
public,0.00629400675393782,0.0739740175715581,0.004308322459221788
publicas,0.003751809312453985,0.0004716436956584814,0.0022527902107383874
publico,0.007938716518560337,0.0009546542597228511,0.004089951722186172
pude,0.006531760470738129,0.0010429274536360297,0.004890317119711492
pueda,0.010649456930799895,0.0036402095125991547,0.007928719575452057
puede,0.13496870872836703,0.02333525801666123,0.1042401609048886
pueden,0.03682495223284643,0.0014904052905662796,8.93942861230646e-05
puedes,0.05743728947435495,0.00380437584558763,0.053154153535878615
puedimos,0.006732645504918635,0.0016023976170243292,0.008614649229833302
puerta,0.020168020928355283,0.0043308628428618936,0.012684126886974628
puertas,0.003171028429624702,0.00014672412502004362,0.0042168530748788
pues,0.012029571950139085,0.0024360669883686696,0.04748607191458531
punto,0.02926138453581645,0.005973172610821826,0.07357523032381785
puntos,0.02146210581307856,0.004014693029703526,0.02094157227339125
puse,0.007299490256838494,0.0015140802444467995,0.013690731854317524
putting,0.00037656313611559417,0.006837383935509551,0.002102639683733571
pípila,0.05067737804131955,0.011167612247816799,0.008116706380878308
quedaras,0.005126279113793282,0.0010373155389942165,0.010009241489855578
quedaron,0.003171028429624702,0.00014672412502004362,0.0042168530748788
quede,0.009743416463094092,0.0012370549694429927,0.010066370164147872
queens,0.001051126037150197,0.02013748529149857,0.0036000173870267735
quehay,0.013668142624651878,0.003347739663178414,0.0018056505249241757
quick,0.0038261285852486246,0.03741116853750041,0.008809858707243436
quiera,0.00937358180226939,0.0026301002413131594,0.011754642084177494
quiere,0.02464213073436415,0.0061034147392580755,0.029364929269425053
quite,0.003641674926273543,0.03257704934731531,0.00429649679534285
quixote,0.006365817061533622,0.0011003116932256718,0.011277854963925108
quiza,0.0023415051150647475,0.0004897477977019586,0.0067299225242956505
quizas,0.004820344317064156,0.00024010555800429311,0.00033883009177875775
quizás,0.007463221415183922,0.002069834889921277,0.031661001304957484
rambling,0.0009868805285711596,0.02015789866231483,0.0021763027004851115
rank,0.001718387983785358,0.03961000245995371,0.0012611558798211462
rather,0.0012611097343770774,0.018987327253337166,0.0003766078758488361
realidad,0.005306907950779719,0.00032483942191408255,0.00894333379520552
really,0.00039531754600620115,0.008035465841994415,0.0064805036715255195
realmente,0.026801124169773753,0.00155041643105702,0.0035396315380956116
recently,0.0004813538222980717,0.009888782897090597,0.0006530428313732934
rechazado,0.010649456930799895,0.0036402095125991547,0.007928719575452057
recinto,0.00989251497737688,0.0013591233705849547,0.005333130008689874
recomendable,0.005782789473667249,0.0008178656160904393,7.647338826875903e-05
recomiendo,0.01384386242934981,0.004938429225619604,0.011705741236709793
recommend,0.0010079047174692034,0.009021347279466777,0.00023669273661462036
reconocer,0.015377278224391805,0.0018474815258085228,0.008976964126686691
reconocibles,0.00937358180226939,0.0026301002413131594,0.011754642084177494
reconstruido,0.012723919937667014,0.0029045115053852543,0.008163800075080087
recorrer,0.03191603930638346,0.0056972534467501,0.04875114825334459
recorrido,0.017094607200734666,0.002154066874715675,0.02683456419722978
rectorado,0.012651921471917234,0.0005764525996990511,0.005833080986441758
rectoria,0.00936500333155038,0.002708829798028171,0.0008928755913860895
rectoría,0.01771463745300155,0.0022209007503987696,0.010766658693692022
recuerda,0.01884958926836051,0.004364377896479157,0.021761833398475105
recuerdan,0.009243058659108114,0.0035548566761937454,0.009311422845544226
recuerdo,0.030198728719344526,0.004606463114029618,0.10519024789827777
recuerdos,0.007125478616501381,0.00012765803448020851,0.012934569847492135
recuperación,0.003751809312453985,0.0004716436956584814,0.0022527902107383874
relacionados,0.0038736668101644646,0.00208098884783901,0.0003907957455931413
relamente,0.011808112162409677,0.0022437876104012527,0.03584141642770733
relatively,0.00037656313611559417,0.006837383935509551,0.002102639683733571
remember,0.0010581391667225128,0.018528654194449126,0.0018080486518927948
represent,0.0008273894876368498,0.012980761299702603,0.002294182050561762
representativa,0.01464601897074071,0.0004088994105854271,0.005316474221346947
república,0.016531922025203004,0.0037817955806549453,0.0007324729027788251
requiere,0.020207045586581537,0.002424199891360401,0.05518705720261624
requisito,0.00869698043374825,0.0018846089748817145,0.004668613476903059
resalta,0.013943152387757934,0.001206188301105483,0.009643862929722769
respiración,0.012810870042041745,0.0024231682683925294,0.023233354532232384
restaurant,0.0036250158790001367,0.020539575147786898,0.002390967205318858
restaurantes,0.017884063206147528,0.002222273482413966,0.01425335236326302
restaurarla,0.007304981737393767,6.499875647936789e-05,0.012663717875290963
restaurentes,0.005382235927579225,0.0009391869381837652,0.000743971181283984
resulta,0.012261596062850978,0.0018165389860904531,0.004720805679444888
retana,0.00989251497737688,0.0013591233705849547,0.005333130008689874
reto,0.022472788366747227,0.0019464359908839607,0.0006364173297117689
retoque,0.007304981737393767,6.499875647936789e-05,0.012663717875290963
reunieron,0.007557788162067586,0.000379026708636949,0.0022307943685184652
reverso,0.012534025419591893,0.0013221973594705037,0.007960945728788766
rewarded,0.001211862331893561,0.021176604265542947,0.0015196523153395293
rica,0.006439842683654497,9.395661941328694e-05,0.001475638972733245
ricas,0.0057374330004684,0.0002529351411574764,0.0031884895783467976
right,0.0005577413173871667,0.011523989614785922,0.0022461126802491294
rincón,0.009743416463094092,0.0012370549694429927,0.010066370164147872
rising,0.0014752912398346342,0.015630052485948343,0.0029834409608224563
river,0.0007025116352403904,0.013036922609375877,0.0012148264307840738
roadways,0.0007025116352403904,0.013036922609375877,0.0012148264307840738
rocio,0.005807512521314348,0.0006985707016536912,0.023114219676498786
rodea,0.006439842683654497,9.395661941328694e-05,0.001475638972733245
rodeado,0.008377401955163816,0.0029578607163997786,0.002689319473019528
rodean,0.00967961021413314,0.0026242360093005853,0.02028650020991581
roma,0.016612010502205846,0.005036803992140386,0.012945150732820241
rompe,0.00989251497737688,0.0013591233705849547,0.005333130008689874
romántica,0.01065134776615911,0.0028444536031979033,0.01712848628263587
roof,0.0007980765194046043,0.016567439472543816,0.00035415774672761417
room,0.0006738770083571232,0.01415755901494207,0.001839274568747231
ruinas,0.012466161582449913,0.0023835774478691988,0.012195096534072058
running,0.0040826065220108615,0.03413669872993828,0.008444439418776973
sabe,0.024337865717040684,0.0063085694736114625,0.017342821555750277
saben,0.007127835752162843,0.0020527002169558844,0.010028662864181043
sabor,0.008360412778723087,0.0021206783900062603,0.016370512816696332
sacarse,0.029627932493702713,0.0019537014231062006,0.0038663433106829828
sala,0.018478728100316755,0.004041343981993818,0.009382669319441627
sale,0.009743416463094092,0.0012370549694429927,0.010066370164147872
salgo,0.003751809312453985,0.0004716436956584814,0.0022527902107383874
salieron,0.009239453306069336,0.002159171942120442,0.0535350830073104
salones,0.016632978314470748,0.00316088435865258,0.0014048759567490982
salta,0.01384386242934981,0.004938429225619604,0.011705741236709793
santa,0.008818737239066182,0.0037216718690408035,0.0035356894284071486
saw,0.0007025116352403904,0.013036922609375877,0.0012148264307840738
scenery,0.0004813538222980717,0.009888782897090597,0.0006530428313732934
scenic,0.0005377469057705618,0.010766594056413392,0.0003474695369225817
school,0.0038530352028405992,0.058543584061790215,0.00993571408765587
scourge,0.00039531754600620115,0.008035465841994415,0.0064805036715255195
screen,0.0005577413173871667,0.011523989614785922,0.0022461126802491294
scuppers,0.006071626393779585,0.019402698633165672,0.002355656121142388
see,0.008498856460615047,0.15270653612471058,0.002021775958115076
seeing,0.0012935192802428182,0.0276195577239687,0.0016246486241133997
seems,0.0012258032507652225,0.020957911664739197,0.002502010614942875
seen,0.0029199010317615473,0.023638721284365272,0.004581130303173402
según,0.0036801053931399107,0.0002726568728963326,0.0007185667386070308
semana,0.018074437231809917,0.006046661735487146,0.0008283364838762385
seminario,0.016011855432745734,0.0031513379848427336,0.01522789025561764
semáforos,0.016803697739059254,0.00018357958856673063,0.021907093018429965
sensación,0.0166202591667326,0.004772738517027761,0.02001905081390097
sentado,0.03291976621301742,0.004385466557253387,0.030400803916464728
sentar,0.007898723902907322,0.001713242520336302,0.0008057998284332296
sentarse,0.015966590806946505,0.0020026341368893285,0.014770386570250368
sente,0.005807512521314348,0.0006985707016536912,0.023114219676498786
sentir,0.004820344317064156,0.00024010555800429311,0.00033883009177875775
ser,0.03773071360592528,0.0005126687689979452,0.01028000148933234
sera,0.01935698382453078,4.855390707356759e-05,0.01183019096362632
seres,0.006365817061533622,0.0011003116932256718,0.011277854963925108
set,0.0038959639807882385,0.03055795498553144,0.0011041902788116492
several,0.0007446979549285164,0.014314472870279328,8.745993030499357e-05
severe,0.0006305548671885387,0.009493663626668583,0.00018830393792441805
señora,0.01771463745300155,0.0022209007503987696,0.010766658693692022
señores,0.011298008462712589,0.002890429769882518,0.01894109004445228
shoes,0.0007858937939581541,0.011886542571651306,0.0013101909606112459
shop,0.0005377469057705618,0.010766594056413392,0.0003474695369225817
shops,0.0007153558061158187,0.01605576770608621,0.001442213654184112
short,0.0007446979549285164,0.014314472870279328,8.745993030499357e-05
show,0.001077705801970098,0.020090537035332867,0.0021048009210270606
shown,0.0005577413173871667,0.011523989614785922,0.0022461126802491294
si,0.13405123216050974,0.025757105916264803,0.3555913175895905
sido,0.02387876580196848,0.003411121364904867,0.01581418473619415
siendo,0.009628350894577488,0.0008990697027130317,0.007597616289769291
sienta,0.005126279113793282,0.0010373155389942165,0.010009241489855578
sights,0.0007153558061158187,0.01605576770608621,0.001442213654184112
siglo,0.0240845596371177,0.006296321205705336,0.028458909587097292
siglos,0.0038003360141223904,0.0004865888792633278,0.0066090278950861996
simbolismo,0.00635386649824757,0.002105305422430656,0.005529044667641885
simple,0.005126279113793282,0.0010373155389942165,0.010009241489855578
sinfónica,0.015355334736729382,0.0010868152974431932,0.022188273348172544
sino,0.025740458122540628,0.0016285291372015725,0.012614002753014462
sit,0.0005577413173871667,0.011523989614785922,0.0022461126802491294
sites,0.0029199010317615473,0.023638721284365272,0.004581130303173402
sitio,0.023591178300939552,0.001548833691373618,0.00622857656052828
sitios,0.017390808872849446,0.0019098948131877189,0.008414748557705862
sitting,0.0007446979549285164,0.014314472870279328,8.745993030499357e-05
situada,0.003422712590660159,0.0005828417034761482,0.0017529572163816692
skeletons,0.002933694692115004,0.02123566642476584,0.006136079717905739
slight,0.0007153558061158187,0.01605576770608621,0.001442213654184112
small,0.0009258891223129232,0.02330184813923958,0.003112663751358474
sobresale,0.016617354645872596,0.002278916834970556,0.036654854675084815
sobrios,0.005306907950779719,0.00032483942191408255,0.00894333379520552
solamente,0.009501601725631649,0.0026685689656256503,0.02579419554416985
solo,0.04553239218157881,0.005501709142305731,0.021513400752171032
something,0.0007025116352403904,0.013036922609375877,0.0012148264307840738
sometimes,0.0031957169801790568,0.046905866437340835,0.003794853945203301
somewhat,0.0008273894876368498,0.012980761299702603,0.002294182050561762
soporte,0.013888198363550529,0.003686833895441822,0.023548675605241376
sorprende,0.016916701281685053,0.0011025539397037719,0.022210291343147497
sorprendente,0.01034229034506306,0.0014725072697825425,0.014995290301863702
sorprendido,0.005126279113793282,0.0010373155389942165,0.010009241489855578
sorpresa,0.01989904064614746,0.002264214446788193,0.020532389567275787
sort,0.0014589440394855305,0.019226357265595604,0.001006733179969019
sostenibilidad,0.004594443537756112,0.001186128449414764,0.0011769524269431648
sound,0.0008507586894576311,0.020432931026527594,0.003262659293018042
spaces,0.0009258891223129232,0.02330184813923958,0.003112663751358474
spanish,0.0005333069191602223,0.012202988910511721,0.002084762937448165
speak,0.0005333069191602223,0.012202988910511721,0.002084762937448165
speaks,0.0005377469057705618,0.010766594056413392,0.0003474695369225817
specimen,0.0007980765194046043,0.016567439472543816,0.00035415774672761417
spectacular,0.004116816367984402,0.07446894252430841,0.004544413777516972
spend,0.0014752912398346342,0.015630052485948343,0.0029834409608224563
spot,0.0004813538222980717,0.009888782897090597,0.0006530428313732934
sprawling,0.0013090341183718576,0.031101774660599258,0.0026766213629928477
spread,0.0011577401506304703,0.020331410405529875,0.0016266663958476159
staircase,0.005193084629903735,0.08390216228602905,0.008468165877962223
stairs,0.017633595159479532,0.19477032195530672,0.009782211731324209
stairway,0.0027684324476653388,0.023894350418505843,0.003465426273187181
stairways,0.0006738770083571232,0.01415755901494207,0.001839274568747231
stands,0.0023458907922387496,0.03163007567483426,0.004436795001150855
state,0.0008507586894576311,0.020432931026527594,0.003262659293018042
statue,0.0010581391667225128,0.018528654194449126,0.0018080486518927948
stay,0.0007446979549285164,0.014314472870279328,8.745993030499357e-05
steep,0.0017459505883072584,0.02917690080818415,0.003798559142425826
step,0.0010079047174692034,0.009021347279466777,0.00023669273661462036
steps,0.01208919346730439,0.1549809968938588,0.01530861181996879
still,0.0013090341183718576,0.031101774660599258,0.0026766213629928477
stone,0.0027049416438791195,0.025986124935337845,0.006196925601920412
stong,0.0007446979549285164,0.014314472870279328,8.745993030499357e-05
stop,0.0012258032507652225,0.020957911664739197,0.002502010614942875
street,0.003002645421414547,0.03403206373829501,0.006059940015422532
streets,0.0029199010317615473,0.023638721284365272,0.004581130303173402
structure,0.004875311728873131,0.04022980102919237,0.0041238849933113
student,0.0007858937939581541,0.011886542571651306,0.0013101909606112459
students,0.010486883158737055,0.11640145053817125,0.02101236262210547
study,0.0014752912398346342,0.015630052485948343,0.0029834409608224563
studying,0.0007446979549285164,0.014314472870279328,8.745993030499357e-05
stunning,0.0011875106505713322,0.023224416905460028,0.00024076214625004565
style,0.0027684324476653388,0.023894350418505843,0.003465426273187181
suba,0.011298090482412464,0.002226264682210196,0.005976870847696102
sube,0.013059047373672677,0.004240768259062101,0.06501306339118636
subes,0.016675384044519022,0.0025540237444323702,0.01983479995575441
subida,0.010439348611902474,0.003727877217209197,0.02327124446231865
subiendo,0.01986560963293827,0.004305678255494151,0.024700122247067628
subir,0.1376143551369542,0.022705440898394047,0.07341222010457504
subirla,0.010630316828574474,0.00290998543232997,0.014388049630137682
sublime,0.0057374330004684,0.0002529351411574764,0.0031884895783467976
subo,0.012466161582449913,0.0023835774478691988,0.012195096534072058
subí,0.009743416463094092,0.0012370549694429927,0.010066370164147872
sucia,0.0023415051150647475,0.0004897477977019586,0.0067299225242956505
suficiente,0.007275167921316621,0.0019445093978997007,0.025524350153334974
sunny,0.0036250158790001367,0.020539575147786898,0.002390967205318858
supera,0.01034229034506306,0.0014725072697825425,0.014995290301863702
superior,0.02794749366747487,0.00703767622839155,0.016665489293537485
suppose,0.0008273894876368498,0.012980761299702603,0.002294182050561762
sure,0.0021162392859909638,0.04168825122740454,0.0007695261465307985
surface,0.0004813538222980717,0.009888782897090597,0.0006530428313732934
surprised,0.0012935192802428182,0.0276195577239687,0.0016246486241133997
surprises,0.0007858937939581541,0.011886542571651306,0.0013101909606112459
surrounding,0.0011577401506304703,0.020331410405529875,0.0016266663958476159
sustainable,0.004594443537756112,0.001186128449414764,0.0011769524269431648
sweat,0.0026944110546616,0.026187292989871713,0.0007515151284485188
sé,0.015173011457846625,0.0005477909269980068,0.026506672554483093
símbolo,0.02321244130843713,0.0017956343260060682,0.002807256235948545
sólo,0.0176512504039889,0.004851857497019854,0.009625620105896496
tabasco,0.005807512521314348,0.0006985707016536912,0.023114219676498786
take,0.006580434349951817,0.06694312501657684,0.0015474560039529237
takes,0.0023393570967695583,0.05502072090864448,0.004069096342694904
taking,0.0018567048316224782,0.025932348332134827,0.00180539841376713
tal,0.007304981737393767,6.499875647936789e-05,0.012663717875290963
talk,0.0005377469057705618,0.010766594056413392,0.0003474695369225817
talking,0.0007446979549285164,0.014314472870279328,8.745993030499357e-05
tamaño,0.01034229034506306,0.0014725072697825425,0.014995290301863702
tambien,0.003751809312453985,0.0004716436956584814,0.0022527902107383874
tan,0.027615572994751307,0.00010998162291675197,0.00994809202726784
tantos,0.013512041109870553,9.279012018588868e-05,0.004123505160404146
tapatio,0.0036250158790001367,0.020539575147786898,0.002390967205318858
tarde,0.015286121310262453,0.00324734852987308,0.017300874295188406
teatro,0.01065134776615911,0.0028444536031979033,0.01712848628263587
techo,0.023397449519372185,0.004904309897526842,0.03399143422249709
teleférico,0.005782789473667249,0.0008178656160904393,7.647338826875903e-05
telescope,0.0007980765194046043,0.016567439472543816,0.00035415774672761417
temperatura,0.006732645504918635,0.0016023976170243292,0.008614649229833302
temple,0.0010158611182519003,0.022614217920052745,0.004157299669887879
templo,0.025650314187671212,0.011687718363293059,0.046180074522841265
temporales,0.007898723902907322,0.001713242520336302,0.0008057998284332296
temprano,0.003422712590660159,0.0005828417034761482,0.0017529572163816692
tener,0.018016740083634766,0.0005114290591659393,0.00028443536144828177
tercer,0.003751809312453985,0.0004716436956584814,0.0022527902107383874
teresa,0.003171028429624702,0.00014672412502004362,0.0042168530748788
terminan,0.007127835752162843,0.0020527002169558844,0.010028662864181043
terminas,0.011511024850431355,0.0010207144231045972,0.02099457181449946
terminó,0.009238299344009793,0.0010393248051019858,0.0062942571663079
testament,0.0009258891223129232,0.02330184813923958,0.003112663751358474
testigo,0.004820344317064156,0.00024010555800429311,0.00033883009177875775
testigos,0.00937358180226939,0.0026301002413131594,0.011754642084177494
testimonio,0.008150408627286363,0.002344488100453382,0.013222358088117888
theater,0.005672528186494427,0.029046657379549135,0.0024058492169712494
things,0.0051181073872984,0.022347412620890957,0.0028348748770756368
think,0.0006305548671885387,0.009493663626668583,0.00018830393792441805
though,0.0010079047174692034,0.009021347279466777,0.00023669273661462036
three,0.0007446979549285164,0.014314472870279328,8.745993030499357e-05
throughout,0.006071626393779585,0.019402698633165672,0.002355656121142388
tiempo,0.03904391172061572,0.0026196366984948816,0.0786271452991158
tienda,0.03633275643465991,0.006054191332598792,0.02711645717189118
time,0.003164529647640133,0.02860812257729404,0.001645054372316225
times,0.0014893959098570327,0.028628945740558655,0.00017491986060998713
tipica,0.005621780491465869,0.0016333776512772406,0.0065140832130930046
tipico,0.01802534708553312,0.00015629872584291705,0.004609169251451418
tipicos,0.01076447185515845,0.0018783738763675304,0.001487942362567968
tipo,0.006164298976597278,0.000497808233207498,0.010584704750633995
tiza,0.003422712590660159,0.0005828417034761482,0.0017529572163816692
toca,0.006943389306447913,0.0013507962120323494,0.004068505635940265
tocar,0.012261596062850978,0.0018165389860904531,0.004720805679444888
tocó,0.0036801053931399107,0.0002726568728963326,0.0007185667386070308
toda,0.04607161792391651,0.00775262850509917,0.002377293803142766
todas,0.036945108919249764,0.003134408285103537,0.0007667649124480239
told,0.0006305548671885387,0.009493663626668583,0.00018830393792441805
tomamos,0.015113213600382114,0.001517405419101406,0.015292690470383192
tomar,0.044368618828838725,0.007161682365701463,0.08978636784846371
tomarse,0.04493300139838599,0.011099980912739359,0.0917290352856837
tomarte,0.02502182359511517,0.0021448996171610484,0.10295422076401979
tonos,0.005741705213408494,7.833004844333977e-05,0.0028162639346057112
top,0.006480594227223851,0.09755620567459748,0.006578976930733015
totalmente,0.009077626283554244,0.0021658422520097345,0.005105340449178298
tour,0.023394507992291102,0.029265609307822283,0.010598658055422858
tourism,0.004594443537756112,0.001186128449414764,0.0011769524269431648
tourist,0.0007858937939581541,0.011886542571651306,0.0013101909606112459
towards,0.0014589440394855305,0.019226357265595604,0.001006733179969019
town,0.014727102849087697,0.15412001804139022,0.0008345000340462478
trabajar,0.004594443537756112,0.001186128449414764,0.0011769524269431648
trabajo,0.006365817061533622,0.0011003116932256718,0.011277854963925108
tradicion,0.02328903589044077,0.0004902577235630738,0.014464677667044595
tradicional,0.03614460249611201,0.0072371036693484455,0.026616124802676125
tradicionales,0.012651921471917234,0.0005764525996990511,0.005833080986441758
tradiciones,0.013586088809566101,0.003323185756469094,0.0007924648801484908
tramos,0.012466161582449913,0.0023835774478691988,0.012195096534072058
transportas,0.005782789473667249,0.0008178656160904393,7.647338826875903e-05
transporte,0.010221701903547906,9.377522646773754e-05,0.018041014080077425
trata,0.007299490256838494,0.0015140802444467995,0.013690731854317524
tratan,0.005306907950779719,0.00032483942191408255,0.00894333379520552
traveling,0.002428282570919525,0.014335003692891084,0.002935831154866801
través,0.012723919937667014,0.0029045115053852543,0.008163800075080087
trepar,0.005091170681877183,0.0006461054021174695,0.0007383345729329052
tres,0.0038003360141223904,0.0004865888792633278,0.0066090278950861996
tristezas,0.004820344317064156,0.00024010555800429311,0.00033883009177875775
trovadores,0.006176626431307473,0.0014454049894801497,0.008820997354171124
try,0.004226361579758405,0.06484487009960488,0.003612415605947294
tuneles,0.014376863659321304,0.001902803119401969,0.009392009835812957
tunnels,0.0007858937939581541,0.011886542571651306,0.0013101909606112459
turistas,0.0272315940645579,0.004727899084630988,0.040729603306188716
turístico,0.012723919937667014,0.0029045115053852543,0.008163800075080087
típico,0.013586088809566101,0.003323185756469094,0.0007924648801484908
título,0.013951812021944699,0.0036165020474108753,0.013993309082795077
uber,0.006531760470738129,0.0010429274536360297,0.004890317119711492
ubicación,0.020236936743768565,0.00446690823967976,0.029017269013187488
ubicada,0.009238299344009793,0.0010393248051019858,0.0062942571663079
ubicado,0.00989251497737688,0.0013591233705849547,0.005333130008689874
uff,0.005807512521314348,0.0006985707016536912,0.023114219676498786
ugly,0.00039531754600620115,0.008035465841994415,0.0064805036715255195
ultimo,0.005126279113793282,0.0010373155389942165,0.010009241489855578
unas,0.026374978096756388,0.004442648770249066,0.051554731096067674
une,0.0038736668101644646,0.00208098884783901,0.0003907957455931413
unique,0.0051181073872984,0.022347412620890957,0.0028348748770756368
univerdide,0.006943389306447913,0.0013507962120323494,0.004068505635940265
universidad,0.3538902850759888,0.04776087396278681,0.3275756645470034
universidades,0.03202385705105439,0.001034803267789167,0.01593670675727359
universitaria,0.012651921471917234,0.0005764525996990511,0.005833080986441758
universitario,0.01848194517183248,0.00407838102929087,0.0015477408740519052
universitarios,0.015095031955822874,0.00013970625433129983,0.0075351578804063735
university,0.027418983546837514,0.3154708895790932,0.014785568698620946
unpolluted,0.0009868805285711596,0.02015789866231483,0.0021763027004851115
unwind,0.0036250158790001367,0.020539575147786898,0.002390967205318858
uphill,0.0007153558061158187,0.01605576770608621,0.001442213654184112
use,0.0005333069191602223,0.012202988910511721,0.002084762937448165
usted,0.010649456930799895,0.0036402095125991547,0.007928719575452057
usual,0.0005377469057705618,0.010766594056413392,0.0003474695369225817
utilizada,0.006791621848943309,0.0014657493931859087,0.008883855045052905
uy,0.021903367558249766,0.0018223071781253437,0.013012817523777084
vacaciones,0.006164298976597278,0.000497808233207498,0.010584704750633995
vacationer,0.0007025116352403904,0.013036922609375877,0.0012148264307840738
val,0.010439348611902474,0.003727877217209197,0.02327124446231865
valadez,0.005782789473667249,0.0008178656160904393,7.647338826875903e-05
vale,0.09151081795209931,0.022168180232718136,0.07021343865574264
valley,0.0007446979549285164,0.014314472870279328,8.745993030499357e-05
value,0.0006305548671885387,0.009493663626668583,0.00018830393792441805
varias,0.021019582561822722,0.0014358146256194578,0.03364097585090172
varios,0.05020846855330206,0.0044302645822234775,0.06473770630243819
vas,0.05770703200321116,0.007539891695958095,0.0831321575519336
veces,0.01679710157164281,0.0008724790638288937,0.006467731888929495
vecinos,0.005621780491465869,0.0016333776512772406,0.0065140832130930046
ven,0.011965026756046129,0.000642975531672864,0.004574254259460771
vende,0.013286052868860417,0.003895162053485617,0.022570225193251883
venden,0.0057374330004684,0.0002529351411574764,0.0031884895783467976
venerable,0.007557788162067586,0.000379026708636949,0.0022307943685184652
venir,0.01353499169770372,0.0044713186540228335,0.003571167473146519
ver,0.06451034485801634,0.01091768826687041,0.053750018875266495
verdad,0.00989251497737688,0.0013591233705849547,0.005333130008689874
verde,0.012634290105222089,0.001695242779244486,0.007024365203541692
vereda,0.012261596062850978,0.0018165389860904531,0.004720805679444888
verla,0.046807783532591005,0.012446213740845384,0.106922513208823
verse,0.008377401955163816,0.0029578607163997786,0.002689319473019528
verá,0.01318767232567044,0.0010445378559670764,0.02332761731573375
ves,0.010091897731913251,0.001245135166221937,0.022086846056749904
vez,0.060622342884120474,0.01018140337100302,0.10764142061156065
vi,0.009743416463094092,0.0012370549694429927,0.010066370164147872
viajero,0.010911951238384869,0.0028952457149054767,0.0028272285539873068
viejo,0.011518351690210694,0.0015069689427313548,0.003782777494051941
vienes,0.005126279113793282,0.0010373155389942165,0.010009241489855578
vieron,0.010221701903547906,9.377522646773754e-05,0.018041014080077425
view,0.010600381578437942,0.14587480895393343,0.002542425970260967
views,0.0014736377638611452,0.0284567037656532,0.003604642479903564
village,0.0051181073872984,0.022347412620890957,0.0028348748770756368
vio,0.015355334736729382,0.0010868152974431932,0.022188273348172544
virtually,0.0010158611182519003,0.022614217920052745,0.004157299669887879
visible,0.025015052511557907,0.0016129161542343402,0.03798458365393537
visit,0.0117388215684214,0.13118988897938627,0.016541555914799572
visita,0.08753724848281215,0.0008694856812697591,0.09263055202047221
visitada,0.003422712590660159,0.0005828417034761482,0.0017529572163816692
visitado,0.017692249934581343,0.0006805775273941925,0.024079612505592707
visitalo,0.009077626283554244,0.0021658422520097345,0.005105340449178298
visitamos,0.028071848367580227,0.0007129937153822806,0.038269949396692246
visitan,0.028466764944696757,0.0013786906494261105,0.021814813762780008
visitante,0.009743416463094092,0.0012370549694429927,0.010066370164147872
visitantes,0.015627911209246437,0.003938897693649467,0.00406572145633996
visitar,0.09288015290356613,0.010750888374777253,0.027862938147587314
visitarla,0.028727906417452962,0.0025706998417584963,0.0049108589933479505
visitarlo,0.012534025419591893,0.0013221973594705037,0.007960945728788766
visitas,0.011935008834822054,0.001789341045067314,0.035652085418399246
visited,0.0019153020672799306,0.04032946447349575,0.006392971263313292
visité,0.017820387269588334,0.003616506379457211,0.014563558030028012
vista,0.11312670347223178,0.023488203980986718,0.042695342326681776
vistas,0.029536223108889006,0.004973757953472897,0.01971040534916336
visto,0.03581255341684568,0.008262232628540212,0.05261769151286759
vital,0.00967961021413314,0.0026242360093005853,0.02028650020991581
vivido,0.0038003360141223904,0.0004865888792633278,0.0066090278950861996
vivir,0.015184426360905159,0.0012515740741722784,0.008537496149730116
vocal,7.004082809748029e-05,0.0025599852300874923,0.00019794722337184955
voltereta,0.006164298976597278,0.000497808233207498,0.010584704750633995
voy,0.006372745642592449,0.0014329259179721677,0.007634953771189711
vuelta,0.02679402306577716,0.005421324038618099,0.00974504289042443
vuelve,0.010538633076212622,0.0008208470812544448,0.016438774109148638
walk,0.006239285173468833,0.0753776093870731,0.003173938368614655
walked,0.0023301808061313425,0.05201885294337581,0.0008398567268691789
walking,0.004059752210536887,0.07365705727532468,0.0010903172300794277
walks,0.0029199010317615473,0.023638721284365272,0.004581130303173402
walls,0.0009868805285711596,0.02015789866231483,0.0021763027004851115
wandering,0.001844772671717939,0.029102758698160106,0.00286264515390675
want,0.003221842050597052,0.03192062994299078,0.0006150192096546507
watch,0.0005333069191602223,0.012202988910511721,0.002084762937448165
watching,0.0005377469057705618,0.010766594056413392,0.0003474695369225817
way,0.0026501768697898666,0.03332940573314378,0.00047729644380501226
welcoming,0.0014752912398346342,0.015630052485948343,0.0029834409608224563
white,0.0016944435304642727,0.034691193968749486,0.009523174140285222
whole,0.0009436608197929141,0.01912634287487481,0.0009264484811705966
willing,0.0005333069191602222,0.012202988910511721,0.0020847629374481647
without,0.0009868805285711596,0.02015789866231483,0.0021763027004851124
words,0.0010079047174692034,0.009021347279466777,0.00023669273661461887
work,0.0051181073872984,0.022347412620890957,0.002834874877075639
