iteration,fx,dfx
771,3.171329509125332,7.778508996542863
772,3.165390695657635,7.765644283343324
773,3.1594714017043053,7.7528029856831155
774,3.1535715596609393,7.739985063620717
775,3.147691102158973,7.727190477290471
776,3.1418299620648256,7.71441918690223
777,3.1359880724791225,7.70167115274128
778,3.1301653667358167,7.688946335168294
779,3.124361778401397,7.676244694618811
780,3.1185772412740427,7.663566191603628
781,3.1128116893828235,7.650910786708139
782,3.1070650569868654,7.638278440592628
783,3.1013372785745688,7.625669113991745
784,3.095628288862766,7.613082767714483
785,3.089938022795952,7.6005193626442695
786,3.0842664155454074,7.587978859738558
787,3.0786134025084984,7.575461220028594
788,3.0729789193078005,7.562966404619572
789,3.0673629017903394,7.55049437469021
790,3.061765286026791,7.538045091492747
791,3.056186008310668,7.525618516353045
792,3.050625005157592,7.513214610669722
793,3.045082213304454,7.500833335914779
794,3.0395575697086414,7.488474653633033
795,3.034051011547291,7.476138525442059
796,3.028562476216475,7.4638249130319325
797,3.0230919013304884,7.451533778165595
798,3.017639224720977,7.4392650826779265
799,3.01220438443627,7.427018788476181
800,3.0067873187405816,7.414794857539701
801,3.0013879661132137,7.402593251919608
802,2.996006265247857,7.390413933738862
803,2.990642155051791,7.378256865192023
804,2.98529557464515,7.366122008545166
805,2.9799664633601672,7.3540093261356185
806,2.974654760740421,7.3419187803719135
807,2.969360406540112,7.32985033373376
808,2.964083340723292,7.3178039487715765
809,2.958823503463144,7.30577958810666
810,2.9535808351412207,7.293777214430996
811,2.948355276346742,7.2817967905069345
812,2.943146767875838,7.2698382791671845
813,2.9379552507308553,7.2579016433146695
814,2.9327806661195694,7.245986845922382
815,2.927622955454506,7.234093850033234
816,2.922482060352209,7.222222618759956
817,2.9173579226325295,7.210373115284903
818,2.912250484317891,7.198545302859767
819,2.9071596876325927,7.186739144805916
820,2.9020854750020852,7.174954604513656
821,2.8970277890522595,7.163191645442426
822,2.8919865726087615,7.151450231120793
823,2.8869617686962776,7.139730325145954
824,2.8819533205378107,7.128031891183783
825,2.87696117155404,7.116354892968752
826,2.871985265362543,7.104699294303668
827,2.8670255457771816,7.093065059059672
828,2.862081956807348,7.0814521511759905
829,2.8571544426573254,7.069860534659688
830,2.852242947725564,7.0582901735859105
831,2.8473474166040234,7.046741032097406
832,2.8424677940774714,7.035213074404347
833,2.8376040251228325,7.023706264784509
834,2.8327560549084723,7.012220567583056
835,2.8279238287935407,7.000755947211997
836,2.8231072923273466,6.9893123681506495
837,2.8183063912485977,6.977889794945148
838,2.813521071484807,6.966488192208331
839,2.808751279151597,6.955107524619738
840,2.8039969605520447,6.943747756925259
841,2.7992580621760332,6.932408853937265
842,2.7945345306995684,6.921090780534222
843,2.7898263129841503,6.9097935016608885
844,2.785133356076095,6.898516982327792
845,2.7804556072059157,6.8872611876112915
846,2.775793013787638,6.876026082653541
847,2.7711455234181877,6.864811632662144
848,2.766513083876731,6.853617802910054
849,2.7618956431240385,6.842444558735647
850,2.757293149301834,6.831291865542426
851,2.752705550732184,6.820159688798877
852,2.748132795916831,6.809047994038386
853,2.743574833536588,6.797956746859042
854,2.739031612450699,6.786885912923714
855,2.7345030816962073,6.77583545795952
856,2.7299891904873412,6.764805347758127
857,2.7254898882148773,6.753795548175459
858,2.721005124445533,6.7428060251313156
859,2.716534848921345,6.7318367446097005
860,2.7120790115590445,6.7208876726582485
861,2.7076375624494524,6.709958775388519
862,2.7032104518568616,6.699050018975477
863,2.6987976302184435,6.688161369657564
864,2.694399048143598,6.677292793736605
865,2.690014656413414,6.666444257577585
866,2.6856444059799998,6.655615727608488
867,2.6812882479659272,6.644807170320328
868,2.6769461336636233,6.634018552266792
869,2.672618014534745,6.6232498400644
870,2.6683038422096352,6.612501000391995
871,2.6640035684866845,6.601771999991171
872,2.659717145331765,6.591062805665374
873,2.6554445248776375,6.580373384280516
874,2.651185659423355,6.569703702764464
875,2.6469405014337077,6.559053728106996
876,2.6427090035386094,6.548423427359545
877,2.638491118532521,6.537812767635417
878,2.6342867993739,6.527221716109297
879,2.6300959991845865,6.516650240017275
880,2.625918671249263,6.506098306656732
881,2.6217547690148777,6.495565883386033
882,2.6176042460900355,6.485052937624878
883,2.6134670562444953,6.474559436853627
884,2.6093431534085525,6.4640853486132634
885,2.605232491672499,6.4536306405059065
886,2.6011350252860446,6.443195280193648
887,2.5970507086577967,6.432779235399201
888,2.592979496354637,6.422382473905641
889,2.588921343101248,6.412004963556114
890,2.5848762037794764,6.401646672253564
891,2.5808440334278444,6.391307567961099
892,2.5768247872409766,6.380987618701502
893,2.5728184205690425,6.37068679255707
894,2.5688248889172307,6.360405057669755
895,2.564844147945191,6.350142382240879
896,2.5608761534665057,6.3398987345310385
897,2.556920861448127,6.329674082859886
898,2.5529782280098487,6.319468395606183
899,2.5490482094238125,6.30928164120757
900,2.5451307621138994,6.299113788160462
901,2.541225842655251,6.288964805019835
902,2.5373334077737226,6.2788346603992915
903,2.533453414345349,6.268723322970871
904,2.529585819395823,6.258630761464815
905,2.5257305800999923,6.248556944669548
906,2.521887653781288,6.238501841431544
907,2.518056997911259,6.228465420655123
908,2.5142385701090113,6.218447651302527
909,2.510432328140702,6.208448502393717
910,2.5066382299190444,6.198467943005883
911,2.5028562335027615,6.188505942273973
912,2.4990862970961167,6.17856246939021
913,2.495328379048342,6.168637493603851
914,2.491582437853193,6.158730984221365
915,2.487848432148404,6.1488429106060245
916,2.4841263207152053,6.138973242178045
917,2.4804160624778113,6.12912194841438
918,2.4767176165028992,6.119288998848446
919,2.473030941999159,6.109474363070259
920,2.469355998316761,6.099678010726036
921,2.4656927449468355,6.089899911518468
922,2.462041141521066,6.08014003520615
923,2.4584011478110774,6.0703983516036
924,2.454772723728066,6.0606748305815366
925,2.451155829322232,6.050969442066098
926,2.447550424782314,6.041282156039184
927,2.4439564704351078,6.031612942538332
928,2.4403739267449893,6.021961771656276
929,2.4368027543134225,6.012328613541113
930,2.4332429138784626,6.002713438396161
931,2.429694366314326,5.993116216479752
932,2.4261570726308754,5.983536918105036
933,2.4226309939731543,5.973975513640177
934,2.4191160916208965,5.964431973507871
935,2.4156123269881284,5.954906268185403
936,2.4121196616225724,5.945398368204673
937,2.408638057205305,5.935908244151612
938,2.405167475550215,5.926435866666866
939,2.4017078786035526,5.916981206444641
940,2.3982592284435036,5.90754423423352
941,2.3948214872796534,5.8981249208357776
942,2.391394617452619,5.888723237107526
943,2.3879785814335044,5.879339153958484
944,2.384573341823522,5.869972642351979
945,2.381178861353469,5.860623673304706
946,2.377795102883315,5.85129221788658
947,2.3744220294017424,5.841978247220795
948,2.3710596040256995,5.832681732483633
949,2.367707789999944,5.823402644904241
950,2.364366550696584,5.814140955764652
951,2.3610358496146624,5.804896636399593
952,2.35771565037971,5.795669658196517
953,2.354405916743268,5.786459992595128
954,2.351106612582491,5.777267611087865
955,2.3478177018996753,5.768092485219031
956,2.3445391488218483,5.758934586585349
957,2.3412709176003084,5.749793886835617
958,2.3380129726102012,5.740670357670446
959,2.334765278350112,5.73156397084215
960,2.33152779944157,5.7224746981549695
961,2.3283005006287,5.713402511464595
962,2.325083346777717,5.704347382678314
963,2.3218763028765643,5.695309283754592
964,2.3186793340344423,5.6862881867032815
965,2.315492405481418,5.677284063585299
966,2.312315482567964,5.66829688651258
967,2.3091485307645954,5.659326627648018
968,2.305991515661386,5.650373259205286
969,2.302844402967601,5.641436753448871
970,2.2997071585112465,5.632517082693585
971,2.2965797482386776,5.623614219304869
972,2.293462138214192,5.61472813569854
973,2.290354294619572,5.605858804340572
974,2.287256183753737,5.597006197747049
975,2.284167772032294,5.5881702884840765
976,2.281089025987125,5.579351049167818
977,2.2780199122660214,5.570548452464012
978,2.2749603976322383,5.5617624710883184
979,2.271910448964114,5.5529930778057714
980,2.2688700332546574,5.544240245430963
981,2.265839117611172,5.5355039468278635
982,2.262817669254801,5.526784154909612
983,2.2598056555202,5.518080842638526
984,2.256803043855097,5.509393983025931
985,2.2538098018199086,5.500723549132208
986,2.250825897087349,5.492069514066273
987,2.247851297442036,5.483431850985944
988,2.244885970780107,5.474810533097549
989,2.2419298851087994,5.466205533656015
990,2.2389830085461284,5.4576168259644335
991,2.236045309320449,5.449044383374308
992,2.233116755770041,5.440488179285262
993,2.230197316342835,5.431948187144947
994,2.227286959595901,5.423424380448884
995,2.224385654195185,5.414916732740642
996,2.221493368915027,5.406425217611251
997,2.218610072637862,5.397949808699448
998,2.215735734353796,5.389490479691646
999,2.2128703231602493,5.381047204321253
1000,2.210013808261575,5.372619956369391
1001,2.2071661589687146,5.364208709664199
1002,2.2043273446987612,5.355813438080735
1003,2.201497334974679,5.347434115541185
1004,2.1986760994248407,5.339070716014678
1005,2.1958636077827336,5.33072321351692
1006,2.1930598298865682,5.322391582110354
1007,2.1902647356788982,5.314075795903903
1008,2.187478295206276,5.305775829052923
1009,2.184700478618879,5.29749165575928
1010,2.181931256170163,5.289223250270799
1011,2.179170598216487,5.280970586881487
1012,2.1764184752167637,5.272733639931554
1013,2.1736748577320917,5.2645123838068635
1014,2.1709397164254334,5.2563067929392115
1015,2.1682130220611953,5.248116841806049
1016,2.1654947455049545,5.239942504930399
1017,2.162784857723043,5.231783756880779
1018,2.160083329782214,5.223640572271066
1019,2.1573901328493292,5.215512925760482
1020,2.154705238190946,5.207400792053353
1021,2.15202861717302,5.199304145899063
1022,2.1493602412605526,5.191222962091945
1023,2.1467000820172117,5.183157215471139
1024,2.1440481111050396,5.175106880920731
1025,2.141404300284062,5.1670719333692485
1026,2.138768621411991,5.159052347789753
1027,2.1361410464438393,5.151048099199939
1028,2.133521547431638,5.143059162661582
1029,2.1309100965240333,5.1350855132808775
1030,2.128306665966015,5.1271271262080615
1031,2.1257112280985204,5.119183976637392
1032,2.123123755358158,5.11125603980713
1033,2.120544220276823,5.103343290999141
1034,2.1179725954814153,5.095445705539195
1035,2.11540885369347,5.087563258796662
1036,2.1128529677288412,5.0796959261842725
1037,2.1103049104973692,5.071843683158333
1038,2.1077646550025833,5.064006505218373
1039,2.105232174341328,5.056184367907075
1040,2.1027074417034797,5.048377246810308
1041,2.1001904303715904,5.040585117556829
1042,2.0976811137206006,5.03280795581836
1043,2.0951794652174804,5.0250457373094095
1044,2.092685458420945,5.01729843778723
1045,2.090199066981107,5.009566033051469
1046,2.0877202646391737,5.001848498944472
1047,2.0852490252271316,4.994145811350797
1048,2.082785322667423,4.986457946197343
1049,2.0803291309726433,4.978784879453353
1050,2.0778804242452082,4.971126587129857
1051,2.0754391766770546,4.9634830452800935
1052,2.0730053625493383,4.955854229999027
1053,2.0705789562321115,4.948240117423557
1054,2.0681599321840167,4.940640683732085
1055,2.065748264951967,4.933055905144723
1056,2.0633439291708626,4.925485757923056
1057,2.060946899563273,4.91793021836992
1058,2.058557150939137,4.910389262829507
1059,2.0561746581954417,4.902862867687273
1060,2.053799396315952,4.895351009369539
1061,2.051431340370879,4.887853664343793
1062,2.0490704655166034,4.880370809118306
1063,2.0467167469953473,4.87290242024211
1064,2.044370160134907,4.865448474305147
1065,2.0420306803483435,4.8580089479375745
1066,2.0396982831336885,4.850583817810248
1067,2.0373729440736206,4.843173060634356
1068,2.0350546388352484,4.835776653161426
1069,2.0327433431697024,4.828394572182977
1070,2.030439032911982,4.821026794530939
1071,2.028141683980511,4.813673297076902
1072,2.0258512723769826,4.806334056732558
1073,2.0235677741860094,4.799009050449266
1074,2.021291165574816,4.791698255218206
1075,2.0190214227929992,4.78440164807
1076,2.0167585221722106,4.777119206074866
1077,2.0145024401258773,4.769850906342441
1078,2.0122531531489543,4.76259672602164
1079,2.010010637817558,4.7553566423004625
1080,2.007774870788783,4.748130632406212
1081,2.0055458288003507,4.740918673605027
1082,2.003323488670368,4.733720743202124
1083,2.0011078272970195,4.726536818541398
1084,1.9988988216583188,4.7193668770054185
1085,1.9966964488118037,4.712210896015637
1086,1.994500685894284,4.705068853031798
1087,1.9923115101215707,4.697940725552221
1088,1.99012889878815,4.690826491113343
1089,1.987952829266984,4.683726127290016
1090,1.985783279009194,4.676639611695213
1091,1.9836202255437883,4.669566921980045
1092,1.9814636464774225,4.662508035833337
1093,1.9793135194940952,4.655462930981928
1094,1.9771698223548952,4.648431585190342
1095,1.9750325328977532,4.641413976260821
1096,1.9729016290371213,4.634410082033213
1097,1.9707770887637963,4.627419880384641
1098,1.9686588901445496,4.620443349229905
1099,1.9665470113219463,4.613480466520816
1100,1.9644414305140572,4.6065312102465565
1101,1.962342126014164,4.599595558433262
1102,1.9602490761905464,4.592673489144238
1103,1.9581622594862225,4.585764980479539
1104,1.9560816544186324,4.578870010576008
1105,1.9540072395794468,4.571988557607405
