iteration,fx,dfx
2329,42.16434450686061,326.8011030374621
2330,42.08888489121182,326.4846923263953
2331,42.013568289403246,326.1684972671563
2332,41.938394436069764,325.8525180404611
2333,41.86336306633412,325.53675482556827
2334,41.78847391580629,325.22120780028496
2335,41.713726720582315,324.90587714097063
2336,41.63912121724344,324.5907630225427
2337,41.56465714285526,324.2758656184819
2338,41.49033423496681,323.9611851008365
2339,41.416152231609615,323.64672164022824
2340,41.342110871296676,323.33247540585575
2341,41.26820989302182,323.01844656550145
2342,41.194449036258604,322.70463528553506
2343,41.120828040959395,322.3910417309189
2344,41.04734664755459,322.07766606521284
2345,40.97400459695166,321.7645084505795
2346,40.900801630534204,321.45156904778827
2347,40.82773749016112,321.1388480162213
2348,40.754811918165714,320.82634551387747
2349,40.68202465735476,320.5140616973778
2350,40.60937545100765,320.20199672197003
2351,40.536864042875486,319.8901507415334
2352,40.46449017718018,319.5785239085833
2353,40.39225359861355,319.2671163742762
2354,40.320154052336555,318.9559282884152
2355,40.24819128397827,318.6449597994533
2356,40.17636503963513,318.3342110544995
2357,40.10467506586992,318.0236821993227
2358,40.03312110971104,317.7133733783571
2359,39.96170291865156,317.4032847347063
2360,39.89042024064826,317.09341641014817
2361,39.81927282412103,316.78376854514005
2362,39.7482604179517,316.4743412788229
2363,39.67738277148324,316.1651347490255
2364,39.606639634519084,315.8561490922704
2365,39.53603075732212,315.547384443778
2366,39.46555589061377,315.23884093747034
2367,39.39521478557329,314.93051870597674
2368,39.32500719383676,314.6224178806387
2369,39.25493286749635,314.31453859151287
2370,39.184991559099444,314.0068809673777
2371,39.11518302164769,313.69944513573614
2372,39.04550700859632,313.392231222822
2373,38.975963273853004,313.0852393536023
2374,38.906551571777406,312.77846965178395
2375,38.83727165718014,312.47192223981756
2376,38.76812328532175,312.16559723890094
2377,38.69910621191217,311.85949476898514
2378,38.63022019310972,311.5536149487779
2379,38.56146498552027,311.24795789574824
2380,38.49284034619655,310.942523726132
2381,38.424346032637054,310.6373125549344
2382,38.355981802785486,310.33232449593635
2383,38.287747415029706,310.0275596616974
2384,38.219642628201015,309.72301816356105
2385,38.151667201573375,309.4187001116594
2386,38.08382089486245,309.11460561491634
2387,38.016103468224784,308.81073478105276
2388,37.948514682257226,308.5070877165913
2389,37.88105429799572,308.20366452685954
2390,37.813722076914836,307.9004653159956
2391,37.74651778092671,307.5974901869513
2392,37.67944117238046,307.294739241498
2393,37.61249201406104,306.99221258022897
2394,37.54567006918875,306.68991030256495
2395,37.47897510141831,306.3878325067587
2396,37.41240687483802,306.0859792898984
2397,37.34596515396898,305.78435074791247
2398,37.27964970376419,305.48294697557304
2399,37.213460289607944,305.1817680665014
2400,37.14739667731486,304.8808141131713
2401,37.08145863312918,304.5800852069138
2402,37.015645923723866,304.27958143792074
2403,36.94995831619997,303.97930289524993
2404,36.88439557808554,303.6792496668278
2405,36.818957477335225,303.3794218394555
2406,36.75364378232914,303.0798194988115
2407,36.68845426187222,302.7804427294562
2408,36.6233886851935,302.4812916148368
2409,36.55844682194516,302.18236623729024
2410,36.49362844220191,301.8836666780483
2411,36.428933316460046,301.5851930172411
2412,36.36436121563673,301.286945333901
2413,36.299911911069245,300.98892370596735
2414,36.23558517451427,300.69112821029086
2415,36.171380778146876,300.393558922636
2416,36.10729849455999,300.0962159176869
2417,36.04333809676349,299.79909926905
2418,35.979499358183496,299.5022090492591
2419,35.915782052661484,299.20554532977843
2420,35.852185954453695,298.909108181008
2421,35.78871083823025,298.612897672286
2422,35.725356479074335,298.3169138718936
2423,35.662122652481564,298.021156847059
2424,35.59900913435913,297.7256266639612
2425,35.536015701025036,297.4303233877337
2426,35.473142129207446,297.1352470824694
2427,35.41038819604377,296.840397811223
2428,35.34775367907994,296.54577563601606
2429,35.2852383562698,296.2513806178406
2430,35.22284200597414,295.95721281666295
2431,35.16056440696012,295.6632722914278
2432,35.09840533840036,295.36955910006134
2433,35.03636457987235,295.07607329947626
2434,34.97444191135756,294.78281494557484
2435,34.912637113240756,294.48978409325264
2436,34.85094996630927,294.1969807964031
2437,34.78938025175229,293.90440510792087
2438,34.72792775115992,293.61205707970504
2439,34.666592246522704,293.31993676266427
2440,34.605373520230735,293.0280442067195
2441,34.54427135507289,292.7363794608078
2442,34.48328553423618,292.4449425728867
2443,34.422415841305025,292.15373358993764
2444,34.3616620602604,291.86275255796943
2445,34.3010239754792,291.5719995220222
2446,34.240501371733444,291.28147452617105
2447,34.180094034189686,290.99117761353045
2448,34.11980174840813,290.70110882625687
2449,34.05962430034195,290.4112682055529
2450,33.999561476336595,290.12165579167106
2451,33.939613063128974,289.83227162391717
2452,33.87977884784689,289.5431157406543
2453,33.820058618008204,289.2541881793063
2454,33.760452161520135,288.9654889763615
2455,33.7009592666785,288.6770181673759
2456,33.641579722167116,288.3887757869774
2457,33.58231331705694,288.100761868869
2458,33.52315984080556,287.8129764458329
2459,33.46411908325617,287.5254195497329
2460,33.40519083463717,287.2380912115195
2461,33.34637488556121,286.9509914612321
2462,33.28767102702474,286.66412032800383
2463,33.22907905040702,286.37747784006376
2464,33.17059874746967,286.09106402474174
2465,33.112229910355715,285.8048789084704
2466,33.05397233158919,285.51892251679084
2467,32.99582580407405,285.23319487435316
2468,32.937790121093855,284.94769600492276
2469,32.87986507631078,284.66242593138213
2470,32.822050463765095,284.3773846757351
2471,32.764346077874464,284.09257225911006
2472,32.70675171343307,283.80798870176295
2473,32.649267165611086,283.5236340230812
2474,32.59189222995401,283.2395082415875
2475,32.534626702381786,282.95561137494207
2476,32.47747037918839,282.6719434399477
2477,32.420423057040836,282.38850445255116
2478,32.363484532978745,282.1052944278487
2479,32.30665460441353,281.8223133800877
2480,32.249933069127685,281.5395613226704
2481,32.19331972527425,281.25703826815874
2482,32.13681437137591,280.9747442282749
2483,32.08041680632456,280.6926792139077
2484,32.02412682938044,280.4108432351138
2485,31.967944240171548,280.1292363011217
2486,31.911868838692858,279.8478584203347
2487,31.855900425305855,279.5667096003354
2488,31.80003880073764,279.2857898478874
2489,31.744283766080372,279.00509916893947
2490,31.688635122790636,278.7246375686289
2491,31.633092672688605,278.4444050512842
2492,31.57765621795754,278.1644016204284
2493,31.522325561143074,277.88462727878317
2494,31.46710050515246,277.6050820282707
2495,31.41198085325413,277.32576587001836
2496,31.356966409076726,277.0466788043606
2497,31.302056976608664,276.76782083084277
2498,31.2472523601974,276.4891919482243
2499,31.192552364548785,276.2107921544819
2500,31.137956794726385,275.9326214468128
2501,31.08346545615086,275.6546798216375
2502,31.029078154599247,275.3769672746032
2503,30.974794696204356,275.09948380058705
2504,30.920614887454125,274.8222293936991
2505,30.866538535190934,274.54520404728544
2506,30.812565446610957,274.26840775393134
2507,30.758695429263554,273.99184050546444
2508,30.704928291050575,273.71550229295775
2509,30.651263840225766,273.43939310673295
2510,30.597701885394056,273.16351293636274
2511,30.544242235510932,272.88786177067476
2512,30.490884699881846,272.61243959775436
2513,30.43762908816158,272.3372464049478
2514,30.384475210353436,272.0622821788644
2515,30.331422876808837,271.78754690538074
2516,30.27847189822657,271.51304056964347
2517,30.225622085652127,271.2387631560715
2518,30.172873250477103,270.9647146483599
2519,30.12022520443858,270.6908950294824
2520,30.067677759618388,270.4173042816942
2521,30.01523072844273,270.1439423865363
2522,29.962883923681222,269.8708093248362
2523,29.910637158446463,269.59790507671255
2524,29.858490246193384,269.32522962157776
2525,29.806443000718595,269.05278293814064
2526,29.754495236159766,268.78056500440965
2527,29.702646766995038,268.5085757976957
2528,29.650897408042294,268.23681529461476
2529,29.599246974458687,267.9652834710913
2530,29.547695281739834,267.69398030236033
2531,29.496242145719414,267.4229057629717
2532,29.444887382568346,267.15205982679134
2533,29.393630808794292,266.8814424670053
2534,29.34247224124106,266.61105365612224
2535,29.291411497087942,266.3408933659768
2536,29.24044839384901,266.0709615677307
2537,29.189582749372658,265.80125823187774
2538,29.138814381840863,265.5317833282447
2539,29.088143109768726,265.26253682599645
2540,29.037568752003757,264.99351869363664
2541,28.987091127725193,264.7247288990108
2542,28.93671005644355,264.4561674093104
2543,28.886425358000032,264.18783419107496
2544,28.83623685256568,263.9197292101938
2545,28.78614436064102,263.65185243191047
2546,28.736147703055337,263.3842038208239
2547,28.686246700966137,263.1167833408928
2548,28.636441175858558,262.8495909554375
2549,28.58673094954464,262.58262662714213
2550,28.537115844162884,262.3158903180584
2551,28.487595682177588,262.04938198960775
2552,28.438170286378224,261.7831016025841
2553,28.38883947987891,261.5170491171568
2554,28.339603086117727,261.2512244928727
2555,28.290460928856284,260.98562768866
2556,28.24141283217893,260.72025866282934
2557,28.19245862049229,260.45511737307777
2558,28.143598118524626,260.1902037764905
2559,28.094831151325344,259.9255178295447
2560,28.046157544264226,259.6610594881106
2561,27.997577123031036,259.3968287074554
2562,27.94908971363481,259.13282544224506
2563,27.900695142403336,258.86904964654775
2564,27.852393235982497,258.60550127383516
2565,27.804183821335847,258.342180276987
2566,27.75606672574385,258.0790866082913
2567,27.70804177680334,257.8162202194487
2568,27.660108802427114,257.55358106157485
2569,27.612267630843117,257.29116908520194
2570,27.564518090594014,257.02898424028234
2571,27.516860010536533,256.7670264761903
2572,27.469293219840985,256.5052957417253
2573,27.42181754799069,256.24379198511446
2574,27.374432824781195,255.98251515401387
2575,27.327138880319986,255.72146519551256
2576,27.279935545025815,255.46064205613473
2577,27.232822649628023,255.2000456818414
2578,27.185800025166184,254.93967601803416
2579,27.138867502989342,254.6795330095565
2580,27.092024914755484,254.41961660069637
2581,27.04527209243117,254.15992673519025
2582,26.998608868290674,253.90046335622313
2583,26.952035074915663,253.64122640643316
2584,26.90555054519442,253.38221582791215
2585,26.859155112321556,253.12343156221002
2586,26.81284860979721,252.86487355033572
2587,26.76663087142667,252.60654173276058
2588,26.72050173131958,252.34843604941932
2589,26.674461023889645,252.0905564397142
2590,26.62850858385398,251.83290284251663
2591,26.582644246232526,251.57547519616966
2592,26.53686784634746,251.31827343848943
2593,26.491179219822772,251.06129750676948
2594,26.445578202583604,250.80454733778114
2595,26.400064630855734,250.54802286777712
2596,26.35463834116509,250.29172403249362
2597,26.30929917033709,250.03565076715248
2598,26.264046955496216,249.77980300646362
2599,26.218881534065346,249.52418068462717
2600,26.17380274376532,249.26878373533626
2601,26.128810422614272,249.0136120917785
2602,26.083904408927225,248.75866568663906
2603,26.03908454131555,248.50394445210324
2604,25.99435065868625,248.24944831985772
2605,25.94970260024163,247.99517722109346
2606,25.90514020547855,247.74113108650744
2607,25.86066331418815,247.48730984630635
2608,25.816271766455102,247.23371343020725
2609,25.771965402657152,246.9803417674406
2610,25.72774406346457,246.7271947867523
2611,25.683607589839646,246.47427241640605
2612,25.6395558230361,246.22157458418536
2613,25.595588604598603,245.96910121739595
2614,25.551705776362265,245.71685224286816
2615,25.507907180452047,245.4648275869589
2616,25.464192659282272,245.21302717555375
2617,25.420562055556097,244.96145093406957
2618,25.377015212264947,244.71009878745605
2619,25.333551972688035,244.45897066019845
2620,25.290172180391878,244.20806647632003
2621,25.246875679229632,243.9573861593832
2622,25.203662313340676,243.706929632492
2623,25.160531927150128,243.45669681829543
2624,25.11748436536825,243.20668763898826
2625,25.074519472989937,242.9569020163135
2626,25.031637095294222,242.7073398715646
2627,24.988837077843698,242.45800112558751
2628,24.946119266484164,242.2088856987835
2629,24.903483507343886,241.95999351110987
2630,24.86092964683329,241.71132448208354
2631,24.818457531644317,241.46287853078204
2632,24.77606700874989,241.21465557584594
2633,24.73375792540353,240.96665553548115
2634,24.6915301291388,240.71887832746128
2635,24.649383467768693,240.47132386912847
2636,24.607317789385238,240.2239920773967
2637,24.565332942359024,239.97688286875388
2638,24.523428775338523,239.72999615926247
2639,24.481605137249776,239.48333186456344
2640,24.439861877295762,239.23688989987684
2641,24.398198844955928,238.99067018000449
2642,24.356615889985658,238.74467261933137
2643,24.3151128624159,238.49889713182904
2644,24.27368961255248,238.25334363105608
2645,24.232345990975766,238.00801203016107
2646,24.191081848540062,237.76290224188426
2647,24.14989703637312,237.5180141785592
2648,24.108791405875696,237.27334775211557
2649,24.067764808721044,237.02890287408053
2650,24.026817096854376,236.78467945558083
2651,23.98594812249238,236.54067740734467
2652,23.945157738122713,236.29689663970362
2653,23.904445796503644,236.05333706259546
2654,23.86381215066334,235.80999858556456
2655,23.823256653899513,235.56688111776495
2656,23.782779159778954,235.32398456796216
2657,23.74237952213698,235.08130884453493
2658,23.702057595076916,234.8388538554767
2659,23.66181323296969,234.5966195083983
2660,23.62164629045329,234.35460571052928
2661,23.581556622432345,234.11281236872063
2662,23.541544084077522,233.87123938944524
2663,23.50160853082518,233.6298866788013
2664,23.461749818376802,233.38875414251325
2665,23.42196780269848,233.1478416859337
2666,23.382262340020592,232.90714921404614
2667,23.342633286837113,232.6666766314654
2668,23.303080499905313,232.42642384244095
2669,23.26360383624515,232.1863907508576
2670,23.224203153138944,231.94657726023837
