iteration,fx,dfx
1930,4.036546155692993,0.203051275470501
1931,4.0364945711256786,0.2029191948803382
1932,4.0364430534702125,0.20278723768413057
1933,4.0363916026212445,0.202655403712342
1934,4.036340218473637,0.20252369279575164
1935,4.036288900922462,0.2023921047654916
1936,4.036237649862981,0.20226063945299605
1937,4.03618646519067,0.202129296690007
1938,4.036135346801196,0.2019980763086032
1939,4.036084294590436,0.2018669781411756
1940,4.036033308454468,0.20173600202042943
1941,4.035982388289574,0.20160514777938934
1942,4.0359315339922235,0.20147441525137977
1943,4.035880745459097,0.20134380427003867
1944,4.035830022587072,0.2012133146693701
1945,4.035779365273227,0.20108294628358328
1946,4.035728773414832,0.20095269894733894
1947,4.035678246909366,0.20082257249546986
1948,4.035627785654495,0.2006925667632129
1949,4.035577389548086,0.20056268158605695
1950,4.0355270584882055,0.20043291679985922
1951,4.035476792373112,0.20030327224076222
1952,4.035426591101262,0.200173747745167
1953,4.035376454571309,0.20004434314980804
1954,4.0353263826820935,0.19991505829178874
1955,4.035276375332663,0.19978589300843988
1956,4.035226432422247,0.1996568471374219
1957,4.035176553850277,0.19952792051670729
1958,4.035126739516369,0.19939911298454818
1959,4.035076989320342,0.19927042437952888
1960,4.035027303162199,0.1991418545405056
1961,4.034977680942136,0.19901340330666892
1962,4.034928122560542,0.19888507051746412
1963,4.0348786279179985,0.19875685601268095
1964,4.034829196915273,0.19862875963238316
1965,4.034779829453323,0.1985007812169431
1966,4.0347305254332975,0.1983729206070068
1967,4.034681284756541,0.1982451776435333
1968,4.03463210732457,0.19811755216780685
1969,4.034582993039106,0.197990044021364
1970,4.034533941802047,0.19786265304604403
1971,4.0344849535154825,0.1977353790839728
1972,4.034436028081693,0.19760822197760833
1973,4.034387165403135,0.19748118156964725
1974,4.034338365382459,0.19735425770311946
1975,4.034289627922498,0.19722745022132965
1976,4.034240952926273,0.19710075896786697
1977,4.034192340296984,0.19697418378662304
1978,4.034143789938024,0.1968477245217573
1979,4.034095301752959,0.1967213810177613
1980,4.034046875645545,0.19659515311934356
1981,4.033998511519722,0.1964690406715728
1982,4.03395020927961,0.1963430435197537
1983,4.033901968829507,0.19621716150948945
1984,4.033853790073901,0.19609139448669502
1985,4.033805672917454,0.195965742297491
1986,4.033757617265015,0.19584020478838954
1987,4.033709623021609,0.1957147818061001
1988,4.033661690092442,0.19558947319767453
1989,4.033613818382901,0.1954642788103877
1990,4.033566007798551,0.1953391984918293
1991,4.03351825824513,0.195214232089873
1992,4.0334705696285695,0.19508937945269228
1993,4.033422941854964,0.19496464042864803
1994,4.03337537483059,0.19484001486647284
1995,4.033327868461903,0.19471550261513895
1996,4.033280422655538,0.19459110352389467
1997,4.033233037318295,0.19446681744227814
1998,4.033185712357165,0.19434264422010292
1999,4.033138447679303,0.1942185837074448
2000,4.033091243192041,0.1940946357546357
2001,4.033044098802891,0.19397080021234667
2002,4.032997014419534,0.19384707693145053
2003,4.032949989949828,0.1937234657631126
2004,4.0329030253018034,0.1935999665587751
2005,4.032856120383661,0.19347657917018005
2006,4.032809275103778,0.19335330344931156
2007,4.0327624893707,0.19323013924840057
2008,4.032715763093154,0.19310708641997593
2009,4.0326690961800224,0.19298414481684364
2010,4.032622488540375,0.1928613142920524
2011,4.032575940083441,0.19273859469892884
2012,4.032529450718625,0.19261598589107531
2013,4.032483020355499,0.19249348772234312
2014,4.0324366489038095,0.19237110004687996
2015,4.032390336273467,0.19224882271905724
2016,4.032344082374552,0.19212665559351452
2017,4.032297887117312,0.19200459852517784
2018,4.032251750412165,0.19188265136923635
2019,4.0322056721697,0.19176081398113792
2020,4.032159652300663,0.1916390862165457
2021,4.032113690715978,0.1915174679314773
2022,4.032067787326726,0.19139595898213535
2023,4.032021942044162,0.19127455922499573
2024,4.0319761547797,0.19115326851679892
2025,4.031930425444927,0.19103208671455987
2026,4.031884753951586,0.19091101367555138
2027,4.031839140211591,0.19079004925726378
2028,4.031793584137017,0.19066919331749535
2029,4.031748085640104,0.19054844571424648
2030,4.031702644633258,0.1904278063058392
2031,4.031657261029045,0.19030727495079816
2032,4.031611934740191,0.19018685150792503
2033,4.031566665679592,0.1900665358362488
2034,4.0315214537602975,0.1899463277950857
2035,4.031476298895526,0.18982622724398918
2036,4.031431200998654,0.18970623404278683
2037,4.0313861599832155,0.18958634805150062
2038,4.031341175762914,0.18946656913046886
2039,4.0312962482516035,0.18934689714023933
2040,4.031251377363301,0.18922733194162542
2041,4.031206563012188,0.18910787339568325
2042,4.031161805112597,0.1889885213637458
2043,4.031117103579026,0.1888692757073288
2044,4.031072458326127,0.18875013628824316
2045,4.031027869268712,0.1886311029685649
2046,4.030983336321751,0.18851217561056405
2047,4.030938859400368,0.1883933540768045
2048,4.03089443841985,0.18827463823004706
2049,4.030850073295629,0.1881560279333543
2050,4.030805763943312,0.18803752305000213
2051,4.030761510278644,0.18791912344348438
2052,4.030717312217538,0.18780082897756553
2053,4.030673169676051,0.18768263951627606
2054,4.030629082570406,0.18756455492384144
2055,4.0305850508169705,0.18744657506477203
2056,4.030541074332273,0.18732869980377764
2057,4.030497153032996,0.18721092900583894
2058,4.030453286835968,0.18709326253614258
2059,4.030409475658177,0.18697570026017604
2060,4.030365719416766,0.1868582420435782
2061,4.0303220180290245,0.18674088775232295
2062,4.030278371412396,0.1866236372525415
2063,4.030234779484476,0.18650649041067827
2064,4.030191242163014,0.1863894470932889
2065,4.0301477593659065,0.18627250716731336
2066,4.030104331011201,0.18615567049985718
2067,4.0300609570171,0.18603893695822263
2068,4.03001763730195,0.18592230641000548
2069,4.0299743717842516,0.1858057787229976
2070,4.029931160382653,0.18568935376528542
2071,4.029888003015949,0.1855730314051284
2072,4.029844899603093,0.18545681151102564
2073,4.029801850063174,0.18534069395170638
2074,4.029758854315435,0.1852246785961489
2075,4.029715912279267,0.18510876531358061
2076,4.029673023874207,0.18499295397342078
2077,4.029630189019945,0.18487724444532938
2078,4.029587407636306,0.18476163659918146
2079,4.029544679643273,0.18464613030511065
2080,4.029502004960965,0.18453072543347915
2081,4.029459383509659,0.18441542185481294
2082,4.029416815209766,0.1843002194399626
2083,4.029374299981846,0.1841851180599412
2084,4.029331837746606,0.18407011758599456
2085,4.029289428424897,0.1839552178896291
2086,4.029247071937712,0.18384041884252458
2087,4.029204768206187,0.1837257203165996
2088,4.029162517151604,0.18361112218405415
2089,4.0291203186953926,0.18349662431721012
2090,4.029078172759115,0.1833822265887184
2091,4.029036079264482,0.1832679288713613
2092,4.028994038133348,0.18315373103818838
2093,4.028952049287706,0.1830396329624885
2094,4.028910112649694,0.1829256345177276
2095,4.028868228141587,0.18281173557762978
2096,4.028826395685804,0.18269793601611742
2097,4.028784615204902,0.18258423570732465
2098,4.028742886621585,0.18247063452561807
2099,4.028701209858691,0.18235713234560602
2100,4.028659584839198,0.18224372904208344
2101,4.028618011486225,0.18213042449004488
2102,4.028576489723029,0.18201721856472694
2103,4.028535019473014,0.18190411114164362
2104,4.028493600659708,0.18179110209639515
2105,4.028452233206783,0.18167819130489735
2106,4.028410917038058,0.18156537864325353
2107,4.028369652077478,0.18145266398777052
2108,4.028328438249128,0.18134004721495808
2109,4.028287275477235,0.18122752820161112
2110,4.028246163686156,0.181115106824644
2111,4.028205102800394,0.1810027829612268
2112,4.028164092744575,0.18089055648877614
2113,4.028123133443471,0.18077842728484117
2114,4.02808222482199,0.18066639522725486
2115,4.028041366805164,0.18055446019401186
2116,4.028000559318173,0.18044262206337527
2117,4.027959802286324,0.18033088071375514
2118,4.027919095635063,0.1802192360237809
2119,4.027878439289965,0.18010768787233306
2120,4.027837833176743,0.17999623613847412
2121,4.02779727722124,0.17988488070145076
2122,4.027756771349437,0.17977362144076733
2123,4.027716315487444,0.17966245823609556
2124,4.027675909561506,0.17955139096735304
2125,4.027635553497996,0.1794404195145927
2126,4.0275952472234255,0.1793295437581651
2127,4.027554990664431,0.17921876357856803
2128,4.027514783747787,0.17910807885649277
2129,4.0274746264003936,0.17899748947287644
2130,4.027434518549287,0.17888699530885618
2131,4.027394460121626,0.1787765962457607
2132,4.027354451044711,0.17866629216507873
2133,4.027314491245962,0.17855608294858227
2134,4.027274580652937,0.17844596847820407
2135,4.027234719193318,0.1783359486360639
2136,4.027194906794917,0.17822602330451534
2137,4.027155143385675,0.17811619236609103
2138,4.027115428893666,0.17800645570353238
2139,4.027075763247086,0.17789681319977083
2140,4.027036146374263,0.17778726473796744
2141,4.026996578203651,0.17767781020142492
2142,4.0269570586638315,0.17756844947374342
2143,4.026917587683516,0.1774591824385839
2144,4.02687816519154,0.17735000897993305
2145,4.02683879111687,0.1772409289819168
2146,4.026799465388589,0.17713194232882798
2147,4.026760187935919,0.17702304890523796
2148,4.026720958688197,0.1769142485958288
2149,4.026681777574893,0.17680554128552853
2150,4.026642644525602,0.17669692685946015
2151,4.026603559470035,0.17658840520293304
2152,4.026564522338043,0.17647997620143907
2153,4.026525533059587,0.176371639740659
2154,4.02648659156476,0.17626339570650687
2155,4.026447697783777,0.1761552439850512
2156,4.026408851646979,0.1760471844625736
2157,4.026370053084827,0.17593921702554557
2158,4.02633130202791,0.17583134156060198
2159,4.026292598406932,0.17572355795460914
2160,4.026253942152728,0.17561586609462948
2161,4.02621533319625,0.175508265867878
2162,4.0261767714685766,0.1754007571617405
2163,4.026138256900901,0.17529333986389148
2164,4.02609978942455,0.1751860138621078
2165,4.026061368970957,0.17507877904436495
2166,4.026022995471691,0.17497163529885434
2167,4.025984668858431,0.17486458251396791
2168,4.025946389062979,0.17475762057821792
2169,4.025908156017264,0.17465074938036765
2170,4.025869969653327,0.17454396880935782
2171,4.025831829903331,0.17443727875430085
2172,4.025793736699558,0.174330679104487
2173,4.025755689974417,0.1742241697494143
2174,4.025717689660426,0.17411775057876827
2175,4.025679735690224,0.1740114214823961
2176,4.025641827996574,0.17390518235031197
2177,4.025603966512348,0.1737990330728125
2178,4.025566151170547,0.17369297354024887
2179,4.025528381904283,0.17358700364323712
2180,4.025490658646785,0.17348112327255705
2181,4.025452981331401,0.17337533231917987
2182,4.025415349891597,0.1732696306742322
2183,4.0253777642609565,0.17316401822904562
2184,4.025340224373177,0.17305849487511651
2185,4.025302730162071,0.1729530605041568
2186,4.025265281561575,0.1728477150080202
2187,4.025227878505732,0.17274245827875392
2188,4.025190520928702,0.17263729020858853
2189,4.025153208764768,0.17253221068992466
2190,4.025115941948319,0.17242721961535862
2191,4.0250787204138625,0.17232231687764307
2192,4.025041544096024,0.17221750236974065
2193,4.025004412929536,0.17211277598477714
2194,4.02496732684925,0.1720081376160445
2195,4.024930285790134,0.17190358715701767
2196,4.024893289687261,0.17179912450134158
2197,4.024856338475823,0.171694749542853
2198,4.024819432091127,0.17159046217558233
2199,4.0247825704685924,0.17148626229369507
2200,4.024745753543746,0.17138214979153618
2201,4.024708981252228,0.1712781245636415
2202,4.0246722535298,0.17117418650472133
2203,4.024635570312324,0.17107033550968093
2204,4.024598931535776,0.17096657147354163
2205,4.024562337136254,0.17086289429157714
2206,4.024525787049954,0.1707593038591362
2207,4.024489281213187,0.17065580007183687
2208,4.024452819562377,0.17055238282540192
2209,4.024416402034061,0.1704490520157526
2210,4.024380028564876,0.17034580753898598
2211,4.024343699091585,0.17024264929136232
2212,4.024307413551043,0.17013957716932065
2213,4.024271171880229,0.1700365910694803
2214,4.024234974016221,0.1699336908885807
2215,4.024198819896218,0.1698308765236037
2216,4.024162709457515,0.16972814787161844
2217,4.024126642637523,0.16962550482995634
2218,4.024090619373762,0.16952294729602893
2219,4.024054639603856,0.1694204751674863
2220,4.024018703265539,0.16931808834209341
2221,4.023982810296656,0.16921578671782367
2222,4.023946960635158,0.1691135701927957
2223,4.023911154219095,0.16901143866529555
2224,4.023875390986636,0.16890939203379138
2225,4.023839670876051,0.16880743019688949
2226,4.023803993825723,0.1687055530534141
2227,4.023768359774128,0.16860376050228018
2228,4.02373276865986,0.1685020524426321
2229,4.023697220421615,0.1684004287737524
2230,4.023661714998195,0.16829888939509058
2231,4.0236262523285085,0.16819743420624758
2232,4.023590832351571,0.16809606310703362
2233,4.023555455006499,0.16799477599735696
2234,4.023520120232512,0.16789357277733213
2235,4.023484827968944,0.16779245334724288
2236,4.0234495781552235,0.16769141760748396
2237,4.023414370730888,0.1675904654587074
2238,4.023379205635577,0.16748959680160846
2239,4.023344082809038,0.16738881153714447
2240,4.023309002191118,0.16728810956636472
2241,4.023273963721765,0.16718749079053963
2242,4.0232389673410385,0.16708695511103866
2243,4.023204012989094,0.16698650242941707
2244,4.023169100606192,0.1668861326474322
2245,4.023134230132696,0.1667858456669317
2246,4.023099401509069,0.16668564138995645
2247,4.023064614675882,0.16658551971872418
2248,4.023029869573802,0.16648548055555135
2249,4.0229951661436,0.16638552380298355
2250,4.02296050432615,0.16628564936369675
2251,4.022925884062422,0.16618585714049142
2252,4.022891305293492,0.16608614703636415
2253,4.0228567679605405,0.16598651895445465
2254,4.022822272004839,0.16588697279808284
2255,4.0227878173677665,0.16578750847068202
2256,4.022753403990796,0.16568812587588894
2257,4.022719031815508,0.16558882491744742
2258,4.02268470078358,0.16548960549928426
2259,4.0226504108367855,0.1653904675254876
2260,4.0226161619170036,0.1652914109002749
2261,4.022581953966205,0.16519243552803148
2262,4.022547786926467,0.16509354131331022
2263,4.02251366073996,0.16499472816080735
2264,4.022479575348957,0.1648959959753581
2265,4.02244553069583,0.16479734466197746
2266,4.02241152672304,0.16469877412582432
2267,4.022377563373161,0.16460028427217743
2268,4.0223436405888515,0.16450187500652538
2269,4.0223097583128755,0.16440354623443362
2270,4.022275916488088,0.16430529786171388
2271,4.022242115057449,0.1642071297942362
2272,4.022208353964009,0.16410904193808773
2273,4.022174633150918,0.16401103419948984
2274,4.022140952561421,0.16391310648477925
2275,4.022107312138864,0.1638152587004832
2276,4.022073711826682,0.16371749075327588
2277,4.0220401515684125,0.16361980254997566
2278,4.022006631307683,0.16352219399750373
2279,4.021973150988222,0.16342466500302177
2280,4.02193971055385,0.1633272154737532
2281,4.021906309948486,0.16322984531712068
2282,4.02187294911614,0.16313255444066957
2283,4.021839628000917,0.16303534275210868
2284,4.021806346547018,0.16293821015929
2285,4.0217731046987435,0.16284115657020573
2286,4.02173990240048,0.16274418189297643
2287,4.021706739596709,0.16264728603594303
2288,4.021673616232013,0.16255046890750893
2289,4.0216405322510616,0.16245373041623895
