Words,Topic 1,Topic 2,Topic 3
representaron,0.0017825945779635366,0.002893356421914591,0.0028798978366215994
representando,0.0021722603840643156,0.004717086520522312,0.00012682486443397583
representacion,0.0022765093672845486,0.007685514592013081,0.00038885027957306066
representa,0.003233133848008544,0.003784142687694402,0.0026716961969482965
represent,0.0037793413541832395,0.0023389208079530022,0.020511824619097417
reporduced,0.0020632954776930897,0.0013516880647972392,0.0022066540006128684
replied,0.002720786710181821,0.000711701528964224,0.008755518350408869
repito,0.0012724999788792826,0.003383401061815703,0.0012278887490598418
renovar,0.0012727964219107876,0.004294169534525082,0.00040096995645326803
renovado,0.0016894382611702043,0.0048880625292140505,0.0004072929917202099
remodelada,0.0012896408339742073,0.004914993025300565,0.001979742370837481
reminded,0.0030618994714341867,0.001949276798647033,0.006168817425242474
remains,0.006046583327100291,0.0022387303512006814,0.023839142655353415
remaining,0.0036801908759743684,0.0018587188461065102,0.007294304993900834
remain,0.0057241812185925695,0.00314712377074137,0.0022119565924342546
relleno,0.00114977559327516,0.003600445504539635,0.0017897773732757259
rellano,0.001853781702978971,0.005307562344764763,0.003569895275012968
relatively,0.006383921480366384,0.004896997607915655,0.006234089910786489
related,0.008640391644530206,0.0036968758818556194,0.005338033474597895
relacion,0.002302178452862072,0.006420336411301421,0.0018928513656031837
regresaré,0.0010499719837079376,0.0038241049370411474,0.0005242733324949098
regional,0.0036801908759743684,0.0018587188461065102,0.007294304993900834
regardless,0.0036468127001670946,0.0015185367897577297,0.005583547514186188
regarding,0.0024232549738337325,0.0017804104430243029,0.00014884375034150018
regalos,0.0012727964219107876,0.004294169534525082,0.00040096995645326803
refused,0.00286472290040476,0.001380470183226865,0.0001410522633733371
refleja,0.0019282889515874313,0.003326665490757392,0.0017020485735498923
reflecting,0.00488306851882325,0.0019389119964074387,0.00464777376052103
recuerditos,0.0027996636003981812,0.006838943617694693,0.0018204883674984352
recreando,0.002999854050704556,0.00811434363214723,0.002860276914109577
recorridos,0.0012264443597599624,0.003529236593439195,0.0009729873685644441
recorres,0.0018133956680708172,0.007156153346128406,0.0011151123508247366
recorrerlo,0.0014697336297886238,0.005886399834290354,0.0015320951404438614
recorrerla,0.001495772158103057,0.0036875561203539515,0.00274480970799654
recordatorios,0.0013052387889757688,0.0044242958876123195,0.0024913202321976157
recordar,0.0017825945779635366,0.002893356421914591,0.0028798978366215994
recordaban,0.0017825945779635366,0.002893356421914591,0.0028798978366215994
reconstrucción,0.0013713508191342983,0.005618666861053658,0.003286829928985609
reconstrucciones,0.001852963210810476,0.00704090061281918,0.0023257973268233107
reconocido,0.0012380605671691353,0.004993064692625912,0.0007375903234262196
reconocidas,0.0016894382611702043,0.0048880625292140505,0.0004072929917202099
reconocer,0.002041789414835938,0.005032526706044221,0.0019661891784402267
recomendaría,0.002262089536405155,0.006422913049506932,0.0006077573231146628
recomendaron,0.002945638470697589,0.006731001867914423,0.0021551298042058794
recomendables,0.0016502358494863926,0.004422955245922328,0.0021507522361140117
recognition,0.0036801908759743684,0.0018587188461065102,0.007294304993900834
recientemente,0.001853781702978971,0.005307562344764763,0.003569895275012968
reciben,0.0003452647067185496,0.0010671524906187516,0.0010613445038412223
received,0.0036801908759743684,0.0018587188461065102,0.007294304993900834
recamara,0.0035638671560219593,0.008678695437992575,0.0006246267570991907
reasons,0.005843178941274216,0.0033845087073557808,0.013872139845402346
reasonably,0.005343315023519957,0.0036234379153003184,0.0007052325375437493
realizó,0.00149559638786917,0.005791711806664783,0.000900915868628777
realize,0.004242915622372959,0.0027283622320819897,0.004751655039506198
realizar,0.00149559638786917,0.005791711806664783,0.000900915868628777
realizada,0.0022765093672845486,0.007685514592013081,0.00038885027957306066
realistic,0.005074572672842844,0.0021644215256231263,0.0015690691509697872
reales,0.0014751725226229526,0.004026439363828043,0.0008244493345585603
read,0.0041023656116863415,0.0025742780145361437,0.012582425830844117
re-creation,0.0,0.0,0.0
razonable,0.0010606372687131161,0.004011272240348998,0.001894709713226838
ratos,0.0018824597924644556,0.004391351341460086,0.0015219307024629813
rato,0.0008724302059537417,0.003381655854945492,0.00048420653509066117
ramlo,0.0015412080385892692,0.0034233040026022147,0.0011380736437143517
quitar,0.0012183162976759107,0.003476136418115941,0.0009632967385856154
quise,0.0018053915549549927,0.004669459641595543,0.0009280481119927105
quiet,0.0035873030277800075,0.0024223258894926804,0.007843212764233484
quieren,0.0018053915549549927,0.004669459641595543,0.0009280481119927105
quiere,0.0018053915549549927,0.004669459641595543,0.0009280481119927105
quier,0.001680904552047518,0.003489641503864506,0.00014002266215421797
quickly,0.0028235530957123577,0.0012192320006503392,0.009238900193881348
quick,0.0028235530957123577,0.0012192320006503392,0.009238900193881348
quemado,0.0012771631275814495,0.00316780521989849,0.0010469259459419786
quedé,0.001495772158103057,0.0036875561203539515,0.00274480970799654
quedo,0.00213625390211984,0.004769475736327998,0.000874955229208327
quedas,0.0013803912930900894,0.005221540262506524,0.004159695373069052
quedamos,0.002262089536405155,0.006422913049506932,0.0006077573231146628
quantity,0.003869756530303109,0.00220356553904076,0.002048077313907916
quality,0.0048963455866430985,0.0026273227209712194,0.013330143935924452
pésimo,0.0002491907590445496,0.0006764062255116215,0.0012529662796698638
párate,0.0018133956680708172,0.007156153346128406,0.0011151123508247366
putting,0.005094787292440178,0.002195943103661928,0.00913785279837396
purse,0.00286472290040476,0.001380470183226865,0.0001410522633733371
pure,0.006283205977035632,0.0030170675872403896,0.006845372849986524
puppets,0.002720786710181821,0.000711701528964224,0.008755518350408869
pupila,0.00021335883369300585,0.0008321139772013869,0.000504562893910506
puesta,0.001866625992090313,0.007145806589039189,0.0020201073479562464
puente,0.0003947076450516431,0.0015488532005735382,0.0014378561712642792
puedo,0.0013001384408296351,0.003245853139903411,0.00035666200025483223
pueda,0.002271356445899532,0.005446026888457959,0.0010780661608200766
pudimos,0.0018673086285536063,0.004784591763794588,0.0011716045675588015
próximamente,0.0012380605671691353,0.004993064692625912,0.0007375903234262196
próxima,0.0020088092059772807,0.006524654514331876,0.0011888624175980746
pruebas,0.0021722603840643156,0.004717086520522312,0.00012682486443397583
proyectó,0.003286638348342072,0.007715505400347022,0.002702388583569262
proyectos,0.0022478326437173467,0.00668636908860451,0.0016925279077897
proyectan,0.0012552974992479178,0.004493944069594599,0.001969666371234396
proyección,0.0021074085879209514,0.007721783152777682,0.0022173288757623933
proyecciones,0.006123113721503328,0.01340521995786788,0.0008127374926757918
provides,0.004525434744812625,0.001516683846898979,0.006162083232287792
prove,0.002455723844898207,0.0008623461826598897,0.0006618666659501845
proporcionó,0.0010499719837079376,0.0038241049370411474,0.0005242733324949098
propio,0.0028348231005064363,0.008004373427029643,0.0009145814194111616
propicia,0.0008724302059537417,0.003381655854945492,0.00048420653509066117
properties,0.006652625208146882,0.0036706110120334726,0.028804353069738182
prominent,0.007381641416545503,0.003504748702030793,0.012995218216564016
promesa,0.002120714151392286,0.005619760963880154,0.0027533450873189593
prohibido,0.001593806793057832,0.004988013751709504,0.0004445897508431085
profundidad,0.002991858956226689,0.011444269688574819,0.003982832254431822
profound,0.006821604559009752,0.003423011976300652,0.005808174462829248
procedencia,0.0025743250338509586,0.004926576607745392,0.0016315163602615829
probably,0.004242915622372959,0.0027283622320819897,0.004751655039506198
probablemente,0.0012727964219107876,0.004294169534525082,0.00040096995645326803
private,0.0036801908759743684,0.0018587188461065102,0.007294304993900834
privado,0.002302178452862072,0.006420336411301421,0.0018928513656031837
priority,0.0036784235623584663,0.002871765289836878,0.008022523996266566
printed,0.0020177290825597084,0.0015750375839586638,0.0031998508745257367
principios,0.0036657708558478714,0.008567932514471683,0.0008516707471733853
principales,0.0026203670709779255,0.006733283846756321,0.0002839156003046829
primarily,0.005951692264867033,0.0036138603177671823,0.021795926232710865
priced,0.005343315023519957,0.0036234379153003184,0.0007052325375437493
pretty,0.005079555610632993,0.002368785020706013,0.008491475660032501
presents,0.006360972568121326,0.003433214324716418,0.004117019855289251
presentation,0.002992132605186933,0.002380404094160044,0.004718527331036869
presentación,0.001514228635315255,0.0058125489288314985,0.00022470368653634937
prelude,0.004482326249600268,0.0035335705651891396,0.002680782992497656
prehispanicas,0.0019282889515874313,0.003326665490757392,0.0017020485735498923
postings,0.0054502134459703845,0.003387415261176013,0.006501926122323787
postcards,0.0032501914713105166,0.0020420068310816955,0.005651985673375962
post-impressionism,0.0,0.0,0.0
post,0.00526430877941955,0.002184946847757246,0.00866449301733639
positos,0.0042914690941500385,0.002597308876158081,0.007333809814658265
posibilidad,0.0013052387889757688,0.0044242958876123195,0.0024913202321976157
poseen,0.0010499719837079376,0.0038241049370411474,0.0005242733324949098
posee,0.0010499719837079376,0.0038241049370411474,0.0005242733324949098
popular,0.004484955305110721,0.0026771944845969246,0.0008100170822740492
popol,0.0013498667404671493,0.005243308035828099,0.00039391493725036655
pop,0.0029608676605314835,0.002207358036380982,0.012274005181635803
pongan,0.0007969790733192415,0.0021774843282645405,0.0003891853501829987
pones,0.001680904552047518,0.003489641503864506,0.00014002266215421797
poner,0.0006184099416024204,0.0010203093267825063,0.00043693903879477367
pone,0.0006184099416024204,0.0010203093267825063,0.00043693903879477367
politics,0.0036468127001670946,0.0015185367897577297,0.005583547514186188
political,0.005005346771623631,0.003577171431975626,0.00783854064536674
poke,0.005431859810473979,0.003474359746238428,0.0011046735528113714
podían,0.0010124116968874724,0.0020636918892949045,0.000976486243963424
podes,0.002999854050704556,0.00811434363214723,0.002860276914109577
podemos,0.0021722603840643156,0.004717086520522312,0.00012682486443397583
pocos,0.0009561453973415075,0.003783672163923369,0.001298197590302817
pocas,0.0012183162976759107,0.003476136418115941,0.0009632967385856154
pobres,0.000994241693462437,0.0037355311279993085,0.0007885519204589962
plática,0.0011443785125479138,0.003677954997020908,0.0005341639186729646
plástico,0.0015412080385892692,0.0034233040026022147,0.0011380736437143517
plenty-well,0.0,0.0,0.0
pleno,0.0028783708957782926,0.007275431182879439,0.0008574239389507151
plaza,0.00429336076028342,0.0021117322290808782,0.0009264119357053255
platicaban,0.0017825945779635366,0.002893356421914591,0.0028798978366215994
planes,0.001512803041223264,0.0036473883700305024,0.002386666592872638
places,0.0037793413541832395,0.0023389208079530022,0.020511824619097417
pintoresco,0.0019138550704672836,0.007428467340899915,0.00034369503054917125
pintora,0.0012853426730931902,0.004424611298049196,3.170053025907059e-05
pintor.su,0.0,0.0,0.0
pininos,0.0019282889515874313,0.003326665490757392,0.0017020485735498923
piezas,0.0035679762425187035,0.009787238418707093,0.0004156720596378135
pienso,0.0006184099416024204,0.0010203093267825063,0.00043693903879477367
pie,0.0012771631275814495,0.00316780521989849,0.0010469259459419786
pide,0.0024285655751815644,0.0061417190356005,0.001335699848838737
pictórica,0.0013713508191342983,0.005618666861053658,0.003286829928985609
pictures--be,0.0,0.0,0.0
picture,0.005828215237102026,0.003105660230696972,0.002575764534559888
photography,0.005828215237102026,0.003105660230696972,0.002575764534559888
photographers,0.010735445654641988,0.00681018666279134,0.021327601630109938
photographer,0.00550743765937992,0.003999366769537846,0.010742597092954461
photo,0.005431859810473979,0.003474359746238428,0.0011046735528113714
pertenencias,0.0014697336297886238,0.005886399834290354,0.0015320951404438614
pertenecía,0.0022478326437173467,0.00668636908860451,0.0016925279077897
perteneciera,0.0013052387889757688,0.0044242958876123195,0.0024913202321976157
pertenecientes,0.0013052387889757688,0.0044242958876123195,0.0024913202321976157
perspectiva,0.0021568943388709703,0.005454629763166883,0.002695575781085656
personificado,0.002120714151392286,0.005619760963880154,0.0027533450873189593
personalmente,0.004806684138854474,0.01026156567464938,0.002185801235373325
personally,0.0037646055331389916,0.0022084993646151233,0.007126018790040187
personality,0.0022357561822089656,0.0017598691689147102,0.00784288190793918
personala,0.002999854050704556,0.00811434363214723,0.002860276914109577
persona,0.00301313334531629,0.006226643974514312,0.00040386876045818697
permitio,0.0017040283769023347,0.004564239042874949,0.00012399579280820597
permante,0.0011348903017648513,0.004410119835122823,0.0005739171291114934
permanentemente,0.0035679762425187035,0.009787238418707093,0.0004156720596378135
permanente,0.001512803041223264,0.0036473883700305024,0.002386666592872638
permamente,0.0025669595937261214,0.005028821099848542,0.002411490318424919
perfecto,0.0013807508429309891,0.002951409400453761,0.0026281235909738285
perfecta,0.0026091400514080703,0.008477883728268968,0.004176294912243071
perfeccionar,0.0010499719837079376,0.0038241049370411474,0.0005242733324949098
per,0.002670674802835924,0.0008239603640639821,0.002987028664304131
peor,0.0013001384408296351,0.003245853139903411,0.00035666200025483223
pensar,0.003233133848008544,0.003784142687694402,0.0026716961969482965
pensando,0.0018053915549549927,0.004669459641595543,0.0009280481119927105
pensamiento,0.004216353723084443,0.008984000531414271,0.0010612177659794155
penosamente,0.0006184099416024204,0.0010203093267825063,0.00043693903879477367
pelado,0.0006184099416024204,0.0010203093267825063,0.00043693903879477367
peek,0.0036784235623584663,0.002871765289836878,0.008022523996266566
peeeero,0.002038970384269981,0.005543107232805436,0.0015296405723281257
pedirlo,0.0018053915549549927,0.004669459641595543,0.0009280481119927105
peasants,0.00429336076028342,0.0021117322290808782,0.0009264119357053255
patrons,0.0035745631759694476,0.0016750130842499934,0.001421554559874615
pass,0.0029608676605314835,0.002207358036380982,0.012274005181635803
pasos,0.0017126969377669235,0.006547491321236623,1.4303569784641383e-05
paso,0.0012264443597599624,0.003529236593439195,0.0009729873685644441
pasillos,0.0017825945779635366,0.002893356421914591,0.0028798978366215994
pasado,0.0036657708558478714,0.008567932514471683,0.0008516707471733853
pasada,0.0019688553325120815,0.0059971234605829035,0.0012355167220572858
pasa,0.0028348231005064363,0.008004373427029643,0.0009145814194111616
party,0.00286472290040476,0.001380470183226865,0.0001410522633733371
particularly,0.003051474274530193,0.0015423019060171038,0.005851418707199
partially,0.004482326249600268,0.0035335705651891396,0.002680782992497656
parra,0.002674349706556341,0.005732792744266038,0.0007195452775816946
paris,0.0033462675903741753,0.0016430030257950552,0.0005830324016675419
paricutin,0.0020632954776930897,0.0013516880647972392,0.0022066540006128684
parent's,0.0,0.0,0.0
pareja,0.0012853426730931902,0.004424611298049196,3.170053025907059e-05
parecía,0.0012727964219107876,0.004294169534525082,0.00040096995645326803
parecer,0.0018673086285536063,0.004784591763794588,0.0011716045675588015
parecen,0.000994241693462437,0.0037355311279993085,0.0007885519204589962
par,0.0012771631275814495,0.00316780521989849,0.0010469259459419786
papás,0.003893381120898328,0.009810341059885291,0.0008642966891298553
paper,0.002670674802835924,0.0008239603640639821,0.002987028664304131
palace,0.009066208668064448,0.0012959325626751125,0.01675641287385083
pain,0.003820524648667592,0.002212062626451762,0.019776906785795318
paid,0.0057241812185925695,0.00314712377074137,0.0022119565924342546
paguemos,0.0008007585005318568,0.0013445907464186006,0.000648404217222807
pagan,0.0024541761294692246,0.00501155167402655,0.0018474641028355134
padrísimas,0.0026840375979288247,0.006385821055212,0.0005224637677749097
owned,0.0029608676605314835,0.002207358036380982,0.012274005181635803
overwhelmed,0.00635818766009378,0.0028586768610556514,0.010601522367651883
overall,0.005116265971212525,0.002617000689967171,0.016732713937659714
outstanding,0.004189921958946871,0.0022157664916206726,0.0024427815857134706
otorgar,0.000994241693462437,0.0037355311279993085,0.0007885519204589962
otherwise,0.003916665797717824,0.0029615725510441443,0.015658074587122255
oriundo,0.002908650948923317,0.00963010166246755,9.914235998119235e-05
origins,0.0033462675903741753,0.0016430030257950552,0.0005830324016675419
originals,0.0048963455866430985,0.0026273227209712194,0.013330143935924452
originally,0.0019449299554629865,0.0014219874989909597,0.0036102928143233065
orientaciones,0.0010499719837079376,0.0038241049370411474,0.0005242733324949098
organize,0.004355460818717528,0.0022594833323429492,0.0013706918229128295
organización,0.00305056911725211,0.0074489029603660595,0.0003289382674403461
ordenan,0.003173946762552025,0.010045254517406009,0.0036480921934168788
ordenado,0.0028498103778529654,0.00782564512445157,0.0011885925769963943
oportunity,0.004648518399831021,0.0017775917862906073,0.02011056354387302
opacado,0.0018824597924644556,0.004391351341460086,0.0015219307024629813
ongoing,0.0036801908759743684,0.0018587188461065102,0.007294304993900834
olviden,0.002400128769990862,0.004661059810848109,0.0024069726771945095
olde,0.0019449299554629865,0.0014219874989909597,0.0036102928143233065
oils,0.003820524648667592,0.002212062626451762,0.019776906785795318
ofrecerte,0.0021568943388709703,0.005454629763166883,0.002695575781085656
ofrecer,0.0025302224125270433,0.0057028501894340455,0.0006253702404202467
offers,0.009785273638559555,0.005562306723704551,0.050801180287485745
offering,0.0036801908759743684,0.0018587188461065102,0.007294304993900834
offer,0.005624290088631399,0.0032147789561427216,0.005235396361465934
ofertas,0.002706492689549463,0.010393416049469953,0.0009835357544574375
ocupaban,0.0017040283769023347,0.004564239042874949,0.00012399579280820597
obtiene,0.0027987791722857993,0.006628843915784114,0.0043858857878879345
observó,0.0012422431435954045,0.004694718811796934,0.0009779872999345152
obligadas,0.0024285655751815644,0.0061417190356005,0.001335699848838737
numerosa,0.0016387013895406356,0.00617351871414182,4.04421466725191e-05
nuevo,0.0016894382611702043,0.0048880625292140505,0.0004072929917202099
nudes,0.0019060988531943897,0.00144893812567027,0.017997337977635648
notice,0.0019449299554629865,0.0014219874989909597,0.0036102928143233065
nothing,0.005431859810473979,0.003474359746238428,0.0011046735528113714
nostalgia,0.0011669329783328612,0.004473928611716435,0.0017099619407413788
nonetheless,0.004075754775098182,0.002007937108040676,0.006775128019883005
none,0.005053524216354787,0.003569531399901816,0.006631983673570398
nombre,0.0016502358494863926,0.004422955245922328,0.0021507522361140117
nobility,0.002455723844898207,0.0008623461826598897,0.0006618666659501845
nivel,0.0018133956680708172,0.007156153346128406,0.0011151123508247366
nicest,0.004986806875779005,0.003880770718523352,0.010909053736519729
newer,0.0042914690941500385,0.002597308876158081,0.007333809814658265
needed,0.001976995133117091,0.0007863598221623213,0.002892993848287073
necesario,0.0016237587176784424,0.006435624419947988,0.0026899043319650634
ne,0.004664745354495228,0.001980726553988829,0.006429105944293604
nature,0.005951692264867033,0.0036138603177671823,0.021795926232710865
naturally,0.006050607618088493,0.003961376602411962,0.00653789952732019
natives,0.0033462675903741753,0.0016430030257950552,0.0005830324016675419
native,0.0036468127001670946,0.0015185367897577297,0.005583547514186188
national,0.009066208668064448,0.0012959325626751125,0.01675641287385083
name,0.0033462675903741753,0.0016430030257950552,0.0005830324016675419
nadie,0.00255836932143972,0.004227780509466905,0.00037490767541314236
naciò,0.001866625992090313,0.007145806589039189,0.0020201073479562464
nacen,0.0025743250338509586,0.004926576607745392,0.0016315163602615829
nace,0.004919450875635823,0.0082392705164249,0.005800816090103581
máximo,0.002138969408571276,0.004963226483442861,0.000541891614981591
mágico,0.0019138550704672836,0.007428467340899915,0.00034369503054917125
mágica,0.0028818051550557264,0.005621764115118692,0.0016579515482088687
mxn,0.001680904552047518,0.003489641503864506,0.00014002266215421797
must-see,0.0,0.0,0.0
musing,0.003401069713429033,0.0022493370681738534,0.002917395845292162
museografía,0.0010499719837079376,0.0038241049370411474,0.0005242733324949098
museografia,0.003414342679469341,0.009537938801275098,0.0007543522328268973
museo-casa,0.0,0.0,0.0
muralists,0.005074572672842844,0.0021644215256231263,0.0015690691509697872
muralistas,0.0015412080385892692,0.0034233040026022147,0.0011380736437143517
murale,0.0012727964219107876,0.004294169534525082,0.00040096995645326803
mural-type,0.0,0.0,0.0
multi-faceted,0.0,0.0,0.0
muesta,0.003893381120898328,0.009810341059885291,0.0008642966891298553
muchísimo,0.00213625390211984,0.004769475736327998,0.000874955229208327
muchisimo,0.001680904552047518,0.003489641503864506,0.00014002266215421797
muchaaaas,0.0032139470835336435,0.007148433905841515,0.00019384450556667493
mts,0.001495772158103057,0.0036875561203539515,0.00274480970799654
ms,0.0033462675903741753,0.0016430030257950552,0.0005830324016675419
moving,0.0036468127001670946,0.0015185367897577297,0.005583547514186188
movimientos,0.001980948486405612,0.0050209223339337606,0.0006989883577744313
moviliario,0.0017825945779635366,0.002893356421914591,0.0028798978366215994
movie,0.003175603281052126,0.001430694076445592,0.0031837665729044077
motivation,0.0029608676605314835,0.002207358036380982,0.012274005181635803
motion,0.0025731337614003165,0.002058772034102639,0.0011664600558042447
mosaico,0.001512803041223264,0.0036473883700305024,0.002386666592872638
morning,0.005074572672842844,0.0021644215256231263,0.0015690691509697872
morir,0.002120714151392286,0.005619760963880154,0.0027533450873189593
montar,0.0020531497726191234,0.005960573776665014,0.00022343962075990916
montaje,0.0026091400514080703,0.008477883728268968,0.004176294912243071
montada,0.0026091400514080703,0.008477883728268968,0.004176294912243071
momma,0.0032501914713105166,0.0020420068310816955,0.005651985673375962
momentos,0.0012183162976759107,0.003476136418115941,0.0009632967385856154
modo,0.0012183162976759107,0.003476136418115941,0.0009632967385856154
modificada,0.0012828176386074296,0.005038610699509828,0.0009748680030502076
modificaciones,0.002038970384269981,0.005543107232805436,0.0015296405723281257
modernos,0.001852963210810476,0.00704090061281918,0.0023257973268233107
modernized,0.006050607618088493,0.003961376602411962,0.00653789952732019
modernidad,0.001514228635315255,0.0058125489288314985,0.00022470368653634937
modernas,0.0017073746264299149,0.004652642080878482,0.00010112201896218731
moderna,0.002138969408571276,0.004963226483442861,0.000541891614981591
mock,0.006383921480366384,0.004896997607915655,0.006234089910786489
mjuy,0.004385164207653018,0.010774332016939467,0.002276072298070849
mix,0.004452012740676486,0.002415740332810774,0.0012133556795808046
mistress,0.0019060988531943897,0.00144893812567027,0.017997337977635648
mire,0.0018053915549549927,0.004669459641595543,0.0009280481119927105
minutos,0.0002491907590445496,0.0006764062255116215,0.0012529662796698638
minute,0.002670674802835924,0.0008239603640639821,0.002987028664304131
minor,0.0016144726486454846,0.0012943785412384424,0.003021055094123444
min,0.0026840375979288247,0.006385821055212,0.0005224637677749097
miles,0.0019449299554629865,0.0014219874989909597,0.0036102928143233065
mientras,0.0006184099416024204,0.0010203093267825063,0.00043693903879477367
miedo,0.001853781702978971,0.005307562344764763,0.003569895275012968
middle-class,0.0,0.0,0.0
mezcla,0.0027987791722857993,0.006628843915784114,0.0043858857878879345
mexicana,0.0028818051550557264,0.005621764115118692,0.0016579515482088687
mestizo,0.002806470795612914,0.0016584846860482462,0.00048189569244623477
mesas,0.0018673086285536063,0.004784591763794588,0.0011716045675588015
merged,0.004452012740676486,0.002415740332810774,0.0012133556795808046
mere,0.00550743765937992,0.003999366769537846,0.010742597092954461
mentors,0.0032501914713105166,0.0020420068310816955,0.005651985673375962
memoria,0.0017263286833996707,0.004427664993500997,0.0007347405463009283
medio,0.002120714151392286,0.005619760963880154,0.0027533450873189593
mediante,0.0019282889515874313,0.003326665490757392,0.0017020485735498923
media,0.0006184099416024204,0.0010203093267825063,0.00043693903879477367
meaning,0.0020177290825597084,0.0015750375839586638,0.0031998508745257367
meandering,0.00536103193726124,0.0027474826776154484,0.033749194290974505
mañana,0.00114977559327516,0.003600445504539635,0.0017897773732757259
mayores,0.0024541761294692246,0.00501155167402655,0.0018474641028355134
matter,0.005365357442376955,0.0030095925711559183,0.00535193165788405
materiales,0.0015412080385892692,0.0034233040026022147,0.0011380736437143517
material,0.0022194941174384954,0.006550512560707183,0.002430372823775703
master,0.005431859810473979,0.003474359746238428,0.0011046735528113714
marido,0.003286638348342072,0.007715505400347022,0.002702388583569262
marcaba,0.0022194941174384954,0.006550512560707183,0.002430372823775703
maravillosos,0.003621436239844235,0.0091191240824222,0.0024518644372637684
mantenido,0.0034265132463008764,0.009316501957668328,0.0005928976828703037
mantained,0.0037793413541832395,0.0023389208079530022,0.020511824619097417
manifestaba,0.0012264443597599624,0.003529236593439195,0.0009729873685644441
man's,0.0,0.0,0.0
man,0.010588840773166694,0.006868074649636628,0.015408968414975277
mala,0.0003452647067185496,0.0010671524906187516,0.0010613445038412223
mal,0.0003947076450516431,0.0015488532005735382,0.0014378561712642792
majors,0.005074572672842844,0.0021644215256231263,0.0015690691509697872
majority,0.005074572672842844,0.0021644215256231263,0.0015690691509697872
major,0.0016144726486454846,0.0012943785412384424,0.003021055094123444
maestraso,0.0006184099416024204,0.0010203093267825063,0.00043693903879477367
mache,0.002670674802835924,0.0008239603640639821,0.002987028664304131
línea,0.0012183162976759107,0.003476136418115941,0.0009632967385856154
lástima,0.0009561453973415075,0.003783672163923369,0.001298197590302817
lápiz,0.0018663856054581037,0.00340035827290075,0.0023536912649289943
luz,0.0016502358494863926,0.004422955245922328,0.0021507522361140117
lunes,0.0003947076450516431,0.0015488532005735382,0.0014378561712642792
lucky,0.004842482504079012,0.003193684402767673,3.834105114061228e-05
luckily,0.0054502134459703845,0.003387415261176013,0.006501926122323787
lower,0.004525434744812625,0.001516683846898979,0.006162083232287792
loves,0.0054502134459703845,0.003387415261176013,0.006501926122323787
loo,0.004842568845446274,0.001960915366601153,0.003954433763689683
longer,0.003869756530303109,0.00220356553904076,0.002048077313907916
location,0.0024232549738337325,0.0017804104430243029,0.00014884375034150018
localidada,0.0010609604309973694,0.004105716002742037,0.0016347827547318206
locales,0.004664189056463887,0.00809745804244995,0.0022408182112175546
loan,0.005195629068048934,0.0023611187872786027,0.015622882958048498
lleven,0.0018053915549549927,0.004669459641595543,0.0009280481119927105
llevas,0.0016894382611702043,0.0048880625292140505,0.0004072929917202099
llevarte,0.0013001384408296351,0.003245853139903411,0.00035666200025483223
llevarse,0.0017263286833996707,0.004427664993500997,0.0007347405463009283
llevare,0.0013001384408296351,0.003245853139903411,0.00035666200025483223
llevaban,0.0012552974992479178,0.004493944069594599,0.001969666371234396
llena,0.0032665951859428095,0.006688117045608422,0.0034310766419249398
llegas,0.0003452647067185496,0.0010671524906187516,0.0010613445038412223
llegaron,0.0025302224125270433,0.0057028501894340455,0.0006253702404202467
llegar,0.0024985010660366056,0.006881040126739361,0.0005240450396457341
llegamos,0.0002491907590445496,0.0006764062255116215,0.0012529662796698638
llamó,0.0013498667404671493,0.005243308035828099,0.00039391493725036655
llamo,0.0011475858436223317,0.003298145967920835,0.0001324794695865028
llamada,0.001980948486405612,0.0050209223339337606,0.0006989883577744313
llama,0.0005041817023555871,0.002060782832579666,0.0012484934404948375
litografias,0.0022194941174384954,0.006550512560707183,0.002430372823775703
lithographs,0.0020632954776930897,0.0013516880647972392,0.0022066540006128684
literary,0.0020632954776930897,0.0013516880647972392,0.0022066540006128684
listos,0.0022478326437173467,0.00668636908860451,0.0016925279077897
linea,0.0018053915549549927,0.004669459641595543,0.0009280481119927105
lindisimas,0.001512803041223264,0.0036473883700305024,0.002386666592872638
limpio,0.0013803912930900894,0.005221540262506524,0.004159695373069052
lights,0.0025731337614003165,0.002058772034102639,0.0011664600558042447
light,0.004452012740676486,0.002415740332810774,0.0012133556795808046
libro,0.0018053915549549927,0.004669459641595543,0.0009280481119927105
librarian,0.0038433522611152054,0.0018863487054168555,0.007913513269840283
letting,0.004452012740676486,0.002415740332810774,0.0012133556795808046
letreros,0.0007969790733192415,0.0021774843282645405,0.0003891853501829987
lesser,0.0037646055331389916,0.0022084993646151233,0.007126018790040187
less,0.004189921958946871,0.0022157664916206726,0.0024427815857134706
leisure,0.0064251192834671065,0.0027123984676293406,0.008522188123415193
left,0.0033462675903741753,0.0016430030257950552,0.0005830324016675419
leer,0.0012724999788792826,0.003383401061815703,0.0012278887490598418
led,0.0041023656116863415,0.0025742780145361437,0.012582425830844117
lectura,0.001393104563867108,0.0033044841971353513,0.000345348866869498
leaving,0.0016144726486454846,0.0012943785412384424,0.003021055094123444
leave,0.005091920334328946,0.002988725680686002,0.004067321762559259
lay,0.0033462675903741753,0.0016430030257950552,0.0005830324016675419
later-famous,0.0,0.0,0.0
landscapes,0.004484955305110721,0.0026771944845969246,0.0008100170822740492
landmark,0.006315680374434235,0.003293752494678962,0.0014091238223644142
lamente,0.00021335883369300585,0.0008321139772013869,0.000504562893910506
lados,0.0012183162976759107,0.003476136418115941,0.0009632967385856154
